,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-05,0.0,0.00461563314947728,0.0,0.0461563314947728,0.0,0.0,0.0,0.0,0.013846899448431838,0.00461563314947728,0.0,0.0,0.0,0.00923126629895456,0.0,0.0,0.0,0.00461563314947728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027693798896863683,0.0,0.050771964644250066,0.0,0.0,0.0,0.0,0.0,0.013846899448431838,0.0,0.00923126629895456,0.0,0.0,0.0,0.0,0.0,0.0230781657473864,0.0,0.0,0.0,0.01846253259790912,0.0,0.00461563314947728,0.0,0.0,0.013846899448431838,0.0,0.0,0.0,0.00461563314947728,0.0,0.00923126629895456,0.0,0.2400129237728185,0.0,0.00461563314947728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00923126629895456,0.0,0.0,0.0,0.0,0.0,0.0,0.013846899448431838,0.0,0.0,0.0,0.0,0.013846899448431838,0.0,0.0,0.0,0.0,0.0,0.0,0.00461563314947728,0.01846253259790912
1982-06,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3857280617164899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.1928640308582449,0.0,0.0,0.0,0.5785920925747349,0.0,0.0,0.0,0.7714561234329798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-07,0.0,0.11175681716584712,0.0,0.11175681716584712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11175681716584712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3352704514975413,0.0,0.0,0.0,0.0,0.11175681716584712,0.3352704514975413,0.0,0.0,0.11175681716584712,0.0,0.0,0.0,0.11175681716584712,0.4470272686633884,0.0,0.0,0.11175681716584712,0.0,0.0,0.0,0.0,0.11175681716584712,0.3352704514975413,0.0,0.22351363433169424,0.0,1.005811354492624,0.11175681716584712,0.0,0.0,0.4470272686633884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11175681716584712,0.0,0.0,0.0,0.11175681716584712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-08,0.0,0.00346359930312382,0.0,0.010390797909371462,0.0,0.0,0.00346359930312382,0.0,0.0,0.0,0.0,0.0,0.0,0.0069271986062476405,0.0,0.0,0.0,0.0,0.0,0.0,0.00346359930312382,0.0,0.0,0.0,0.0,0.0069271986062476405,0.0,0.00346359930312382,0.0,0.0,0.0,0.0,0.00346359930312382,0.010390797909371462,0.00346359930312382,0.0,0.0,0.0,0.0,0.0,0.0,0.00346359930312382,0.0,0.00346359930312382,0.0,0.00346359930312382,0.0,0.00346359930312382,0.0,0.00346359930312382,0.0069271986062476405,0.0,0.0,0.0,0.01385439721249528,0.0,0.0,0.0,0.010390797909371462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01385439721249528,0.0,0.00346359930312382,0.00346359930312382,0.0,0.0,0.0,0.0,0.00346359930312382,0.0,0.0,0.0,0.0,0.0
1982-09,0.0,0.02584380007236264,0.0,0.05168760014472528,0.0,0.02584380007236264,0.0,0.0,0.0,0.0,0.0,0.0,0.02584380007236264,0.02584380007236264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05168760014472528,0.0,0.02584380007236264,0.0,0.0,0.02584380007236264,0.0,0.05168760014472528,0.05168760014472528,0.02584380007236264,0.05168760014472528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584380007236264,0.02584380007236264,0.0,0.02584380007236264,0.02584380007236264,0.0,0.0,0.0,0.02584380007236264,0.05168760014472528,0.0,0.0,0.07753140021708793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02584380007236264,0.0,0.0,0.0,0.05168760014472528,0.0,0.0,0.0,0.0,0.0,0.02584380007236264,0.05168760014472528,0.0,0.0,0.0,0.0,0.0,0.0
1982-10,0.0,0.0,0.0,0.009030867505132543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030102891683775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030102891683775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009030867505132543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030102891683775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030102891683775144,0.0,0.0,0.0,0.0030102891683775144,0.0,0.0030102891683775144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0030102891683775144,0.0,0.0,0.0,0.0,0.009030867505132543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012041156673510058
1982-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022205444775058845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022205444775058845
1982-12,0.0,0.011207621182404036,0.0,0.02801905295601009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005603810591202018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011207621182404036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005603810591202018,0.005603810591202018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011207621182404036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016811431773606052
1983-01,0.0,0.0,0.0,0.013905940220349557,0.0,0.0,0.0,0.0,0.0039731257772427295,0.0,0.0,0.0,0.0019865628886213647,0.0039731257772427295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019865628886213647,0.021852191774835016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019865628886213647,0.0,0.0,0.0,0.0,0.0,0.005959688665864095,0.0019865628886213647,0.0039731257772427295,0.0,0.0,0.0,0.0,0.01191937733172819,0.0,0.0019865628886213647,0.0,0.007946251554485459,0.0039731257772427295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039731257772427295,0.0019865628886213647,0.0,0.0,0.0,0.007946251554485459,0.0,0.0,0.0,0.0,0.0,0.0019865628886213647,0.0,0.0,0.0,0.0,0.0039731257772427295,0.0,0.031785006217941836
1983-02,0.0,0.0,0.0,0.011583928457657846,0.0,0.0,0.0,0.005791964228828923,0.0,0.0,0.0,0.0,0.0,0.005791964228828923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011583928457657846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005791964228828923,0.0,0.0,0.0,0.0,0.005791964228828923,0.005791964228828923,0.005791964228828923,0.0,0.011583928457657846,0.005791964228828923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005791964228828923,0.0,0.0,0.0,0.005791964228828923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03,0.0,0.006076404712859495,0.0,0.018229214138578486,0.0,0.006076404712859495,0.01215280942571899,0.0,0.0,0.0,0.0,0.0,0.0,0.006076404712859495,0.0,0.0,0.006076404712859495,0.0,0.0,0.0,0.01215280942571899,0.0,0.0,0.0,0.0,0.01215280942571899,0.0,0.006076404712859495,0.0,0.0,0.01215280942571899,0.006076404712859495,0.01215280942571899,0.03038202356429748,0.0,0.01215280942571899,0.0,0.0,0.0,0.0,0.0,0.018229214138578486,0.0,0.0,0.0,0.0,0.01215280942571899,0.0,0.0,0.006076404712859495,0.018229214138578486,0.0,0.006076404712859495,0.006076404712859495,0.01215280942571899,0.0,0.0,0.006076404712859495,0.03038202356429748,0.006076404712859495,0.006076404712859495,0.0,0.0,0.0,0.0,0.0,0.006076404712859495,0.0,0.006076404712859495,0.0,0.01215280942571899,0.01215280942571899,0.0,0.0,0.0,0.01215280942571899,0.006076404712859495,0.018229214138578486,0.0,0.0,0.0,0.006076404712859495,0.0,0.006076404712859495,0.0,0.0,0.006076404712859495,0.0,0.006076404712859495
1983-04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17972681524083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17972681524083392,0.0,0.5391804457225018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17972681524083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35945363048166784,0.0,0.0,0.0,0.0,0.0,0.0,0.17972681524083392,0.0,0.0,0.0,0.35945363048166784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17972681524083392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17972681524083392,0.0,0.0
1983-05,0.0,0.0,0.0,0.007196419061874811,0.0,0.0,0.0,0.0,0.00239880635395827,0.0,0.0,0.00239880635395827,0.00479761270791654,0.00239880635395827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00479761270791654,0.0,0.00239880635395827,0.0,0.0,0.0,0.0,0.0,0.021589257185624437,0.0,0.00239880635395827,0.0,0.0,0.0,0.0,0.0,0.0,0.00239880635395827,0.0,0.0,0.0,0.0,0.0,0.0,0.00239880635395827,0.00239880635395827,0.0,0.0,0.0,0.00239880635395827,0.0,0.0,0.0,0.00959522541583308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00239880635395827,0.00239880635395827,0.0,0.0,0.0,0.0,0.00239880635395827,0.00239880635395827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028785676247499243
1983-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036638088957279984,0.012212696319093328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012212696319093328,0.0,0.0,0.0,0.0,0.012212696319093328,0.036638088957279984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024425392638186657,0.0,0.0,0.012212696319093328,0.0,0.0,0.0,0.0,0.012212696319093328,0.024425392638186657,0.0,0.0,0.0,0.024425392638186657,0.0,0.0,0.0,0.024425392638186657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012212696319093328,0.0,0.012212696319093328,0.0,0.0,0.0,0.0,0.012212696319093328,0.0,0.0,0.0,0.0,0.0,0.012212696319093328
1983-09,0.0,0.0,0.0,0.0,0.0,0.020296326364927945,0.0,0.0,0.010148163182463973,0.0,0.0,0.0,0.0,0.010148163182463973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148163182463973,0.0,0.0,0.010148163182463973,0.020296326364927945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148163182463973,0.0,0.0,0.0,0.0,0.020296326364927945,0.0,0.030444489547391918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148163182463973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010148163182463973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020296326364927945
1983-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023278642546627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4206983592763988,0.0,0.0,0.0,0.0,0.14023278642546627,0.0,0.0,0.2804655728509325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2804655728509325,0.14023278642546627,0.0,0.0,0.0,0.0,0.14023278642546627,0.0,0.0,0.2804655728509325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023278642546627,0.0,0.14023278642546627,0.4206983592763988,0.0,0.0,0.0,0.2804655728509325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14023278642546627
1983-11,0.0,0.0,0.0,0.017629799398068278,0.0,0.0,0.0,0.0,0.0,0.0,0.002518542771152611,0.0,0.005037085542305222,0.005037085542305222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002518542771152611,0.0,0.007555628313457834,0.0,0.0,0.0,0.0,0.0,0.017629799398068278,0.002518542771152611,0.005037085542305222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005037085542305222,0.0,0.0,0.0,0.0,0.007555628313457834,0.0,0.0,0.0,0.007555628313457834,0.005037085542305222,0.005037085542305222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03022251325383133
1983-12,0.0,0.0,0.007122760782079135,0.0,0.0,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.0,0.007122760782079135,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.01424552156415827,0.0,0.007122760782079135,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.0,0.01424552156415827,0.0,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.007122760782079135,0.03561380391039567,0.007122760782079135,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.0,0.007122760782079135,0.0,0.0,0.0,0.0,0.0,0.01424552156415827
1984-01,0.0,0.0,0.0,0.0081451796826638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081451796826638,0.0,0.0,0.0081451796826638,0.0,0.040725898413318994,0.0162903593653276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0081451796826638,0.0,0.0,0.0,0.0162903593653276,0.0,0.0,0.0162903593653276,0.0,0.0,0.0,0.0162903593653276,0.0,0.0,0.0,0.0081451796826638,0.0081451796826638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0244355390479914,0.0,0.0,0.0,0.0,0.0,0.0,0.0081451796826638,0.0,0.0,0.0,0.0,0.0081451796826638,0.0162903593653276
1984-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06156498183833036,0.0,0.0,0.0,0.18469494551499108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24625992735332145,0.0,0.0,0.0,0.0,0.4309548728683125,0.18469494551499108,0.0,0.12312996367666072,0.0,0.0,0.0,0.0,0.0,0.12312996367666072,0.0,0.0,0.0,0.0,0.0,0.06156498183833036,0.0,0.24625992735332145,0.18469494551499108,0.0,0.06156498183833036,0.06156498183833036,0.18469494551499108,0.0,0.18469494551499108,0.06156498183833036,0.24625992735332145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06156498183833036,0.0,0.0,0.06156498183833036,0.06156498183833036,0.06156498183833036,0.0,0.0,0.06156498183833036,0.06156498183833036,0.0,0.0,0.0,0.06156498183833036,0.06156498183833036,0.0,0.0,0.12312996367666072,0.0,0.0,0.12312996367666072,0.0,0.0
1984-03,0.0,0.0972100709633518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972100709633518,0.0972100709633518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972100709633518,0.0,0.0,0.0,0.0,0.486050354816759,0.0972100709633518,0.0,0.29163021289005536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0972100709633518,0.0,0.1944201419267036,0.0972100709633518,0.0,0.0,0.0,0.0972100709633518,0.0,0.1944201419267036,0.0,0.486050354816759,0.0,0.0,0.0,0.0,0.1944201419267036,0.0,0.0,0.0972100709633518,0.0,0.0,0.0,0.0,0.0972100709633518,0.0,0.0,0.0,0.29163021289005536,0.0,0.0,0.0,0.0,0.0972100709633518,0.0,0.0972100709633518,0.0,0.0972100709633518,0.0,0.0972100709633518,0.0,0.0
1984-04,0.0,0.0,0.0,0.009717738565622915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0038870954262491663,0.02720966798374417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0019435477131245832,0.0,0.007774190852498333,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.0,0.0,0.0,0.0,0.0019435477131245832,0.0,0.02915321569686875
1984-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0186263096623982,0.2910360884749709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7275902211874272,0.0,0.0,0.0,0.0,0.14551804423748546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14551804423748546,0.0,0.14551804423748546,0.0,0.0,0.0,0.14551804423748546,0.14551804423748546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910360884749709,0.0,0.4365541327124564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2910360884749709,0.2910360884749709,0.14551804423748546,0.0,0.0,0.14551804423748546,0.0,0.14551804423748546,0.0,0.0,0.0,0.0,0.14551804423748546,0.0,0.0,0.0,0.0,0.0,0.0
1984-06,0.0,0.0,0.0,0.021101646631825503,0.0,0.0070338822106085,0.0,0.0,0.0070338822106085,0.0,0.0,0.0,0.0,0.014067764421216999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014067764421216999,0.0,0.014067764421216999,0.0,0.0,0.0,0.0,0.0070338822106085,0.042203293263651014,0.0,0.0070338822106085,0.0,0.0,0.0,0.0,0.0,0.0,0.0070338822106085,0.0,0.0,0.0,0.0,0.021101646631825503,0.0,0.0,0.0070338822106085,0.0,0.0,0.0,0.014067764421216999,0.0070338822106085,0.0,0.0,0.021101646631825503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070338822106085,0.0,0.0,0.0,0.0070338822106085,0.0070338822106085,0.0070338822106085,0.0,0.0,0.0,0.0,0.0070338822106085,0.0,0.0,0.0,0.0,0.0,0.028135528842433997
1984-07,0.0,0.0,0.0,0.0,0.0,0.0,0.05659309564233163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028296547821165814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028296547821165814,0.0,0.028296547821165814,0.0,0.028296547821165814,0.0,0.11318619128466326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028296547821165814,0.0,0.0,0.0,0.0,0.0,0.0,0.028296547821165814,0.0,0.028296547821165814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028296547821165814
1984-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24348672997321644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-09,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.13297872340425532,0.26595744680851063,0.0,0.13297872340425532,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.398936170212766,0.26595744680851063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6648936170212766,0.0,0.0,0.0,0.0,0.0,0.26595744680851063,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.26595744680851063,0.0,0.0,0.0,0.5319148936170213,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.13297872340425532,0.0,0.0,0.0,0.0,0.0,0.0,0.398936170212766,0.0,0.0,0.0,0.0,0.0,0.13297872340425532
1984-12,0.0,0.2596391016487083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12981955082435415,0.0,0.0,0.0,0.0,0.0,0.12981955082435415,0.0,0.2596391016487083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12981955082435415,0.0,0.0,0.12981955082435415,0.0,0.12981955082435415,0.0,0.0,0.0,0.12981955082435415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12981955082435415,0.0,0.0,0.12981955082435415,0.12981955082435415,0.0,0.0,0.5192782032974166,0.0,0.0,0.0,0.0,0.0,0.0,0.12981955082435415,0.0,0.0,0.0,0.12981955082435415,0.0,0.2596391016487083
1985-01,0.02216115592589309,0.02216115592589309,0.0,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.02216115592589309,0.0,0.04432231185178618,0.02216115592589309,0.0,0.0,0.0,0.08864462370357237,0.0,0.0,0.0,0.13296693555535855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.0,0.0,0.06648346777767929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02216115592589309,0.0,0.0,0.02216115592589309
