,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1992-06,0.008900915014063445,0.04450457507031723,0.004450457507031723,0.026702745042190338,0.0,0.013351372521095169,0.008900915014063445,0.004450457507031723,0.0578559475914124,0.004450457507031723,0.004450457507031723,0.0,0.01780183002812689,0.06230640509844412,0.004450457507031723,0.0,0.0,0.008900915014063445,0.0,0.0,0.01780183002812689,0.02225228753515861,0.004450457507031723,0.0,0.0,0.04450457507031723,0.02225228753515861,0.20027058781642754,0.0,0.03560366005625378,0.0,0.0,0.07565777761953929,0.0578559475914124,0.01780183002812689,0.07565777761953929,0.0,0.013351372521095169,0.0,0.03115320254922206,0.01780183002812689,0.07120732011250756,0.004450457507031723,0.06230640509844412,0.0,0.01780183002812689,0.004450457507031723,0.10681098016876137,0.0,0.05340549008438068,0.20917150283049096,0.008900915014063445,0.013351372521095169,0.0,0.20917150283049096,0.026702745042190338,0.040054117563285516,0.0,0.1958201303093958,0.004450457507031723,0.013351372521095169,0.0,0.0,0.0,0.0,0.0,0.03560366005625378,0.004450457507031723,0.06230640509844412,0.04895503257734895,0.06230640509844412,0.14241464022501513,0.0,0.0,0.0,0.08900915014063446,0.0,0.013351372521095169,0.013351372521095169,0.0,0.0578559475914124,0.03560366005625378,0.02225228753515861,0.01780183002812689,0.004450457507031723,0.026702745042190338,0.04450457507031723,0.008900915014063445,0.004450457507031723
1992-07,0.0,0.01583255489938411,0.01055503659958941,0.02111007319917882,0.0,0.01055503659958941,0.0,0.0,0.02111007319917882,0.0,0.01055503659958941,0.01055503659958941,0.05805270129774175,0.026387591498973517,0.01055503659958941,0.0,0.01583255489938411,0.005277518299794705,0.0,0.0,0.0,0.01583255489938411,0.005277518299794705,0.0,0.0,0.047497664698152336,0.0,0.047497664698152336,0.0,0.005277518299794705,0.01055503659958941,0.0,0.10555036599589407,0.06333021959753646,0.005277518299794705,0.03694262809856293,0.0,0.005277518299794705,0.0,0.02111007319917882,0.0,0.03166510979876823,0.0,0.01055503659958941,0.01583255489938411,0.01583255489938411,0.005277518299794705,0.01583255489938411,0.0,0.04222014639835764,0.026387591498973517,0.02111007319917882,0.005277518299794705,0.0,0.06333021959753646,0.01583255489938411,0.026387591498973517,0.01583255489938411,0.1108278842956888,0.02111007319917882,0.005277518299794705,0.0,0.0,0.0,0.0,0.0,0.01055503659958941,0.0,0.005277518299794705,0.05805270129774175,0.03166510979876823,0.05805270129774175,0.005277518299794705,0.0,0.0,0.03694262809856293,0.0,0.01055503659958941,0.01055503659958941,0.0,0.03694262809856293,0.047497664698152336,0.02111007319917882,0.01583255489938411,0.0,0.01055503659958941,0.005277518299794705,0.005277518299794705,0.0
1992-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845426799251747,0.0,0.09845426799251747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19690853598503494,0.0,0.0,0.0,0.19690853598503494,0.09845426799251747,0.09845426799251747,0.0,0.0,0.0,0.0,0.19690853598503494,0.0,0.0,0.0,0.0,0.0,0.0,0.09845426799251747,0.0,0.0,0.0,0.0,0.0,0.09845426799251747,0.0,0.09845426799251747,0.0,0.09845426799251747,0.09845426799251747,0.0,0.0,0.0,0.09845426799251747,0.0,0.09845426799251747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09845426799251747,0.0,0.0,0.09845426799251747,0.0,0.0,0.0,0.0,0.0,0.09845426799251747,0.0,0.0,0.0,0.09845426799251747,0.09845426799251747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1992-09,0.009971183280319876,0.02492795820079969,0.0049855916401599365,0.03489914148111956,0.0,0.0049855916401599365,0.014956774920479813,0.0049855916401599365,0.04985591640159938,0.0,0.0,0.0,0.02492795820079969,0.04985591640159938,0.0,0.0,0.0,0.0049855916401599365,0.009971183280319876,0.0,0.0049855916401599365,0.009971183280319876,0.0,0.0,0.0,0.03489914148111956,0.0049855916401599365,0.09971183280319876,0.0,0.009971183280319876,0.0,0.0,0.03489914148111956,0.029913549840959626,0.0,0.05982709968191925,0.0,0.0,0.0,0.0,0.0,0.029913549840959626,0.01994236656063975,0.009971183280319876,0.0,0.02492795820079969,0.0049855916401599365,0.07478387460239906,0.0049855916401599365,0.014956774920479813,0.10968301608351863,0.009971183280319876,0.009971183280319876,0.0049855916401599365,0.1346109742843183,0.02492795820079969,0.03489914148111956,0.0049855916401599365,0.17449570740559786,0.0,0.02492795820079969,0.0,0.0,0.0049855916401599365,0.0,0.0,0.014956774920479813,0.0,0.029913549840959626,0.014956774920479813,0.054841508041759315,0.0398847331212795,0.0,0.0,0.0,0.1046974244433587,0.0,0.0,0.0,0.0,0.029913549840959626,0.02492795820079969,0.0,0.009971183280319876,0.0,0.014956774920479813,0.02492795820079969,0.0,0.0049855916401599365
1992-10,0.0040737677870886,0.0162950711483544,0.0,0.0081475355741772,0.0,0.0081475355741772,0.0,0.0040737677870886,0.0325901422967088,0.0,0.0,0.0040737677870886,0.0325901422967088,0.0366639100837974,0.0081475355741772,0.0,0.0040737677870886,0.0040737677870886,0.0040737677870886,0.0,0.0,0.0040737677870886,0.0,0.0,0.0,0.0081475355741772,0.0,0.044811445657974604,0.0,0.0,0.0162950711483544,0.0040737677870886,0.0651802845934176,0.040737677870886,0.0,0.07740158795468341,0.0,0.0,0.0,0.0081475355741772,0.0081475355741772,0.020368838935443,0.0,0.0081475355741772,0.0,0.0285163745096202,0.0,0.0366639100837974,0.0040737677870886,0.040737677870886,0.10184419467721499,0.0040737677870886,0.020368838935443,0.0040737677870886,0.061106516806329,0.0081475355741772,0.0325901422967088,0.020368838935443,0.1181392658255694,0.0,0.0081475355741772,0.0,0.0,0.0,0.0081475355741772,0.0,0.020368838935443,0.0,0.024442606722531603,0.0122213033612658,0.0081475355741772,0.020368838935443,0.0040737677870886,0.0,0.0,0.0529589812321518,0.0,0.0162950711483544,0.0040737677870886,0.0,0.048885213445063205,0.0122213033612658,0.0040737677870886,0.0,0.0,0.024442606722531603,0.0122213033612658,0.0,0.0040737677870886
1992-11,0.005396159014013825,0.0215846360560553,0.0,0.026980795070069126,0.0,0.0215846360560553,0.005396159014013825,0.0,0.026980795070069126,0.0,0.0,0.0,0.026980795070069126,0.03777311309809677,0.0,0.0,0.0,0.0,0.0,0.0,0.005396159014013825,0.005396159014013825,0.0,0.0,0.0,0.03777311309809677,0.0,0.1295078163363318,0.0,0.0,0.0,0.005396159014013825,0.016188477042041474,0.0431692721121106,0.01079231802802765,0.0431692721121106,0.0,0.0,0.0,0.016188477042041474,0.016188477042041474,0.0431692721121106,0.01079231802802765,0.016188477042041474,0.0,0.048565431126124416,0.0,0.0215846360560553,0.0,0.08094238521020737,0.09713086225224883,0.005396159014013825,0.005396159014013825,0.0,0.10252702126626267,0.026980795070069126,0.03237695408408295,0.016188477042041474,0.14030013436435945,0.0,0.0215846360560553,0.0,0.0,0.0,0.005396159014013825,0.005396159014013825,0.016188477042041474,0.0,0.0215846360560553,0.016188477042041474,0.026980795070069126,0.048565431126124416,0.0,0.0,0.0,0.05396159014013825,0.0,0.005396159014013825,0.0,0.0,0.0431692721121106,0.059357749154152074,0.0,0.016188477042041474,0.005396159014013825,0.0,0.005396159014013825,0.005396159014013825,0.01079231802802765
1992-12,0.04816491667469415,0.036123687506020616,0.0,0.04816491667469415,0.0,0.0,0.0,0.012041229168673536,0.04816491667469415,0.0,0.0,0.0,0.0963298333493883,0.10837106251806183,0.012041229168673536,0.0,0.0,0.0,0.012041229168673536,0.0,0.024082458337347075,0.0,0.0,0.0,0.0,0.06020614584336769,0.012041229168673536,0.40940179173490027,0.0,0.0,0.012041229168673536,0.0,0.024082458337347075,0.10837106251806183,0.024082458337347075,0.12041229168673538,0.0,0.0,0.0,0.024082458337347075,0.0,0.07224737501204123,0.024082458337347075,0.036123687506020616,0.012041229168673536,0.07224737501204123,0.0,0.06020614584336769,0.0,0.024082458337347075,0.13245352085540893,0.0,0.0,0.0,0.14449475002408246,0.04816491667469415,0.04816491667469415,0.012041229168673536,0.2528658125421443,0.0,0.012041229168673536,0.0,0.0,0.0,0.012041229168673536,0.012041229168673536,0.07224737501204123,0.0,0.036123687506020616,0.06020614584336769,0.036123687506020616,0.06020614584336769,0.0,0.0,0.0,0.13245352085540893,0.012041229168673536,0.012041229168673536,0.012041229168673536,0.0,0.04816491667469415,0.036123687506020616,0.06020614584336769,0.012041229168673536,0.0,0.012041229168673536,0.024082458337347075,0.0,0.0
1993-01,0.029223246118178812,0.01948216407878587,0.0,0.029223246118178812,0.009741082039392937,0.0,0.0,0.0,0.009741082039392937,0.009741082039392937,0.009741082039392937,0.0,0.04870541019696468,0.03896432815757174,0.0,0.0,0.009741082039392937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04870541019696468,0.0,0.08766973835453643,0.0,0.0,0.0,0.009741082039392937,0.0,0.03896432815757174,0.0,0.03896432815757174,0.0,0.0,0.0,0.009741082039392937,0.0,0.01948216407878587,0.009741082039392937,0.009741082039392937,0.0,0.01948216407878587,0.0,0.04870541019696468,0.0,0.07792865631514348,0.06818757427575055,0.0,0.0,0.0,0.04870541019696468,0.01948216407878587,0.0,0.0,0.10715190243332227,0.0,0.009741082039392937,0.0,0.0,0.0,0.009741082039392937,0.0,0.029223246118178812,0.0,0.058446492236357624,0.03896432815757174,0.029223246118178812,0.009741082039392937,0.0,0.0,0.0,0.058446492236357624,0.0,0.0,0.009741082039392937,0.0,0.06818757427575055,0.009741082039392937,0.009741082039392937,0.0,0.0,0.0,0.03896432815757174,0.0,0.0
1993-02,0.013459040774164028,0.006729520387082013,0.0,0.006729520387082013,0.0,0.006729520387082013,0.0,0.0,0.04037712232249208,0.0,0.0,0.0,0.053836163096656106,0.02018856116124604,0.006729520387082013,0.0,0.026918081548328053,0.0,0.0,0.0,0.02018856116124604,0.026918081548328053,0.0,0.0,0.0,0.02018856116124604,0.006729520387082013,0.026918081548328053,0.0,0.013459040774164028,0.0,0.0,0.02018856116124604,0.053836163096656106,0.006729520387082013,0.026918081548328053,0.0,0.006729520387082013,0.0,0.0,0.006729520387082013,0.047106642709574084,0.0,0.0,0.0,0.006729520387082013,0.006729520387082013,0.047106642709574084,0.0,0.08075424464498415,0.03364760193541007,0.0,0.0,0.0,0.1615084892899683,0.013459040774164028,0.047106642709574084,0.0,0.11440184658039422,0.0,0.006729520387082013,0.0,0.0,0.0,0.0,0.013459040774164028,0.013459040774164028,0.0,0.02018856116124604,0.006729520387082013,0.026918081548328053,0.04037712232249208,0.0,0.0,0.0,0.03364760193541007,0.0,0.013459040774164028,0.0,0.006729520387082013,0.03364760193541007,0.053836163096656106,0.006729520387082013,0.006729520387082013,0.006729520387082013,0.0,0.013459040774164028,0.0,0.047106642709574084
1993-03,0.007897459387315101,0.0552822157112057,0.0,0.015794918774630202,0.0,0.0,0.0,0.0,0.007897459387315101,0.0,0.0,0.0,0.015794918774630202,0.007897459387315101,0.007897459387315101,0.0,0.007897459387315101,0.0,0.007897459387315101,0.0,0.0,0.0552822157112057,0.007897459387315101,0.0,0.0,0.031589837549260404,0.0,0.0236923781619453,0.0,0.0,0.007897459387315101,0.0,0.0710771344858359,0.0236923781619453,0.0,0.0710771344858359,0.0,0.0,0.0,0.0,0.015794918774630202,0.0236923781619453,0.007897459387315101,0.007897459387315101,0.0,0.015794918774630202,0.0,0.0236923781619453,0.0,0.0394872969365755,0.0473847563238906,0.0,0.0236923781619453,0.007897459387315101,0.078974593873151,0.007897459387315101,0.06317967509852081,0.007897459387315101,0.157949187746302,0.007897459387315101,0.007897459387315101,0.0,0.0,0.0,0.0,0.0,0.007897459387315101,0.0,0.0,0.0,0.0236923781619453,0.0473847563238906,0.0,0.0,0.0,0.0473847563238906,0.007897459387315101,0.007897459387315101,0.0,0.007897459387315101,0.0473847563238906,0.0394872969365755,0.015794918774630202,0.0,0.0,0.007897459387315101,0.015794918774630202,0.0,0.0
1993-04,0.0,0.045509363551550726,0.0,0.0,0.0,0.0,0.06826404532732609,0.0,0.0,0.0,0.0,0.0,0.022754681775775363,0.13652809065465218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09101872710310144,0.022754681775775363,0.15928277243042754,0.0,0.0,0.022754681775775363,0.0,0.045509363551550726,0.06826404532732609,0.0,0.13652809065465218,0.0,0.022754681775775363,0.0,0.0,0.022754681775775363,0.045509363551550726,0.045509363551550726,0.022754681775775363,0.0,0.11377340887887682,0.0,0.0,0.0,0.11377340887887682,0.13652809065465218,0.0,0.045509363551550726,0.0,0.15928277243042754,0.045509363551550726,0.0,0.022754681775775363,0.3640749084124058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06826404532732609,0.0,0.06826404532732609,0.022754681775775363,0.022754681775775363,0.2730561813093044,0.0,0.0,0.0,0.11377340887887682,0.0,0.0,0.022754681775775363,0.0,0.022754681775775363,0.045509363551550726,0.022754681775775363,0.045509363551550726,0.022754681775775363,0.0,0.045509363551550726,0.0,0.0
1993-05,0.005288403060927692,0.03173041836556615,0.005288403060927692,0.03173041836556615,0.0,0.010576806121855385,0.0,0.0,0.07932604591391539,0.0,0.005288403060927692,0.005288403060927692,0.03701882142649384,0.03173041836556615,0.02115361224371077,0.0,0.0,0.0,0.0,0.0,0.005288403060927692,0.005288403060927692,0.005288403060927692,0.0,0.0,0.03701882142649384,0.005288403060927692,0.07932604591391539,0.0,0.02115361224371077,0.010576806121855385,0.0,0.07932604591391539,0.04759562754834923,0.005288403060927692,0.05288403060927692,0.0,0.0,0.0,0.005288403060927692,0.005288403060927692,0.05817243367020461,0.015865209182783075,0.04759562754834923,0.0,0.02115361224371077,0.005288403060927692,0.02115361224371077,0.005288403060927692,0.06874923979205999,0.1322100765231923,0.015865209182783075,0.005288403060927692,0.0,0.08461444897484308,0.015865209182783075,0.0,0.005288403060927692,0.15865209182783074,0.005288403060927692,0.005288403060927692,0.0,0.0,0.005288403060927692,0.010576806121855385,0.0,0.02644201530463846,0.0,0.02644201530463846,0.03701882142649384,0.03701882142649384,0.06874923979205999,0.0,0.0,0.0,0.04759562754834923,0.010576806121855385,0.010576806121855385,0.015865209182783075,0.0,0.06874923979205999,0.08990285203577078,0.010576806121855385,0.02115361224371077,0.005288403060927692,0.010576806121855385,0.010576806121855385,0.005288403060927692,0.0
1993-06,0.02301840321336909,0.011509201606684543,0.0,0.02301840321336909,0.0,0.0,0.011509201606684543,0.0,0.03452760482005363,0.0,0.0,0.0,0.057546008033422726,0.011509201606684543,0.03452760482005363,0.0,0.0,0.0,0.0,0.0,0.03452760482005363,0.02301840321336909,0.0,0.0,0.0,0.02301840321336909,0.0,0.057546008033422726,0.0,0.011509201606684543,0.0,0.0,0.02301840321336909,0.04603680642673818,0.011509201606684543,0.057546008033422726,0.0,0.0,0.0,0.0,0.0,0.0,0.04603680642673818,0.011509201606684543,0.0,0.02301840321336909,0.0,0.1035828144601609,0.0,0.06905520964010728,0.1035828144601609,0.011509201606684543,0.011509201606684543,0.0,0.08056441124679181,0.011509201606684543,0.06905520964010728,0.0,0.09207361285347636,0.0,0.011509201606684543,0.0,0.0,0.011509201606684543,0.0,0.0,0.02301840321336909,0.0,0.011509201606684543,0.03452760482005363,0.011509201606684543,0.06905520964010728,0.0,0.0,0.0,0.09207361285347636,0.0,0.0,0.0,0.0,0.011509201606684543,0.03452760482005363,0.04603680642673818,0.0,0.0,0.0,0.04603680642673818,0.011509201606684543,0.0
1993-07,0.0,0.014242376767835015,0.0,0.021363565151752525,0.0,0.007121188383917509,0.007121188383917509,0.0,0.021363565151752525,0.0,0.007121188383917509,0.0,0.014242376767835015,0.021363565151752525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021363565151752525,0.0,0.014242376767835015,0.0,0.014242376767835015,0.0,0.0,0.028484753535670038,0.014242376767835015,0.0,0.03560594191958755,0.0,0.0,0.014242376767835015,0.007121188383917509,0.0,0.0,0.007121188383917509,0.007121188383917509,0.007121188383917509,0.0,0.007121188383917509,0.04272713030350505,0.0,0.06409069545525757,0.021363565151752525,0.0,0.0,0.0,0.014242376767835015,0.0,0.04272713030350505,0.014242376767835015,0.03560594191958755,0.007121188383917509,0.007121188383917509,0.0,0.007121188383917509,0.0,0.007121188383917509,0.007121188383917509,0.007121188383917509,0.0,0.021363565151752525,0.0,0.007121188383917509,0.03560594191958755,0.007121188383917509,0.0,0.0,0.049848318687422566,0.0,0.0,0.0,0.0,0.028484753535670038,0.03560594191958755,0.021363565151752525,0.007121188383917509,0.0,0.0,0.014242376767835015,0.0,0.0
1993-08,0.006267706270213353,0.006267706270213353,0.0,0.03133853135106676,0.0,0.0,0.02507082508085341,0.0,0.02507082508085341,0.0,0.006267706270213353,0.0,0.03133853135106676,0.03760623762128012,0.0,0.0,0.006267706270213353,0.0,0.006267706270213353,0.0,0.012535412540426706,0.02507082508085341,0.0,0.0,0.0,0.0,0.006267706270213353,0.08774788778298694,0.0,0.0,0.006267706270213353,0.006267706270213353,0.06267706270213352,0.04387394389149347,0.006267706270213353,0.03133853135106676,0.0,0.0,0.0,0.0,0.006267706270213353,0.012535412540426706,0.012535412540426706,0.02507082508085341,0.0,0.006267706270213353,0.0,0.03760623762128012,0.012535412540426706,0.02507082508085341,0.06267706270213352,0.0,0.0,0.0,0.11281871286384035,0.006267706270213353,0.04387394389149347,0.0,0.10028330032341363,0.006267706270213353,0.0,0.0,0.0,0.0,0.012535412540426706,0.0,0.03133853135106676,0.0,0.01880311881064006,0.01880311881064006,0.05014165016170682,0.07521247524256024,0.0,0.006267706270213353,0.0,0.05014165016170682,0.0,0.006267706270213353,0.0,0.0,0.03133853135106676,0.03133853135106676,0.03760623762128012,0.012535412540426706,0.0,0.012535412540426706,0.01880311881064006,0.0,0.0
1993-09,0.0,0.0065144033457975575,0.0,0.0065144033457975575,0.0,0.026057613383190237,0.013028806691595115,0.0,0.013028806691595115,0.0,0.0,0.0,0.0065144033457975575,0.03257201672898779,0.0065144033457975575,0.0,0.0,0.0,0.0,0.0,0.0065144033457975575,0.0,0.0,0.0,0.0,0.05211522676638047,0.0,0.013028806691595115,0.0,0.0,0.0,0.0,0.026057613383190237,0.013028806691595115,0.0,0.013028806691595115,0.0,0.0065144033457975575,0.0,0.0065144033457975575,0.0,0.026057613383190237,0.0,0.0,0.0,0.0065144033457975575,0.0,0.019543210037392674,0.0,0.026057613383190237,0.03908642007478535,0.0,0.0065144033457975575,0.0,0.045600823420582914,0.0,0.0,0.0065144033457975575,0.05211522676638047,0.0065144033457975575,0.0,0.0,0.0,0.0,0.0,0.0,0.019543210037392674,0.0,0.026057613383190237,0.013028806691595115,0.0065144033457975575,0.0781728401495707,0.0,0.0,0.0,0.026057613383190237,0.0,0.013028806691595115,0.0065144033457975575,0.0065144033457975575,0.0065144033457975575,0.0065144033457975575,0.0065144033457975575,0.0,0.0065144033457975575,0.0,0.05211522676638047,0.0,0.0065144033457975575
1993-10,0.0,0.009057437741437323,0.004528718870718661,0.013586156612155988,0.0,0.0,0.0,0.0,0.009057437741437323,0.0,0.0,0.004528718870718661,0.009057437741437323,0.013586156612155988,0.009057437741437323,0.0,0.0,0.0,0.0,0.0,0.009057437741437323,0.0,0.0,0.0,0.0,0.004528718870718661,0.0,0.004528718870718661,0.0,0.0,0.0,0.0,0.009057437741437323,0.009057437741437323,0.0,0.027172313224311972,0.0,0.0,0.0,0.004528718870718661,0.0,0.009057437741437323,0.0,0.0,0.004528718870718661,0.013586156612155988,0.0,0.027172313224311972,0.0,0.03170103209503064,0.022643594353593317,0.0,0.009057437741437323,0.0,0.0724595019314986,0.0,0.013586156612155988,0.004528718870718661,0.058873345319342615,0.0,0.013586156612155988,0.0,0.0,0.004528718870718661,0.0,0.0,0.004528718870718661,0.0,0.004528718870718661,0.009057437741437323,0.027172313224311972,0.049815907577905286,0.0,0.0,0.0,0.022643594353593317,0.0,0.004528718870718661,0.0,0.0,0.0,0.04075846983646796,0.004528718870718661,0.004528718870718661,0.0,0.009057437741437323,0.022643594353593317,0.0,0.004528718870718661
1993-11,0.03718531923596564,0.012395106411988543,0.0,0.012395106411988543,0.0,0.02479021282397709,0.012395106411988543,0.0,0.061975532059942724,0.0,0.0,0.0,0.03718531923596564,0.012395106411988543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02479021282397709,0.02479021282397709,0.02479021282397709,0.0,0.0,0.0,0.0,0.061975532059942724,0.04958042564795418,0.0,0.03718531923596564,0.0,0.0,0.0,0.012395106411988543,0.0,0.012395106411988543,0.0,0.0,0.0,0.03718531923596564,0.0,0.012395106411988543,0.0,0.03718531923596564,0.12395106411988545,0.0,0.0,0.0,0.061975532059942724,0.012395106411988543,0.04958042564795418,0.0,0.17353148976783964,0.012395106411988543,0.012395106411988543,0.0,0.0,0.0,0.0,0.0,0.04958042564795418,0.0,0.012395106411988543,0.0,0.02479021282397709,0.061975532059942724,0.0,0.0,0.0,0.04958042564795418,0.0,0.02479021282397709,0.0,0.0,0.03718531923596564,0.04958042564795418,0.03718531923596564,0.0,0.0,0.0,0.012395106411988543,0.0,0.012395106411988543
1993-12,0.007390109078009991,0.007390109078009991,0.0,0.036950545390049966,0.0,0.0,0.0,0.0,0.044340654468059945,0.0,0.0,0.0,0.014780218156019985,0.036950545390049966,0.0,0.0,0.0,0.007390109078009991,0.0,0.0,0.022170327234029973,0.014780218156019985,0.0,0.0,0.0,0.014780218156019985,0.0,0.059120872624079925,0.0,0.007390109078009991,0.0,0.0,0.022170327234029973,0.007390109078009991,0.0,0.02956043631203997,0.0,0.0,0.0,0.0,0.0,0.022170327234029973,0.014780218156019985,0.014780218156019985,0.0,0.05173076354606994,0.0,0.0,0.007390109078009991,0.059120872624079925,0.044340654468059945,0.0,0.0,0.0,0.059120872624079925,0.022170327234029973,0.014780218156019985,0.0,0.05173076354606994,0.007390109078009991,0.0,0.0,0.0,0.0,0.007390109078009991,0.0,0.007390109078009991,0.0,0.014780218156019985,0.0,0.0,0.08868130893611989,0.0,0.0,0.0,0.022170327234029973,0.0,0.007390109078009991,0.0,0.007390109078009991,0.02956043631203997,0.014780218156019985,0.036950545390049966,0.014780218156019985,0.0,0.0,0.014780218156019985,0.0,0.0
1994-01,0.012377999343966035,0.01856699901594905,0.0,0.01856699901594905,0.0,0.0,0.01856699901594905,0.0061889996719830176,0.012377999343966035,0.0,0.0,0.0,0.01856699901594905,0.02475599868793207,0.012377999343966035,0.0,0.0061889996719830176,0.0,0.0061889996719830176,0.0,0.0061889996719830176,0.012377999343966035,0.0,0.0,0.0,0.012377999343966035,0.0,0.03094499835991509,0.0,0.012377999343966035,0.0,0.0061889996719830176,0.0,0.055700997047847166,0.012377999343966035,0.01856699901594905,0.0,0.0,0.0,0.012377999343966035,0.0,0.03094499835991509,0.0061889996719830176,0.01856699901594905,0.0,0.0061889996719830176,0.0,0.02475599868793207,0.0,0.04951199737586414,0.01856699901594905,0.012377999343966035,0.0061889996719830176,0.0,0.055700997047847166,0.0,0.0,0.0,0.08045699573577922,0.0,0.0,0.0,0.0,0.0061889996719830176,0.0,0.0,0.0,0.0,0.01856699901594905,0.01856699901594905,0.01856699901594905,0.08664599540776224,0.0,0.0,0.0,0.02475599868793207,0.0061889996719830176,0.0,0.0061889996719830176,0.0,0.08045699573577922,0.01856699901594905,0.012377999343966035,0.012377999343966035,0.0061889996719830176,0.0,0.02475599868793207,0.0,0.0061889996719830176
