,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1997-01,0.437929879698086,0.0,0.025760581158710938,0.4894510420155079,0.1803240681109766,0.07728174347613281,0.1288029057935547,0.07728174347613281,0.30912697390453125,0.18032406811097654,0.18032406811097657,0.025760581158710938,0.05152116231742188,0.10304232463484377,0.30912697390453125,0.4894510420155079,0.6182539478090625,0.30912697390453125,0.4894510420155079,0.05152116231742188,0.025760581158710938,0.07728174347613281,0.051521162317421876,0.025760581158710938,0.8758597593961719,0.36064813622195313,0.23184523042839844,0.4894510420155079,0.15456348695226563,0.15456348695226563,0.3348875550632422,0.2060846492696875,0.18032406811097657,0.7212962724439063,0.3348875550632422,0.07728174347613281,0.10304232463484377,0.051521162317421876,0.18032406811097657,0.2060846492696875,0.1803240681109766,0.0,0.025760581158710938,0.0,0.5152116231742188,0.051521162317421876,0.2833663927458203,0.025760581158710938,0.0,0.10304232463484375,0.43792987969808594,0.5924933666503516,0.025760581158710938,0.10304232463484375,0.025760581158710938,0.412169298539375,0.025760581158710938,0.2060846492696875,0.05152116231742188,0.025760581158710938,0.20608464926968753,0.15456348695226563,1.1334655709832813,0.23184523042839844,0.07728174347613281,0.025760581158710938,0.1288029057935547,0.1288029057935547,0.6955356912851953,0.15456348695226563,0.0,0.051521162317421876,0.30912697390453125,0.2833663927458203,0.2833663927458203,0.05152116231742188,0.0,0.2060846492696875,0.10304232463484375,0.07728174347613281,0.1288029057935547,0.18032406811097654,0.07728174347613281,0.6955356912851953,0.051521162317421876,0.3091269739045313,0.1803240681109766,0.20608464926968753,0.10304232463484375
1997-02,0.20497053548552394,0.11956614569988898,0.017080877957126997,0.30745580322828586,0.10248526774276197,0.05124263387138099,0.10248526774276198,0.05124263387138099,0.17080877957126994,0.017080877957126997,0.29037492527115893,0.05124263387138099,0.034161755914253994,0.22205141344265095,0.11956614569988898,0.30745580322828586,0.7515586301135879,0.3245366811854129,0.34161755914253983,0.034161755914253994,0.06832351182850799,0.17080877957126994,0.034161755914253994,0.06832351182850799,0.8711247758134767,0.3245366811854129,0.15372790161414296,0.8882056537706038,0.32453668118541296,0.034161755914253994,0.10248526774276198,0.3074558032282859,0.47826458279955586,1.0931761892561276,0.444102826885302,0.034161755914253994,0.13664702365701598,0.06832351182850799,0.3928601930139209,0.17080877957126997,0.37577931505679396,0.034161755914253994,0.05124263387138099,0.05124263387138099,0.37577931505679385,0.06832351182850799,0.18788965752839698,0.05124263387138099,0.034161755914253994,0.18788965752839693,0.8540438978563498,0.7173968741993337,0.05124263387138099,0.06832351182850799,0.10248526774276197,0.23913229139977793,0.034161755914253994,0.23913229139977796,0.11956614569988896,0.017080877957126997,0.13664702365701598,0.11956614569988898,1.0419335553847469,0.15372790161414296,0.034161755914253994,0.0,0.18788965752839698,0.18788965752839698,0.8540438978563498,0.017080877957126997,0.0,0.05124263387138099,0.3416175591425399,0.2049705354855239,0.11956614569988898,0.10248526774276198,0.06832351182850799,0.3586984370996669,0.15372790161414296,0.06832351182850799,0.15372790161414296,0.017080877957126997,0.06832351182850799,0.7003159962422069,0.11956614569988898,0.47826458279955597,0.06832351182850799,0.6661542403279528,0.3074558032282859
1997-03,0.560041069678443,0.07778348189978375,0.04667008913987025,0.23335044569935126,0.0933401782797405,0.07778348189978375,0.14001026741961076,0.062226785519827,0.43558749863878904,0.21779374931939446,0.32669062397909177,0.0311133927599135,0.0311133927599135,0.17112366017952427,0.20223705293943775,0.21779374931939452,1.0889687465969726,0.3422473203590485,0.26446383845926474,0.0933401782797405,0.062226785519827,0.14001026741961076,0.04667008913987025,0.07778348189978375,1.2600924067764967,0.49781428415861606,0.1555669637995675,0.5755977660583997,0.14001026741961076,0.07778348189978375,0.17112366017952424,0.3422473203590485,0.3422473203590485,0.8711749972775781,0.311133927599135,0.0311133927599135,0.10889687465969726,0.124453571039654,0.32669062397909177,0.23335044569935126,0.48225758777865935,0.01555669637995675,0.0311133927599135,0.124453571039654,0.26446383845926474,0.062226785519827,0.311133927599135,0.07778348189978375,0.10889687465969726,0.14001026741961076,0.9645151755573186,0.5444843732984863,0.0311133927599135,0.1555669637995675,0.10889687465969725,0.248907142079308,0.14001026741961076,0.3422473203590485,0.32669062397909177,0.0,0.14001026741961076,0.20223705293943775,1.5556696379956754,0.23335044569935126,0.124453571039654,0.0311133927599135,0.2177937493193945,0.17112366017952424,1.0111852646971886,0.062226785519827,0.0,0.10889687465969725,0.2800205348392215,0.3578040167390053,0.20223705293943778,0.07778348189978375,0.0311133927599135,0.373360713118962,0.248907142079308,0.07778348189978375,0.0933401782797405,0.21779374931939446,0.01555669637995675,1.0734120502170157,0.124453571039654,0.435587498638789,0.04667008913987025,0.3266906239790917,0.18668035655948098
1997-04,0.18144040268063566,0.10535249187907877,0.04682332972403501,0.11705832431008753,0.035117497293026254,0.0234116648620175,0.05852916215504376,0.05267624593953939,0.1287641567410963,0.029264581077521883,0.07608791080155689,0.017558748646513127,0.05267624593953938,0.05267624593953937,0.08779374323256564,0.08779374323256564,0.20485206754265314,0.07023499458605252,0.10535249187907877,0.029264581077521883,0.017558748646513127,0.046823329724035,0.005852916215504375,0.035117497293026254,0.5033507945333763,0.21070498375815752,0.09949957566357438,0.2399695648356794,0.11705832431008752,0.04097041350853063,0.07023499458605251,0.17558748646513128,0.13461707295660064,0.30435164320622754,0.1989991513271488,0.01170583243100875,0.05267624593953939,0.05267624593953939,0.15802873781861812,0.06438207837054814,0.1463229053876094,0.01170583243100875,0.0234116648620175,0.01170583243100875,0.15802873781861815,0.04097041350853063,0.11120540809458312,0.08779374323256564,0.03511749729302626,0.3862924702232888,0.3394691404992538,0.2633812296976969,0.005852916215504375,0.04682332972403501,0.01170583243100875,0.14046998917210501,0.005852916215504375,0.1463229053876094,0.07023499458605251,0.017558748646513127,0.12291124052559188,0.07023499458605251,0.9247607620496914,0.0994995756635744,0.0234116648620175,0.005852916215504375,0.09364665944807,0.12291124052559188,0.3921453864387932,0.01170583243100875,0.0,0.017558748646513127,0.18729331889614,0.13461707295660066,0.09364665944807002,0.029264581077521876,0.0234116648620175,0.20485206754265317,0.04682332972403501,0.005852916215504375,0.08194082701706126,0.029264581077521883,0.05267624593953939,0.4389687161628282,0.05852916215504375,0.13461707295660064,0.04097041350853063,0.12876415674109626,0.09364665944806999
1997-05,0.28571039849797963,0.1088420565706589,0.02721051414266473,0.42176296921130324,0.027210514142664725,0.05442102828532946,0.013605257071332364,0.02721051414266473,0.1768683419273207,0.08163154242799417,0.1768683419273207,0.04081577121399709,0.08163154242799417,0.05442102828532945,0.08163154242799418,0.3537366838546414,0.1360525707133236,0.24489462728398254,0.4081577121399709,0.05442102828532945,0.02721051414266473,0.04081577121399709,0.06802628535666182,0.06802628535666182,0.5442102828532945,0.31292091264064437,0.149657827784656,0.489789254567965,0.19047359899865307,0.09523679949932654,0.08163154242799417,0.5033945116392974,0.29931565556931194,0.9251574808506005,0.42176296921130324,0.02721051414266473,0.05442102828532945,0.027210514142664725,0.2857103984979796,0.04081577121399709,0.489789254567965,0.013605257071332364,0.05442102828532946,0.1360525707133236,0.3673419409259738,0.06802628535666182,0.13605257071332363,0.05442102828532945,0.06802628535666182,0.31292091264064437,0.4081577121399709,0.5169997687106297,0.02721051414266473,0.06802628535666182,0.05442102828532945,0.27210514142664727,0.05442102828532945,0.1768683419273207,0.12244731364199127,0.013605257071332364,0.24489462728398254,0.09523679949932654,1.6870518768452125,0.05442102828532945,0.0,0.027210514142664725,0.12244731364199127,0.19047359899865307,0.3537366838546414,0.12244731364199127,0.0,0.027210514142664725,0.299315655569312,0.27210514142664727,0.08163154242799418,0.027210514142664725,0.04081577121399709,0.5578155399246268,0.013605257071332364,0.02721051414266473,0.12244731364199127,0.08163154242799417,0.09523679949932654,0.9659732520645975,0.16326308485598834,0.448973483353968,0.05442102828532945,0.28571039849797963,0.1768683419273207
1997-06,0.3097453634990901,0.03871817043738626,0.07743634087477252,0.19359085218693134,0.03871817043738626,0.05162422724984835,0.06453028406231044,0.1032484544996967,0.12906056812462088,0.05162422724984835,0.27102719306170386,0.03871817043738626,0.05162422724984835,0.15487268174954505,0.03871817043738626,0.21940296581185553,0.2064969089993934,0.1935908521869313,0.20649690899939344,0.06453028406231044,0.03871817043738626,0.07743634087477252,0.03871817043738626,0.012906056812462088,0.6711149542480286,0.3613695907489385,0.09034239768723461,0.3742756475614005,0.1935908521869313,0.11615451131215879,0.012906056812462088,0.2194029658118555,0.28393324987416596,0.5420543861234077,0.2710271930617039,0.025812113624924176,0.06453028406231044,0.025812113624924176,0.25812113624924177,0.09034239768723461,0.32265142031155225,0.0,0.025812113624924176,0.03871817043738626,0.25812113624924177,0.05162422724984835,0.16777873856200715,0.012906056812462088,0.06453028406231044,0.11615451131215879,0.3226514203115522,0.5033362156860214,0.0,0.05162422724984835,0.012906056812462088,0.2064969089993934,0.025812113624924176,0.18068479537446924,0.1032484544996967,0.11615451131215879,0.11615451131215879,0.12906056812462088,1.161545113121588,0.12906056812462088,0.025812113624924176,0.0,0.12906056812462088,0.05162422724984835,0.4775241020610973,0.03871817043738626,0.0,0.012906056812462088,0.296839306686628,0.2194029658118555,0.025812113624924176,0.05162422724984835,0.012906056812462088,0.21940296581185548,0.12906056812462088,0.012906056812462088,0.14196662493708298,0.06453028406231044,0.11615451131215879,0.6194907269981802,0.05162422724984835,0.4775241020610973,0.06453028406231044,0.29683930668662806,0.1032484544996967
1997-07,0.49977391180180397,0.05949689426211952,0.09519503081939124,0.3926795021299888,0.05949689426211952,0.10709440967181513,0.20228944049120637,0.09519503081939124,0.20228944049120634,0.08329565196696732,0.368880744425141,0.04759751540969562,0.10709440967181513,0.08329565196696732,0.19039006163878247,0.35698136557271715,0.7734596254075538,0.4164782598348366,0.4164782598348367,0.08329565196696734,0.07139627311454343,0.14279254622908685,0.09519503081939124,0.04759751540969562,1.0471453390133034,0.8091577619648256,0.10709440967181513,0.5116732906542278,0.19039006163878247,0.08329565196696734,0.2022894404912064,0.3450819867202932,0.2736857136057498,1.0828434755705754,0.4759751540969562,0.011899378852423904,0.09519503081939124,0.08329565196696734,0.5235726695066517,0.29748447131059763,0.4759751540969561,0.07139627311454343,0.02379875770484781,0.07139627311454343,0.4045788809824128,0.15469192508151075,0.29748447131059763,0.08329565196696734,0.07139627311454343,0.17849068278635855,0.5235726695066518,0.7734596254075538,0.02379875770484781,0.10709440967181513,0.04759751540969562,0.3331826078678693,0.07139627311454343,0.21418881934363027,0.22608819819605416,0.02379875770484781,0.11899378852423904,0.26178633475332586,1.2613341583569337,0.40457888098241274,0.10709440967181513,0.02379875770484781,0.19039006163878247,0.2974844713105976,0.7853590042599775,0.10709440967181513,0.0,0.04759751540969562,0.4164782598348366,0.2855850924581737,0.13089316737666296,0.15469192508151075,0.011899378852423904,0.4402770175396845,0.2260881981960542,0.14279254622908685,0.14279254622908683,0.09519503081939124,0.07139627311454343,0.8091577619648256,0.16659130393393465,0.36888074442514107,0.04759751540969562,0.3093838501630216,0.3093838501630215
1997-08,0.23372859435623355,0.03116381258083114,0.07790953145207785,0.28047431322748023,0.06232762516166228,0.07790953145207784,0.14023715661374012,0.06232762516166228,0.18698287548498682,0.06232762516166228,0.34280193838914247,0.12465525032332456,0.0,0.1402371566137401,0.14023715661374012,0.24931050064664906,0.28047431322748023,0.2648924069370647,0.2648924069370646,0.07790953145207785,0.109073344032909,0.046745718871246705,0.0,0.01558190629041557,0.5609486264549605,0.5921124390357916,0.01558190629041557,0.4830390950028826,0.06232762516166228,0.09349143774249341,0.20256478177540238,0.48303909500288267,0.24931050064664906,0.4362933761316359,0.46745718871246705,0.01558190629041557,0.06232762516166228,0.09349143774249341,0.2493105006466491,0.1869828754849868,0.48303909500288267,0.0,0.10907334403290898,0.07790953145207785,0.2804743132274802,0.03116381258083114,0.3583838446795581,0.09349143774249341,0.046745718871246705,0.2337285943562335,0.46745718871246705,0.5921124390357916,0.03116381258083114,0.20256478177540238,0.03116381258083114,0.31163812580831135,0.01558190629041557,0.12465525032332457,0.14023715661374014,0.046745718871246705,0.12465525032332456,0.15581906290415568,0.9504962837153496,0.2025647817754024,0.07790953145207785,0.01558190629041557,0.1558190629041557,0.17140096919457126,0.35838384467955814,0.06232762516166228,0.0,0.04674571887124671,0.34280193838914247,0.2493105006466491,0.14023715661374012,0.12465525032332456,0.09349143774249342,0.5921124390357917,0.23372859435623353,0.01558190629041557,0.06232762516166228,0.04674571887124671,0.03116381258083114,0.576530532745376,0.09349143774249342,0.3739657509699736,0.04674571887124671,0.20256478177540238,0.12465525032332457
1997-09,0.1567250728771589,0.05485377550700561,0.09403504372629533,0.22725135567188037,0.04701752186314767,0.07836253643857943,0.10970755101401122,0.08619879008243739,0.3447951603297495,0.09403504372629534,0.2429238629595963,0.023508760931573832,0.06269002915086355,0.11754380465786916,0.18023383380873273,0.18023383380873273,0.4623389649876187,0.30561389211045986,0.21941510202802245,0.09403504372629531,0.023508760931573832,0.06269002915086354,0.03918126821928972,0.04701752186314767,0.5250289941384823,0.423157696768329,0.18807008745259066,0.3447951603297496,0.1253800583017271,0.06269002915086355,0.11754380465786918,0.3056138921104599,0.1959063410964486,0.548537755070056,0.31345014575431773,0.007836253643857944,0.08619879008243739,0.0705262827947215,0.25859637024731214,0.1567250728771589,0.23508760931573836,0.015672507287715888,0.007836253643857944,0.03918126821928972,0.2507601166034542,0.05485377550700561,0.27426887753502804,0.04701752186314767,0.07836253643857943,0.1253800583017271,0.7287715888787889,0.41532144312447106,0.0,0.07836253643857945,0.015672507287715888,0.12538005830172713,0.02350876093157384,0.2115788483841645,0.10187129737015327,0.015672507287715888,0.15672507287715887,0.13321631194558506,0.8854966617559478,0.2585963702473122,0.03134501457543178,0.007836253643857944,0.18807008745259068,0.06269002915086355,0.42315769676832904,0.04701752186314767,0.007836253643857944,0.03918126821928973,0.17239758016487478,0.1959063410964486,0.14888881923330097,0.06269002915086355,0.007836253643857944,0.6817540670156412,0.20374259474030654,0.04701752186314766,0.09403504372629533,0.10970755101401122,0.03918126821928972,0.5171927404946244,0.03918126821928972,0.27426887753502804,0.04701752186314767,0.23508760931573836,0.1802338338087327
1997-10,0.2213654559206036,0.04304328309567292,0.01844712132671697,0.20291833459388664,0.03689424265343393,0.0553413639801509,0.06763944486462888,0.03689424265343393,0.12298080884477977,0.055341363980150896,0.1906202537094086,0.018447121326716963,0.018447121326716963,0.07993752574910684,0.12298080884477977,0.15372601105597472,0.1660240919404527,0.17832217282493065,0.20291833459388664,0.04919232353791192,0.06763944486462888,0.043043283095672916,0.012298080884477976,0.04304328309567293,0.48577419493688007,0.4058366691877733,0.055341363980150896,0.30745202211194933,0.14142793017149674,0.04919232353791191,0.09223560663358482,0.17217313238269172,0.12912984928701876,0.41813475007225126,0.12912984928701876,0.006149040442238988,0.09838464707582381,0.030745202211194943,0.2828558603429935,0.10453368751806282,0.2521106581317985,0.018447121326716963,0.03689424265343393,0.018447121326716963,0.18447121326716967,0.049192323537911906,0.23981257724732052,0.055341363980150896,0.030745202211194946,0.04919232353791191,0.38124050741881726,0.2828558603429934,0.006149040442238988,0.06763944486462888,0.0,0.19676929415164762,0.012298080884477976,0.15372601105597472,0.0553413639801509,0.012298080884477976,0.07378848530686787,0.12912984928701876,0.6272021251083768,0.11683176840254078,0.024596161768955956,0.01844712132671697,0.12912984928701876,0.05534136398015091,0.3627933860921003,0.055341363980150896,0.0,0.030745202211194943,0.12912984928701876,0.15372601105597472,0.09838464707582381,0.08608656619134585,0.036894242653433926,0.1844712132671697,0.1537260110559747,0.055341363980150896,0.1045336875180628,0.055341363980150896,0.01844712132671697,0.33819722432314436,0.1045336875180628,0.20906737503612563,0.07993752574910686,0.2213654559206036,0.14757697061373573
