,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1991-03,0.8331790409183486,0.3240140714682466,0.231438622477319,0.6017404184410295,0.0925754489909276,0.18515089798185522,0.4165895204591742,0.1388631734863914,0.7868913164228848,0.4165895204591743,0.3703017959637105,0.2777263469727828,0.1851508979818552,0.5091649694501018,0.3240140714682466,0.4628772449546381,0.8794667654138123,1.157193112386595,0.5554526939455657,0.09257544899092761,0.2777263469727828,0.18515089798185522,0.046287724495463804,0.046287724495463804,1.5737826328457694,1.2034808368820589,0.6943158674319571,1.8515089798185524,0.7406035919274209,0.231438622477319,0.7406035919274209,2.0366598778004077,0.8331790409183485,1.3886317348639141,1.1571931123865953,0.046287724495463804,0.1388631734863914,0.18515089798185522,0.6017404184410293,0.4165895204591742,1.5274949083503055,0.046287724495463804,0.2777263469727828,0.462877244954638,0.6480281429364934,0.09257544899092761,0.5091649694501018,0.18515089798185522,0.046287724495463804,0.41658952045917425,0.8794667654138122,1.851508979818552,0.046287724495463804,0.37030179596371043,0.0,1.0183299389002036,0.1388631734863914,0.5091649694501018,0.4165895204591742,0.23143862247731903,0.462877244954638,0.41658952045917425,5.23051286798741,1.0646176633956674,0.1388631734863914,0.0,0.5091649694501018,0.8331790409183486,1.3423440103684505,0.23143862247731903,0.0,0.3240140714682466,0.5091649694501019,1.1109053878911312,0.3240140714682466,0.231438622477319,0.231438622477319,4.8139233475282355,0.1388631734863914,0.1388631734863914,0.2777263469727828,0.4165895204591743,0.18515089798185522,2.4995371227550454,0.231438622477319,1.2960562858729865,0.18515089798185522,1.5737826328457696,0.9257544899092761
1991-04,0.3377665188938147,0.16888325944690732,0.33776651889381465,0.16888325944690732,0.08444162972345366,0.253324889170361,0.3377665188938147,0.04222081486172683,0.16888325944690732,0.04222081486172683,0.1266624445851805,0.08444162972345366,0.253324889170361,0.46442896347899515,0.21110407430863415,0.16888325944690732,0.04222081486172683,0.5488705932024489,0.16888325944690732,0.08444162972345366,0.33776651889381465,0.16888325944690732,0.04222081486172683,0.21110407430863415,0.7177538526493562,1.1399620012666245,0.3377665188938147,1.8577158539159808,0.46442896347899515,0.253324889170361,0.1266624445851805,2.8287945957356975,0.8444162972345366,0.9710787418197171,0.9288579269579902,0.0,0.08444162972345366,0.16888325944690732,0.16888325944690732,0.3377665188938147,1.6888325944690736,0.08444162972345366,0.29554570403208785,0.16888325944690732,0.253324889170361,0.0,0.29554570403208785,0.2955457040320878,0.04222081486172683,0.46442896347899515,0.46442896347899515,0.8021954823728098,0.1266624445851805,0.253324889170361,0.0,0.8866371120962635,0.0,0.3799873337555415,0.08444162972345366,0.04222081486172683,0.253324889170361,0.3377665188938147,5.06649778340722,0.7599746675110829,0.04222081486172683,0.21110407430863415,0.2955457040320878,0.506649778340722,0.46442896347899526,0.1266624445851805,0.0,0.253324889170361,0.759974667511083,1.6466117796073465,0.1266624445851805,0.46442896347899515,0.253324889170361,5.99535571036521,0.04222081486172683,0.08444162972345366,0.1266624445851805,0.04222081486172683,0.2955457040320878,3.673210892970235,0.1266624445851805,1.5199493350221662,0.08444162972345366,1.3932868904369855,0.6333122229259025
1991-05,0.3990797690032396,0.14085168317761398,0.16432696370721633,0.4929808911216489,0.09390112211840933,0.2347528052960233,0.35212920794403496,0.11737640264801166,0.6807831353584676,0.281703366355228,0.2582280858256256,0.09390112211840933,0.16432696370721633,0.4695056105920466,0.1643269637072163,0.3756044884736373,0.37560448847363725,0.3990797690032396,0.5164561716512512,0.14085168317761398,0.11737640264801166,0.28170336635522797,0.09390112211840933,0.14085168317761398,0.9390112211840932,0.8920606601248886,0.23475280529602333,1.4319921123057422,0.3051786468848303,0.11737640264801166,0.18780224423681863,1.4085168317761398,1.1268134654209119,1.6197943565425608,0.774684257476877,0.0,0.09390112211840933,0.11737640264801166,0.35212920794403496,0.4460303300624443,1.0094370627729004,0.11737640264801166,0.211277524766421,0.28170336635522797,0.4460303300624443,0.11737640264801166,0.35212920794403496,0.11737640264801166,0.09390112211840933,0.35212920794403496,0.7277336964176723,0.8685853795952863,0.023475280529602332,0.23475280529602333,0.023475280529602332,0.9624865017136957,0.09390112211840933,0.28170336635522797,0.21127752476642098,0.046950561059204664,0.11737640264801166,0.3756044884736373,3.73256960420677,0.6573078548288653,0.11737640264801166,0.046950561059204664,0.39907976900323966,0.5164561716512512,0.7277336964176722,0.14085168317761398,0.0,0.14085168317761398,0.7746842574768771,0.7746842574768771,0.2347528052960233,0.28170336635522797,0.11737640264801166,2.793558383022677,0.18780224423681863,0.09390112211840933,0.1643269637072163,0.281703366355228,0.18780224423681866,2.5353302971970515,0.3051786468848303,1.150288745950514,0.0,1.3146157096577304,0.49298089112164895
1991-06,0.6475285991797971,0.08633714655730629,0.47485430606518453,0.17267429311461258,0.08633714655730629,0.34534858622922515,0.12950571983595943,0.30218001295057195,0.30218001295057206,0.2590114396719189,0.08633714655730629,0.08633714655730629,0.04316857327865314,0.4748543060651846,0.21584286639326572,0.25901143967191886,0.17267429311461258,0.5180228793438377,0.21584286639326572,0.30218001295057195,0.25901143967191886,0.21584286639326572,0.08633714655730627,0.08633714655730629,1.1223829052449816,1.6404057845888194,0.302180012950572,1.4245629181955535,0.38851715950787824,0.25901143967191886,0.12950571983595943,2.20159723721131,0.9928771854090224,1.2950571983595942,0.9928771854090223,0.0,0.21584286639326566,0.1726742931146126,0.5611914526224908,0.302180012950572,1.554068638031513,0.04316857327865314,0.12950571983595943,0.21584286639326572,0.47485430606518453,0.04316857327865314,0.3453485862292252,0.17267429311461255,0.30218001295057195,0.38851715950787835,0.1295057198359594,1.0792143319663285,0.08633714655730627,0.3453485862292252,0.0,1.0792143319663288,0.30218001295057206,0.5611914526224907,0.34534858622922515,0.08633714655730629,0.34534858622922515,0.34534858622922515,3.669328728685517,0.3885171595078783,0.08633714655730629,0.12950571983595946,0.6043600259011439,0.4316857327865314,0.6906971724584503,0.17267429311461258,0.0,0.08633714655730629,0.9928771854090221,1.2518886250809411,0.25901143967191886,0.43168573278653155,0.08633714655730629,5.266565939995683,0.04316857327865314,0.17267429311461258,0.30218001295057195,0.2590114396719189,0.12950571983595943,3.0218001295057197,0.21584286639326572,1.1223829052449816,0.21584286639326566,1.0360457586876755,0.6043600259011439
1991-07,0.159655144887044,0.359224075995849,0.279396503552327,0.319310289774088,0.0,0.199568931108805,0.35922407599584893,0.279396503552327,0.997844655544025,0.997844655544025,0.43905164843937095,0.159655144887044,0.35922407599584893,0.518879220882893,0.359224075995849,0.359224075995849,0.199568931108805,0.439051648439371,0.359224075995849,0.159655144887044,0.159655144887044,0.199568931108805,0.039913786221761,0.11974135866528299,0.8381895106569811,0.9579308693222639,0.199568931108805,1.5167238764269177,0.199568931108805,0.079827572443522,0.279396503552327,2.4746547457491825,1.277241159096352,1.5167238764269177,0.758361938213459,0.0,0.039913786221761,0.159655144887044,0.47896543466113195,0.518879220882893,1.3171549453181126,0.0,0.23948271733056598,0.638620579548176,0.518879220882893,0.159655144887044,0.39913786221761,0.159655144887044,0.159655144887044,0.199568931108805,0.439051648439371,0.8381895106569809,0.039913786221761,0.239482717330566,0.0,0.598706793326415,0.0,0.119741358665283,0.159655144887044,0.11974135866528299,0.279396503552327,0.359224075995849,3.7918096910672943,0.47896543466113195,0.0,0.19956893110880497,0.199568931108805,0.7982757244352199,0.7184481519916981,0.11974135866528299,0.0,0.039913786221761,0.79827572443522,1.19741358665283,0.39913786221761,0.678534365769937,0.239482717330566,3.3926718288496853,0.159655144887044,0.039913786221761,0.039913786221761,1.0776722279875468,0.11974135866528299,2.235172028418616,0.199568931108805,1.3570687315398737,0.0,1.2772411590963517,0.478965434661132
1991-08,0.24792978628452417,0.34710170079833386,0.09917191451380968,0.04958595725690484,0.04958595725690484,0.34710170079833386,0.39668765805523876,0.04958595725690484,0.19834382902761935,0.04958595725690484,0.24792978628452417,0.0,0.19834382902761938,0.34710170079833386,0.5454455298259532,0.0,0.2479297862845242,0.644617444339763,0.04958595725690484,0.09917191451380968,0.1487578717707145,0.04958595725690484,0.04958595725690484,0.19834382902761935,0.49585957256904833,1.4379927604502405,0.29751574354142907,1.1900629741657163,0.24792978628452417,0.09917191451380968,0.6446174443397629,2.0826102047900035,0.5454455298259532,0.8429612733673824,0.7933753161104775,0.0,0.09917191451380968,0.24792978628452422,0.5454455298259533,0.5454455298259533,1.2396489314226211,0.04958595725690484,0.04958595725690484,0.34710170079833386,0.04958595725690484,0.04958595725690484,0.6942034015966677,0.09917191451380968,0.09917191451380968,0.0,0.49585957256904845,0.5950314870828581,0.09917191451380968,0.3471017007983339,0.04958595725690484,0.44627361531214366,0.0,0.19834382902761938,0.09917191451380968,0.04958595725690484,0.09917191451380968,0.3471017007983339,1.933852333019289,0.49585957256904845,0.0,0.09917191451380968,0.19834382902761935,0.09917191451380968,0.297515743541429,0.14875787177071453,0.0,0.1487578717707145,0.4462736153121435,0.6446174443397629,0.4958595725690484,0.1487578717707145,0.04958595725690484,2.925571478157386,0.297515743541429,0.04958595725690484,0.0,0.04958595725690484,0.09917191451380968,1.2892348886795257,0.04958595725690484,1.3884068031933356,0.0,0.6942034015966677,0.3966876580552388
1991-09,0.5538120731031937,0.0,0.461510060919328,0.461510060919328,0.0923020121838656,0.0923020121838656,0.0,0.1846040243677312,0.6461140852870593,0.3692080487354624,0.0,0.0,0.1846040243677312,0.1846040243677312,0.1846040243677312,0.3692080487354624,1.1076241462063872,0.6461140852870593,0.5538120731031936,0.27690603655159685,0.3692080487354624,0.461510060919328,0.0,0.0923020121838656,2.2152482924127743,0.46151006091932806,0.46151006091932806,2.2152482924127748,0.0923020121838656,0.27690603655159685,0.0923020121838656,2.122946280228909,0.6461140852870593,1.4768321949418497,1.2922281705741185,0.0923020121838656,0.0,0.0,0.27690603655159685,0.1846040243677312,1.9383422558611776,0.0,0.0923020121838656,0.0923020121838656,0.46151006091932806,0.0,0.0923020121838656,0.27690603655159685,0.1846040243677312,0.27690603655159685,1.3845301827579841,1.661436219309581,0.0,0.0,0.0,0.5538120731031937,0.0,0.461510060919328,0.46151006091932806,0.0,0.27690603655159685,0.0,3.876684511722355,0.461510060919328,0.0923020121838656,0.0,0.1846040243677312,0.27690603655159685,1.5691342071257153,0.3692080487354624,0.0,0.0923020121838656,0.8307181096547904,2.2152482924127748,0.5538120731031937,0.27690603655159685,0.0,3.507476462986893,0.0,0.1846040243677312,0.0923020121838656,0.3692080487354624,0.0,3.045966402067565,0.0923020121838656,0.6461140852870593,0.0923020121838656,1.7537382314934464,0.27690603655159685
1991-10,0.890128475209922,0.11868379669465624,0.29670949173664063,0.7121027801679376,0.14835474586832031,0.14835474586832031,0.38572233925763283,0.05934189834732812,0.29670949173664063,0.20769664421564846,0.41539328843129686,0.26703854256297654,0.17802569504198437,0.38572233925763283,0.2373675933893125,0.6824318309942735,1.2165089161202265,0.8604575260362578,0.6824318309942735,0.05934189834732812,0.20769664421564843,0.504406135952289,0.02967094917366406,0.08901284752099219,1.3055217636412189,1.6022312553778593,0.3560513900839688,1.5132184078568673,0.6824318309942734,0.2373675933893125,0.29670949173664063,1.2758508144675547,0.8307865768625938,1.7505860012461798,0.8901284752099219,0.11868379669465624,0.14835474586832031,0.29670949173664063,0.5340770851259531,0.4747351867786251,1.572560306204195,0.05934189834732812,0.26703854256297654,0.32638044091030466,0.6824318309942735,0.08901284752099219,0.3857223392576328,0.26703854256297654,0.05934189834732812,0.5637480342996172,0.5637480342996172,1.2165089161202265,0.0,0.504406135952289,0.02967094917366406,0.4747351867786249,0.05934189834732812,0.44506423760496094,0.35605139008396874,0.08901284752099219,0.47473518677862503,0.6527608818206093,4.064920036791976,0.8307865768625937,0.17802569504198437,0.02967094917366406,0.41539328843129686,0.44506423760496094,1.1274960685992343,0.29670949173664063,0.0,0.17802569504198437,1.1571670177728985,0.8604575260362579,0.44506423760496094,0.3560513900839687,0.17802569504198437,1.987953594635492,0.2373675933893125,0.17802569504198437,0.4153932884312968,0.20769664421564846,0.14835474586832031,2.462688781414117,0.26703854256297654,0.6527608818206094,0.2373675933893125,1.5132184078568667,0.474735186778625
1991-11,0.4995316890415235,0.18732438339057134,0.12488292226038088,0.9366219169528567,0.3746487667811427,0.18732438339057136,1.3112706837339994,0.12488292226038088,0.8117389946924758,0.4370902279113331,0.18732438339057136,0.18732438339057136,0.49953168904152356,0.3122073056509522,0.3746487667811427,0.7492975335622853,1.0615048392132376,1.1863877614736187,0.9990633780830471,0.18732438339057134,0.0,0.6868560724320949,0.18732438339057136,0.1248829222603809,1.123946300343428,1.3112706837339994,0.561973150171714,1.685919450515142,0.9990633780830471,0.3122073056509523,0.3122073056509522,1.1863877614736185,0.9366219169528567,2.997190134249142,1.2488292226038091,0.06244146113019045,0.49953168904152356,0.1248829222603809,0.4370902279113331,1.4985950671245707,1.4361536059943802,0.06244146113019045,1.123946300343428,0.06244146113019045,0.8741804558226662,0.3122073056509522,0.3746487667811427,0.24976584452076178,0.24976584452076175,0.18732438339057134,1.3737121448641898,1.4361536059943802,0.06244146113019045,0.18732438339057136,0.0,0.7492975335622853,0.0,0.3746487667811427,0.49953168904152356,0.06244146113019045,0.6244146113019045,1.1863877614736185,3.246955978769903,0.3746487667811427,0.18732438339057134,0.06244146113019045,0.49953168904152356,0.561973150171714,1.1863877614736185,0.18732438339057136,0.0,0.06244146113019045,1.0615048392132376,1.0615048392132376,0.6244146113019045,0.561973150171714,1.123946300343428,1.6234779893849516,0.3122073056509522,0.1248829222603809,0.6244146113019045,0.4370902279113331,0.24976584452076178,2.9971901342491414,0.3122073056509522,1.248829222603809,0.561973150171714,0.9990633780830471,0.3122073056509522
1991-12,1.0778904144745283,0.28230463236237646,0.30796868984986525,0.4106249197998203,0.10265622994995507,0.20531245989991015,0.17964840241242136,0.10265622994995507,0.5902733222122417,0.20531245989991012,0.3592968048248428,0.15398434492493263,0.1796484024124214,0.4619530347747979,0.4362889772873091,0.25664057487488773,1.026562299499551,0.9752341845245731,0.35929680482484283,0.12832028743744384,0.07699217246246631,0.5132811497497755,0.10265622994995507,0.05132811497497754,1.9504683690491467,1.2832028743744386,0.2566405748748877,1.5911715642243038,0.30796868984986525,0.4876170922622866,0.38496086231233156,1.1292185294495058,0.898242012062107,2.1814448864365454,0.7699217246246632,0.02566405748748877,0.20531245989991015,0.17964840241242136,0.7955857821121519,0.28230463236237646,0.8725779545746183,0.05132811497497754,0.12832028743744384,0.1539843449249326,0.3849608623123315,0.05132811497497754,0.5132811497497753,0.1796484024124214,0.17964840241242136,0.4362889772873091,1.0522263569870396,1.4371872192993713,0.12832028743744384,0.28230463236237646,0.02566405748748877,0.9752341845245733,0.07699217246246631,0.3849608623123316,0.30796868984986525,0.0,0.5132811497497753,0.4106249197998203,4.080585140510714,0.5646092647247529,0.15398434492493263,0.02566405748748877,0.4106249197998204,0.7955857821121519,1.6424996791992814,0.2566405748748877,0.0,0.05132811497497754,1.2832028743744386,0.8725779545746184,0.43628897728730903,0.4362889772873091,0.1796484024124214,1.231874759399461,0.4106249197998203,0.2309765173873989,0.07699217246246631,0.20531245989991012,0.2309765173873989,3.0796868984986525,0.12832028743744384,1.1548825869369947,0.10265622994995507,1.2318747593994608,0.5389452072372642
1992-01,0.8966599417171038,0.5230516326683107,0.14944332361951732,0.224164985429276,0.14944332361951732,0.5977732944780693,0.14944332361951732,0.14944332361951732,0.8966599417171038,0.5230516326683106,0.5230516326683106,0.07472166180975866,0.07472166180975866,0.5230516326683106,0.224164985429276,0.14944332361951732,0.5977732944780693,0.7472166180975867,0.224164985429276,0.07472166180975866,0.224164985429276,0.29888664723903463,0.0,0.07472166180975866,1.8680415452439667,1.6438765598146907,0.29888664723903463,1.494433236195173,0.5230516326683106,0.448329970858552,0.224164985429276,0.9713816035268625,0.8219382799073452,2.3163715161025182,1.1955465889561383,0.07472166180975866,0.14944332361951732,0.224164985429276,0.9713816035268625,0.29888664723903463,1.2702682507658971,0.0,0.07472166180975866,0.07472166180975866,0.224164985429276,0.07472166180975866,0.5230516326683106,0.224164985429276,0.07472166180975866,0.3736083090487933,1.344989912575656,0.8966599417171038,0.07472166180975866,0.448329970858552,0.14944332361951732,0.6724949562878278,0.0,0.4483299708585519,0.3736083090487933,0.29888664723903463,0.3736083090487933,0.5977732944780693,4.8569080176343125,0.3736083090487933,0.07472166180975866,0.0,0.5977732944780693,0.5977732944780693,1.569154898004932,0.29888664723903463,0.0,0.4483299708585519,0.672494956287828,0.8219382799073454,0.29888664723903463,0.3736083090487933,0.07472166180975866,1.793319883434208,0.224164985429276,0.07472166180975866,0.29888664723903463,0.5230516326683106,0.4483299708585519,2.914144810580588,0.07472166180975866,1.569154898004932,0.224164985429276,1.1955465889561385,0.5977732944780693
