,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
2003-11,0.0,0.0185747587603206,0.0,0.0092873793801603,0.0,0.0,0.0092873793801603,0.0,0.0278621381404809,0.0,0.0,0.0,0.0092873793801603,0.0185747587603206,0.0,0.0,0.0,0.0,0.0,0.0,0.0092873793801603,0.0092873793801603,0.0,,0.0,0.0092873793801603,0.0,0.0278621381404809,0.0,0.0185747587603206,0.0,0.0,0.0,0.0092873793801603,0.0,0.0278621381404809,0.0092873793801603,0.0,0.0,0.0,0.0,0.0092873793801603,0.0,0.0,0.0,0.0092873793801603,0.0,0.0185747587603206,0.0,0.0557242762809618,0.1021611731817633,0.0,0.0092873793801603,0.0,0.1207359319420839,0.0,0.0092873793801603,0.0,0.0371495175206412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0371495175206412,0.0464368969008015,0.0,0.0185747587603206,0.0,0.0,0.0,0.0092873793801603,0.0,0.0092873793801603,0.0,0.0,0.0092873793801603,0.0371495175206412,0.0278621381404809,0.0092873793801603,0.0,0.0,0.0278621381404809,0.0,0.0
2003-12,0.0,0.026339356266132857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05267871253226571,0.0,0.0,0.013169678133066428,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.013169678133066428,0.0,0.05267871253226571,0.0,0.0,0.0,0.0,0.013169678133066428,0.013169678133066428,0.026339356266132857,0.03950903439919928,0.0,0.0,0.0,0.03950903439919928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06584839066533214,0.013169678133066428,0.0,0.0,0.0,0.026339356266132857,0.0,0.013169678133066428,0.0,0.026339356266132857,0.0,0.0,0.0,0.0,0.0,0.013169678133066428,0.0,0.0,0.0,0.013169678133066428,0.05267871253226571,0.013169678133066428,0.013169678133066428,0.026339356266132857,0.0,0.0,0.05267871253226571,0.013169678133066428,0.0,0.0,0.0,0.013169678133066428,0.013169678133066428,0.013169678133066428,0.0,0.0,0.0,0.013169678133066428,0.0,0.0
2004-01,0.1274534794799898,0.1274534794799898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549069589599796,0.0,0.0,0.1274534794799898,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.3823604384399694,0.0,0.3823604384399694,0.0,0.0,0.0,0.0,0.0,0.1274534794799898,0.0,0.2549069589599796,0.0,0.0,0.0,0.1274534794799898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2549069589599796,0.0,0.0,0.0,0.3823604384399694,0.0,0.0,0.0,0.1274534794799898,0.1274534794799898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1274534794799898,0.0,0.0,0.0,0.0,0.1274534794799898,0.0,0.2549069589599796,0.0,0.1274534794799898,0.0,0.0,0.0,0.1274534794799898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-02,0.0,0.10111734668082308,0.0,0.10111734668082308,0.0,0.0,0.050558673340411545,0.050558673340411545,0.050558673340411545,0.0,0.0,0.0,0.15167602002123465,0.050558673340411545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.10111734668082308,0.0,0.3539107133828808,0.0,0.050558673340411545,0.0,0.0,0.050558673340411545,0.25279336670205776,0.0,0.050558673340411545,0.0,0.0,0.0,0.050558673340411545,0.0,0.3033520400424693,0.0,0.10111734668082308,0.0,0.0,0.0,0.20223469336164615,0.0,0.20223469336164615,0.4044693867232924,0.0,0.0,0.0,0.4044693867232924,0.050558673340411545,0.050558673340411545,0.0,0.10111734668082308,0.0,0.10111734668082308,0.0,0.0,0.050558673340411545,0.0,0.0,0.0,0.0,0.0,0.050558673340411545,0.0,0.20223469336164615,0.0,0.0,0.0,0.25279336670205776,0.050558673340411545,0.050558673340411545,0.0,0.050558673340411545,0.0,0.15167602002123465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-03,0.0,0.15276504735716467,0.0,0.3819126183929117,0.0,0.0,0.0,0.0,0.0,0.0,0.07638252367858234,0.0,0.22914757103574698,0.15276504735716467,0.0,0.0,0.07638252367858234,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.6110601894286587,0.0,0.0,0.0,0.0,0.07638252367858234,0.3055300947143293,0.0,0.07638252367858234,0.0,0.0,0.0,0.0,0.0,0.22914757103574698,0.07638252367858234,0.0,0.0,0.0,0.0,0.07638252367858234,0.0,0.15276504735716467,0.15276504735716467,0.0,0.15276504735716467,0.0,0.3055300947143293,0.07638252367858234,0.0,0.0,0.15276504735716467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07638252367858234,0.0,0.0,0.0,0.07638252367858234,0.45829514207149397,0.0,0.0,0.0,0.15276504735716467,0.0,0.0,0.0,0.0,0.0,0.3055300947143293,0.0,0.22914757103574698,0.07638252367858234,0.15276504735716467,0.0,0.0,0.0
2004-04,0.0,0.0,0.0,0.0,0.0,0.12223444566678893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06111722283339445,0.0,0.0,0.0,0.0,0.0,0.0,0.06111722283339445,0.0,0.0,,0.0,0.0,0.0,0.3667033370003667,0.0,0.06111722283339445,0.0,0.0,0.12223444566678893,0.12223444566678893,0.0,0.12223444566678893,0.0,0.0,0.0,0.0,0.06111722283339445,0.0,0.0,0.0,0.0,0.0,0.0,0.12223444566678893,0.0,0.18335166850018336,0.12223444566678893,0.06111722283339445,0.0,0.0,0.4278205598337612,0.0,0.12223444566678893,0.0,0.5500550055005501,0.06111722283339445,0.0,0.0,0.0,0.0,0.06111722283339445,0.0,0.06111722283339445,0.0,0.0,0.06111722283339445,0.06111722283339445,0.06111722283339445,0.0,0.0,0.0,0.12223444566678893,0.0,0.0,0.0,0.06111722283339445,0.0,0.06111722283339445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-05,0.07099247479767144,0.07099247479767144,0.07099247479767144,0.07099247479767144,0.0,0.0,0.0,0.0,0.07099247479767144,0.0,0.0,0.0,0.21297742439301434,0.21297742439301434,0.0,0.0,0.14198494959534289,0.07099247479767144,0.0,0.0,0.21297742439301434,0.0,0.0,,0.0,0.28396989919068577,0.0,1.0648871219650715,0.0,0.07099247479767144,0.0,0.0,0.0,0.28396989919068577,0.07099247479767144,0.21297742439301434,0.0,0.0,0.0,0.0,0.0,0.21297742439301434,0.21297742439301434,0.0,0.0,0.07099247479767144,0.0,0.21297742439301434,0.0,0.21297742439301434,0.0,0.0,0.0,0.0,0.4259548487860287,0.0,0.07099247479767144,0.0,0.6389322731790429,0.0,0.0,0.0,0.0,0.0,0.0,0.07099247479767144,0.07099247479767144,0.0,0.14198494959534289,0.07099247479767144,0.0,0.4259548487860287,0.0,0.0,0.0,0.21297742439301434,0.0,0.07099247479767144,0.14198494959534289,0.0,0.07099247479767144,0.14198494959534289,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2004-06,0.0,0.1402524544179523,0.0,0.07012622720897617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21037868162692847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.3506311360448808,0.0,0.0,0.07012622720897617,0.0,0.07012622720897617,0.07012622720897617,0.07012622720897617,0.21037868162692847,0.0,0.0,0.0,0.0,0.0,0.1402524544179523,0.0,0.1402524544179523,0.0,0.07012622720897617,0.0,0.0,0.0,0.1402524544179523,0.4207573632538569,0.0,0.0,0.0,0.3506311360448808,0.0,0.0,0.0,0.9817671809256662,0.07012622720897617,0.0,0.0,0.0,0.0,0.0,0.0,0.1402524544179523,0.0,0.0,0.0,0.07012622720897617,0.07012622720897617,0.0,0.0,0.0,0.21037868162692847,0.0,0.0,0.0,0.0,0.1402524544179523,0.1402524544179523,0.07012622720897617,0.07012622720897617,0.0,0.0,0.0,0.0,0.0
2004-07,0.0,0.09297424613382092,0.0,0.0,0.0,0.0,0.0,0.0,0.030991415377940312,0.0,0.0,0.0,0.0,0.2479313230235225,0.0,0.0,0.030991415377940312,0.0,0.0,0.0,0.030991415377940312,0.0,0.0,,0.0,0.0,0.0,0.18594849226764185,0.0,0.061982830755880625,0.0,0.0,0.030991415377940312,0.061982830755880625,0.0,0.09297424613382092,0.0,0.0,0.0,0.0,0.0,0.061982830755880625,0.0,0.030991415377940312,0.0,0.0,0.0,0.030991415377940312,0.0,0.12396566151176125,0.061982830755880625,0.0,0.061982830755880625,0.0,0.18594849226764185,0.0,0.0,0.030991415377940312,0.18594849226764185,0.0,0.0,0.0,0.0,0.030991415377940312,0.030991415377940312,0.0,0.030991415377940312,0.0,0.0,0.030991415377940312,0.0,0.0,0.0,0.0,0.0,0.061982830755880625,0.0,0.030991415377940312,0.0,0.0,0.0,0.030991415377940312,0.0,0.0,0.0,0.0,0.0,0.09297424613382092,0.0
2004-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076650420912716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076650420912716,0.0,0.0,,0.0,0.2215330084182543,0.0,0.2215330084182543,0.0,0.0,0.0,0.0,0.4430660168365086,0.0,0.0,0.11076650420912716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2215330084182543,0.0,0.11076650420912716,0.0,0.5538325210456357,0.4430660168365086,0.0,0.0,0.0,0.5538325210456357,0.11076650420912716,0.0,0.0,0.11076650420912716,0.0,0.2215330084182543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076650420912716,0.0,0.11076650420912716,0.4430660168365086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11076650420912716,0.0,0.0,0.0,0.0,0.0,0.2215330084182543,0.0
2004-09,0.02392888335865807,0.011964441679329032,0.0,0.011964441679329032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011964441679329032,0.0,0.0,0.0,0.0,0.0,0.0,0.011964441679329032,0.0,0.0,,0.0,0.0,0.0,0.011964441679329032,0.0,0.011964441679329032,0.0,0.0,0.011964441679329032,0.04785776671731613,0.0,0.011964441679329032,0.0,0.0,0.0,0.0,0.0,0.0,0.02392888335865807,0.0,0.0,0.0,0.0,0.0,0.0,0.04785776671731613,0.02392888335865807,0.0,0.0,0.0,0.08375109175530324,0.0,0.0,0.011964441679329032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02392888335865807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0717866500759742,0.0,0.0,0.0,0.0,0.0,0.02392888335865807,0.02392888335865807,0.011964441679329032,0.0,0.0,0.02392888335865807,0.0,0.0
2004-10,0.0,0.033870749220972766,0.0,0.033870749220972766,0.0,0.0,0.0,0.033870749220972766,0.0,0.0,0.0,0.0,0.0,0.13548299688389107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.033870749220972766,0.0,0.13548299688389107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033870749220972766,0.0,0.0,0.0,0.033870749220972766,0.0,0.0,0.033870749220972766,0.033870749220972766,0.0,0.0,0.0,0.033870749220972766,0.0,0.1016122476629183,0.0,0.0,0.0,0.0,0.06774149844194552,0.0,0.0,0.0,0.1016122476629183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06774149844194552,0.0,0.0,0.0,0.0,0.06774149844194552,0.0,0.033870749220972766,0.0,0.0,0.1016122476629183,0.06774149844194552,0.0,0.0,0.0,0.0,0.033870749220972766,0.0,0.0
2004-11,0.0,0.02949113054248935,0.014745565271244675,0.0589822610849787,0.0,0.0,0.0,0.0,0.04423669581373402,0.0,0.0,0.0,0.02949113054248935,0.07372782635622338,0.0,0.0,0.02949113054248935,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.014745565271244675,0.0,0.0589822610849787,0.0,0.0,0.0,0.014745565271244675,0.1179645221699574,0.02949113054248935,0.014745565271244675,0.0589822610849787,0.0,0.014745565271244675,0.0,0.0,0.0,0.0589822610849787,0.0,0.04423669581373402,0.0,0.0,0.014745565271244675,0.014745565271244675,0.0,0.10321895689871273,0.08847339162746805,0.0,0.014745565271244675,0.0,0.1179645221699574,0.02949113054248935,0.0,0.0,0.13271008744120208,0.0,0.014745565271244675,0.0,0.0,0.0,0.0,0.0,0.02949113054248935,0.0,0.014745565271244675,0.02949113054248935,0.014745565271244675,0.02949113054248935,0.0,0.0,0.0,0.0589822610849787,0.0,0.014745565271244675,0.014745565271244675,0.0,0.014745565271244675,0.13271008744120208,0.014745565271244675,0.0,0.014745565271244675,0.0,0.02949113054248935,0.0,0.0
2004-12,0.08308753271571599,0.041543766357857996,0.0,0.041543766357857996,0.0,0.041543766357857996,0.0,0.0,0.0,0.0,0.0,0.0,0.041543766357857996,0.16617506543143198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.08308753271571599,0.0,0.3738938972207221,0.0,0.041543766357857996,0.0,0.0,0.041543766357857996,0.08308753271571599,0.0,0.041543766357857996,0.0,0.0,0.0,0.08308753271571599,0.0,0.0,0.041543766357857996,0.041543766357857996,0.0,0.0,0.0,0.20771883178929,0.041543766357857996,0.20771883178929,0.08308753271571599,0.0,0.0,0.041543766357857996,0.0,0.0,0.0,0.08308753271571599,0.20771883178929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041543766357857996,0.0,0.0,0.041543766357857996,0.041543766357857996,0.124631299073574,0.0,0.0,0.0,0.08308753271571599,0.0,0.0,0.0,0.0,0.041543766357857996,0.3738938972207221,0.0,0.0,0.0,0.0,0.041543766357857996,0.0,0.0
2005-01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017703501752646674,0.017703501752646674,0.0,0.0,0.0,0.0,0.03540700350529335,0.0,0.0,0.0,0.0,0.0,0.0,0.017703501752646674,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017703501752646674,0.0,0.017703501752646674,0.0,0.017703501752646674,0.0,0.0,0.0,0.17703501752646675,0.0,0.0,0.0,0.03540700350529335,0.0,0.0,0.0,0.0,0.1416280140211734,0.0,0.0,0.0,0.0,0.0,0.0,0.017703501752646674,0.0,0.0,0.0,0.017703501752646674,0.0,0.053110505257940026,0.0,0.017703501752646674,0.0,0.0708140070105867,0.0,0.0,0.0,0.0,0.017703501752646674,0.0708140070105867,0.0,0.0,0.0,0.0,0.03540700350529335,0.0,0.0
2005-02,0.02823502837620352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05647005675240704,0.02823502837620352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.05647005675240704,0.0,0.05647005675240704,0.0,0.0,0.0,0.0,0.02823502837620352,0.11294011350481407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08470508512861055,0.0,0.02823502837620352,0.0,0.0,0.0,0.0,0.02823502837620352,0.0,0.0,0.0,0.1694101702572211,0.05647005675240704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02823502837620352,0.0,0.02823502837620352,0.05647005675240704,0.0,0.0,0.0,0.05647005675240704,0.0,0.02823502837620352,0.0,0.0,0.0,0.02823502837620352,0.0,0.0,0.02823502837620352,0.0,0.0,0.0,0.0
2005-03,0.0,0.04512839027031906,0.0,0.02256419513515953,0.0,0.0,0.0,0.0,0.0,0.0,0.02256419513515953,0.0,0.04512839027031906,0.0676925854054786,0.0,0.0,0.0,0.0,0.0,0.0,0.04512839027031906,0.0,0.0,,0.0,0.02256419513515953,0.02256419513515953,0.0676925854054786,0.0,0.0,0.0,0.0,0.09025678054063813,0.04512839027031906,0.02256419513515953,0.0676925854054786,0.0,0.0,0.0,0.02256419513515953,0.0,0.04512839027031906,0.04512839027031906,0.04512839027031906,0.0,0.0,0.02256419513515953,0.02256419513515953,0.0,0.11282097567579764,0.0676925854054786,0.0,0.0,0.0,0.1353851708109572,0.0,0.0,0.02256419513515953,0.11282097567579764,0.0,0.02256419513515953,0.0,0.0,0.0,0.0,0.0,0.02256419513515953,0.0,0.0,0.04512839027031906,0.0,0.02256419513515953,0.0,0.0,0.0,0.11282097567579764,0.0,0.0,0.0,0.0,0.0676925854054786,0.0,0.02256419513515953,0.0,0.0,0.0,0.0676925854054786,0.0,0.0
2005-04,0.0,0.0676109664987661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141644974814916,0.03380548324938305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0676109664987661,0.03380548324938305,,0.0,0.0676109664987661,0.0,0.0676109664987661,0.0,0.0,0.0,0.0,0.0,0.2028328994962983,0.0,0.0676109664987661,0.0,0.0,0.0,0.03380548324938305,0.0,0.0676109664987661,0.0676109664987661,0.03380548324938305,0.0,0.0,0.0,0.0,0.0,0.10141644974814916,0.0,0.0,0.0,0.0,0.10141644974814916,0.0,0.0,0.0,0.2028328994962983,0.0,0.10141644974814916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10141644974814916,0.0,0.0,0.0,0.03380548324938305,0.1352219329975322,0.0676109664987661,0.0,0.0,0.0676109664987661,0.2028328994962983,0.0,0.0,0.0,0.0,0.03380548324938305,0.0,0.0
2005-05,0.0,0.06912442396313365,0.0,0.02304147465437788,0.0,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1152073732718894,0.0,0.0,0.0,0.0,0.0,0.0,0.06912442396313365,0.02304147465437788,0.0,,0.0,0.09216589861751152,0.0,0.06912442396313365,0.0,0.0,0.0,0.0,0.0,0.1152073732718894,0.04608294930875576,0.1152073732718894,0.0,0.0,0.0,0.0,0.0,0.1382488479262673,0.06912442396313365,0.04608294930875576,0.0,0.02304147465437788,0.04608294930875576,0.1152073732718894,0.0,0.4608294930875576,0.1382488479262673,0.0,0.0,0.0,0.09216589861751152,0.04608294930875576,0.02304147465437788,0.02304147465437788,0.3686635944700461,0.09216589861751152,0.0,0.0,0.0,0.0,0.0,0.0,0.02304147465437788,0.0,0.06912442396313365,0.02304147465437788,0.0,0.02304147465437788,0.0,0.0,0.04608294930875576,0.04608294930875576,0.02304147465437788,0.09216589861751152,0.0,0.0,0.06912442396313365,0.09216589861751152,0.02304147465437788,0.06912442396313365,0.0,0.0,0.1152073732718894,0.0,0.0
2005-06,0.0,0.048225308641975315,0.0,0.0,0.0,0.0,0.0,0.024112654320987654,0.0,0.0,0.0,0.0,0.024112654320987654,0.024112654320987654,0.0,0.024112654320987654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.024112654320987654,0.0,0.048225308641975315,0.0,0.024112654320987654,0.0,0.024112654320987654,0.0,0.024112654320987654,0.0,0.07233796296296298,0.0,0.0,0.0,0.0,0.024112654320987654,0.07233796296296298,0.024112654320987654,0.0,0.0,0.024112654320987654,0.0,0.0,0.0,0.16878858024691354,0.048225308641975315,0.0,0.024112654320987654,0.0,0.024112654320987654,0.0,0.0,0.0,0.07233796296296298,0.024112654320987654,0.0,0.0,0.0,0.0,0.024112654320987654,0.0,0.0,0.0,0.024112654320987654,0.024112654320987654,0.0,0.0,0.0,0.0,0.09645061728395063,0.12056327160493828,0.0,0.0,0.0,0.0,0.0,0.2170138888888889,0.024112654320987654,0.0,0.0,0.024112654320987654,0.07233796296296298,0.0,0.0
2005-07,0.0,0.0,0.04070501078682786,0.04070501078682786,0.0,0.0,0.04070501078682786,0.0,0.0,0.0,0.04070501078682786,0.0,0.04070501078682786,0.2035250539341393,0.0,0.0,0.0,0.0,0.0,0.0,0.04070501078682786,0.0,0.0,,0.0,0.0,0.04070501078682786,0.12211503236048354,0.0,0.04070501078682786,0.0,0.0,0.04070501078682786,0.0,0.0,0.08141002157365572,0.0,0.0,0.0,0.0,0.0,0.04070501078682786,0.04070501078682786,0.0,0.0,0.0,0.0,0.0,0.0,0.08141002157365572,0.12211503236048354,0.0,0.08141002157365572,0.0,0.0,0.04070501078682786,0.04070501078682786,0.0,0.24423006472096714,0.0,0.04070501078682786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04070501078682786,0.0,0.0,0.04070501078682786,0.0,0.12211503236048354,0.0,0.0,0.0,0.0,0.04070501078682786,0.0,0.0
2005-08,0.0,0.03634315204157657,0.0,0.018171576020788286,0.0,0.0,0.018171576020788286,0.0,0.0,0.0,0.0,0.0,0.018171576020788286,0.05451472806236485,0.0,0.0,0.0,0.018171576020788286,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.018171576020788286,0.0,0.03634315204157657,0.0,0.0,0.0,0.0,0.0,0.03634315204157657,0.0,0.0,0.0,0.03634315204157657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018171576020788286,0.0,0.018171576020788286,0.018171576020788286,0.0,0.0,0.0,0.14537260816630626,0.0,0.0,0.0,0.07268630408315313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018171576020788286,0.0,0.0,0.0,0.0,0.018171576020788286,0.07268630408315313,0.0,0.0,0.0,0.018171576020788286,0.0,0.018171576020788286,0.0
2005-09,0.0,0.053751881315846066,0.0,0.0,0.0,0.0,0.0,0.0,0.053751881315846066,0.0,0.0,0.0,0.053751881315846066,0.10750376263169213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.053751881315846066,0.0,0.0,0.0,0.0,0.0,0.10750376263169213,0.0,0.053751881315846066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10750376263169213,0.0,0.053751881315846066,0.0,0.0,0.0,0.0,0.053751881315846066,0.0,0.16125564394753816,0.0,0.0,0.0,0.2687594065792303,0.0,0.0,0.0,0.0,0.053751881315846066,0.0,0.0,0.0,0.0,0.10750376263169213,0.21500752526338426,0.0,0.0,0.0,0.0,0.0,0.053751881315846066,0.0,0.053751881315846066,0.0,0.0,0.053751881315846066,0.16125564394753816,0.10750376263169213,0.0,0.0,0.0,0.0,0.0,0.0
2005-10,0.0,0.08928571428571429,0.0,0.04464285714285714,0.0,0.0,0.0,0.0,0.13392857142857142,0.0,0.04464285714285714,0.0,0.04464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26785714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464285714285714,0.0,0.0,0.0,0.04464285714285714,0.0,0.04464285714285714,0.0,0.04464285714285714,0.08928571428571429,0.0,0.04464285714285714,0.0,0.13392857142857142,0.0,0.04464285714285714,0.0,0.04464285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04464285714285714,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.0,0.04464285714285714,0.0,0.0,0.0,0.04464285714285714,0.0,0.0,0.08928571428571429,0.0,0.08928571428571429,0.0,0.0,0.0,0.0,0.04464285714285714
2005-11,0.0,0.2473563787026158,0.06183909467565395,0.06183909467565395,0.0,0.0,0.0,0.0,0.0,0.06183909467565395,0.3091954733782697,0.0,0.06183909467565395,0.12367818935130792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12367818935130792,,0.0,0.0,0.0,0.12367818935130792,0.0,0.06183909467565395,0.0,0.0,0.06183909467565395,0.3091954733782697,0.0,0.18551728402696185,0.0,0.06183909467565395,0.0,0.0,0.0,0.2473563787026158,0.06183909467565395,0.18551728402696185,0.0,0.12367818935130792,0.0,0.0,0.06183909467565395,0.3091954733782697,0.18551728402696185,0.0,0.0,0.0,0.3091954733782697,0.0,0.06183909467565395,0.0,0.3091954733782697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06183909467565395,0.12367818935130792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18551728402696185,0.06183909467565395,0.2473563787026158,0.0,0.12367818935130792,0.0,0.06183909467565395,0.0,0.0,0.12367818935130792
2005-12,0.0,0.056123021663486365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011224604332697272,0.0,0.08979683466157817,0.033673812998091815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.033673812998091815,0.0,0.0,0.0,0.0,0.0,0.056123021663486365,0.0,0.0,0.0,0.0,0.0,0.011224604332697272,0.0,0.022449208665394543,0.0,0.011224604332697272,0.0,0.0,0.0,0.011224604332697272,0.0,0.056123021663486365,0.022449208665394543,0.0,0.0,0.0,0.056123021663486365,0.0,0.011224604332697272,0.0,0.022449208665394543,0.011224604332697272,0.011224604332697272,0.0,0.0,0.0,0.0,0.0,0.011224604332697272,0.0,0.022449208665394543,0.0,0.0,0.011224604332697272,0.0,0.0,0.0,0.033673812998091815,0.0,0.0,0.0,0.011224604332697272,0.022449208665394543,0.06734762599618363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2006-01,0.03983111606787222,0.15932446427148889,0.0,0.15932446427148889,0.0,0.03983111606787222,0.0,0.0,0.0,0.0,0.0,0.03983111606787222,0.2788178124751055,0.1991555803393611,0.0,0.0,0.15932446427148889,0.0,0.03983111606787222,0.0,0.03983111606787222,0.0,0.0,,0.0,0.07966223213574444,0.0,0.31864892854297777,0.0,0.03983111606787222,0.0,0.0,0.2389866964072333,0.31864892854297777,0.03983111606787222,0.2788178124751055,0.0,0.0,0.0,0.03983111606787222,0.0,0.03983111606787222,0.0,0.0,0.0,0.07966223213574444,0.0,0.07966223213574444,0.0,0.2788178124751055,0.07966223213574444,0.0,0.0,0.0,0.5974667410180833,0.03983111606787222,0.0,0.0,0.4381422767465944,0.03983111606787222,0.07966223213574444,0.0,0.0,0.0,0.0,0.03983111606787222,0.11949334820361665,0.0,0.03983111606787222,0.0,0.07966223213574444,0.11949334820361665,0.07966223213574444,0.0,0.0,0.1991555803393611,0.0,0.0,0.0,0.0,0.03983111606787222,0.07966223213574444,0.0,0.0,0.0,0.0,0.15932446427148889,0.0,0.03983111606787222
