,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
1997-10,0.3057152371749729,0.043673605310710406,0.07096960862990441,0.2784192338557788,0.1255616152682924,0.191072023234358,0.19653122389819686,0.07096960862990441,0.36030724381336077,0.17469442124284162,0.4094400497879101,0.05459200663838801,0.11464321394061482,0.24566402987274605,0.3384704411580057,0.21836802655355203,1.2392385506914079,0.45311365509862045,0.27296003319194007,0.06551040796606561,0.06551040796606561,0.25112323053658486,0.06551040796606561,0.12556161526829243,0.7424512902820771,1.0590849287847275,0.07642880929374321,0.8898497082057246,0.14739841792364763,0.24020482920890723,0.23474562854506847,0.46403205642629813,0.3985216484602325,0.7369920896182383,0.35484804314952206,0.07096960862990441,0.14739841792364763,0.15285761858748642,0.8625537048865305,0.28933763518345645,0.45857285576245926,0.038214404646871605,0.06005120730222681,0.07096960862990441,0.32209283916648923,0.09826561194909841,0.36030724381336093,0.16377601991516402,0.06551040796606561,0.3111744378388117,0.6714816816521725,0.6114304743499457,0.04913280597454921,0.191072023234358,0.04913280597454921,0.3384704411580057,0.021836802655355203,0.2784192338557789,0.18561282257051928,0.06005120730222681,0.08734721062142081,0.32755203983032805,1.4630657779087988,0.4148992504517488,0.10918401327677602,0.027296003319194004,0.2402048292089073,0.24566402987274608,0.6168896750137847,0.15285761858748642,0.010918401327677602,0.12010241460445362,0.3985216484602325,0.34392964182184455,0.28933763518345645,0.3384704411580057,0.027296003319194004,0.45311365509862045,0.3603072438133609,0.07642880929374321,0.10918401327677602,0.17469442124284162,0.09826561194909841,0.9717377181633063,0.11464321394061482,0.6441856783329785,0.07642880929374321,0.573216069703074,0.34938884248568336
1997-11,0.18882094195901725,0.07724493080141615,0.0429138504452312,0.1931123270035404,0.07724493080141617,0.14161570646926294,0.18023817186997104,0.06007939062332368,0.28323141293852594,0.1759467868254479,0.25319171762686404,0.06866216071236991,0.08153631584593929,0.1501984765583092,0.2446089475378178,0.16307263169187852,0.5836283660551445,0.38193326896255764,0.2016950970925866,0.051496620534277435,0.0643707756678468,0.16307263169187858,0.04720523548975432,0.05578800557880056,0.5235489754318206,0.6737474519901299,0.08153631584593926,0.5965025211887136,0.12445016629117048,0.1330329363802167,0.20169509709258662,0.2961055680720953,0.22315202231520223,0.4505954296749276,0.3433108035618496,0.06007939062332368,0.13732432142473983,0.14161570646926294,0.43772127454135823,0.23602617744877152,0.25748310267138713,0.0214569252226156,0.07295354575689303,0.07295354575689303,0.1974037120480635,0.0643707756678468,0.2617744877159103,0.107284626113078,0.06007939062332368,0.18452955691449416,0.2789400278940028,0.40768157922969644,0.030039695311661837,0.1974037120480635,0.025748310267138717,0.2531917176268641,0.030039695311661837,0.12015878124664736,0.13303293638021674,0.060079390623323674,0.07295354575689303,0.3132711082501877,1.0642634910417337,0.3089797232056646,0.07295354575689303,0.008582770089046239,0.1544898616028323,0.10299324106855488,0.4119729642742196,0.06866216071236991,0.0,0.051496620534277435,0.24890033258234093,0.2574831026713872,0.17165540178092478,0.1759467868254479,0.05578800557880056,0.24460894753781787,0.27464864284947965,0.03003969531166184,0.0858277008904624,0.1759467868254479,0.03862246540070807,0.7552837678360691,0.09870185602403177,0.4076815792296964,0.07295354575689303,0.36476772878446523,0.24460894753781778
1997-12,0.45632581663307586,0.12675717128696556,0.19013575693044832,0.6211101393061312,0.20281147405914488,0.456325816633076,0.5323801194052552,0.11408145415826898,0.6591372906922207,0.2915414939600207,0.912651633266152,0.16478432267305523,0.1394328884156621,0.34224436247480705,0.8112458962365794,0.46900153376177256,1.0647602388105106,1.1534902587113867,0.6718130078209172,0.08873001990087588,0.17746003980175176,0.3549200796035035,0.07605430277217934,0.3168929282174139,1.1027873901966,1.6098160753444626,0.12675717128696556,1.7112218123740353,0.3168929282174139,0.4436500995043794,0.481677250890469,0.9253273503948485,0.7098401592070072,1.7872761151462142,0.8873001990087586,0.13943288841566212,0.30421721108871724,0.4309743823756828,1.7492489637601247,0.7225158763357035,1.1027873901966003,0.050702868514786226,0.21548719118784143,0.27886577683132424,0.5957587050487381,0.0887300199008759,0.8112458962365794,0.228162908316538,0.1647843226730552,0.823921613365276,1.0520845216818142,1.0140573702957245,0.15210860554435868,0.5577315536626484,0.17746003980175176,0.5704072707913449,0.10140573702957244,0.3295686453461104,0.5197044022765587,0.11408145415826898,0.13943288841566212,0.8239216133652758,2.2943048002940767,0.9126516332661518,0.24083862544523454,0.03802715138608966,0.4182986652469863,0.5070286851478621,0.7732187448504898,0.3295686453461104,0.0,0.2788657768313242,0.6971644420783103,0.8746244818800624,0.6971644420783104,0.5830829879200415,0.1647843226730552,0.8112458962365794,0.6718130078209174,0.15210860554435868,0.19013575693044835,0.26619005970262766,0.05070286851478622,1.7872761151462144,0.10140573702957245,1.0394088045531176,0.16478432267305523,0.938003067523545,0.44365009950437945
1998-01,0.38942735634457515,0.0741766393037286,0.11744634556423697,0.3461576500840668,0.12980911878152507,0.2905251706062704,0.29052517060627037,0.10508357234694884,0.4574226090396597,0.2905251706062704,0.41415290277915134,0.061813866086440517,0.11744634556423698,0.11744634556423697,0.3770645831272871,0.24107407773711798,1.081742656512709,0.5192364751261003,0.3399762634754227,0.0741766393037286,0.0741766393037286,0.2657996241716942,0.05563247947779645,0.1421718919988132,0.8839382850360994,1.0755612699040649,0.09890218573830481,0.9766590841657601,0.17307882504203342,0.31525071704084656,0.30288794382355844,0.364701809909999,0.2534368509544061,0.8406685787755909,0.48832954208288004,0.043269706260508356,0.09890218573830481,0.19162298486796558,1.217733161902878,0.3956087429532192,0.5192364751261003,0.01854415982593215,0.06799525269508457,0.17926021165067746,0.32761349025813463,0.07417663930372861,0.48832954208288004,0.17307882504203342,0.06799525269508455,0.4326970626050835,0.6799525269508456,0.7108594599940657,0.0370883196518643,0.3090693304322026,0.06799525269508457,0.3832459697359311,0.037088319651864314,0.28434378399762633,0.25961823756305014,0.043269706260508356,0.1359905053901691,0.37088319651864304,1.4279003065967755,0.5192364751261003,0.11744634556423697,0.03090693304322025,0.29670655721491446,0.24107407773711798,0.6861339135594896,0.20398575808525368,0.0,0.10508357234694884,0.4265156759964395,0.5192364751261003,0.35852042330135486,0.28434378399762633,0.06799525269508455,0.4697853822569478,0.29052517060627037,0.11744634556423696,0.09890218573830482,0.2905251706062704,0.08653941252101673,0.8097616457323705,0.12362773217288102,0.5254178617347443,0.05563247947779646,0.5934131144298288,0.27816239738898224
1998-02,0.6851207249019282,0.1768053483617879,0.18785568263439967,0.5414663793579755,0.2210066854522349,0.3204596939057406,0.39781203381402286,0.16575501408917617,0.9171777446267747,0.6188187192662578,0.6188187192662578,0.08840267418089395,0.1657550140891762,0.2210066854522349,0.6188187192662578,0.4309630366318581,1.3702414498038566,0.9061274103541632,0.5304160450853638,0.19890601690701143,0.13260401127134094,0.46411403944969337,0.05525167136305873,0.1989060169070114,1.7238521465274323,1.558097132438256,0.20995635117962314,1.3591911155312446,0.2431073539974584,0.4199127023592464,0.5304160450853638,0.563567047903199,0.3867616995414111,1.2818387756229621,0.69617105917454,0.06630200563567047,0.13260401127134094,0.4972650422675286,1.226587104259904,0.4751643737223051,0.6188187192662578,0.044201337090446984,0.044201337090446984,0.2431073539974584,0.6077683849936459,0.12155367699872918,0.7956240676280456,0.1768053483617879,0.13260401127134094,0.607768384993646,0.8177247361732691,1.2265871042599037,0.1215536769987292,0.5635670479031989,0.06630200563567047,0.4972650422675286,0.05525167136305873,0.39781203381402286,0.3315100281783524,0.15470467981656444,0.19890601690701143,0.6851207249019282,2.0222111718879496,0.817724736173269,0.12155367699872921,0.033151002817835236,0.36466103099618763,0.23205701972484663,1.348140781258633,0.2873086910879054,0.0,0.07735233990828222,0.6851207249019283,0.6298690535388695,0.6519697220840929,0.45306370517708155,0.044201337090446984,0.475164373722305,0.4199127023592463,0.19890601690701143,0.17680534836178793,0.6298690535388695,0.13260401127134094,1.480744792529974,0.14365434554395268,0.7956240676280457,0.16575501408917617,0.6630200563567047,0.3315100281783524
1998-03,1.0759673555564577,0.2030127085955581,0.24361525031466968,0.8932559178204554,0.20301270859555806,0.5684355840675624,0.62933939664623,0.24361525031466968,1.5428965853262413,0.9135571886800113,0.7105444800844531,0.3045190628933371,0.2639165211742255,0.4872305006293395,1.0150635429777903,0.6902432092248973,0.9541597303991229,0.8120508343822324,0.8932559178204554,0.2639165211742255,0.2842177920337813,0.24361525031466968,0.10150635429777904,0.24361525031466968,2.2534410654106947,1.766210564781355,0.5075317714888952,1.88801818993869,0.6699419383653415,0.5481343132080068,0.6902432092248973,0.7105444800844534,0.9338584595395671,1.7459092939217993,0.7511470218035647,0.12180762515733486,0.2842177920337813,0.32482033375289293,1.2180762515733483,0.7714482926631205,0.832352105241788,0.020301270859555808,0.18271143773600224,0.3857241463315603,0.9744610012586785,0.2030127085955581,1.1165698972755693,0.36542287547200447,0.2639165211742255,0.8323521052417882,1.1165698972755693,1.4210889601689065,0.08120508343822323,0.5481343132080068,0.16241016687644644,0.6496406675057859,0.14210889601689064,0.6090381257866742,0.5481343132080068,0.3248203337528929,0.2842177920337813,0.7714482926631206,3.329408420967152,0.9744610012586786,0.20301270859555806,0.06090381257866743,0.4060254171911161,0.4466279589102278,1.766210564781355,0.4060254171911162,0.040602541719111616,0.12180762515733486,0.8120508343822322,0.8526533761013437,0.7917495635226766,0.7511470218035649,0.10150635429777903,0.6902432092248975,0.730845750944009,0.12180762515733484,0.3654228754720045,0.9338584595395671,0.1827114377360023,2.0301270859555807,0.18271143773600226,1.2586787932924601,0.16241016687644644,1.157172438994681,0.527833042348451
1998-04,0.9573566016575943,0.27353045761645556,0.13676522880822778,0.7932383270877212,0.49235482370962,0.3282365491397467,0.5197078694712656,0.19147132033151892,0.7111791898027845,0.3555895949013923,0.7932383270877212,0.10941218304658225,0.21882436609316447,0.5197078694712656,0.6838261440411388,0.6017670067562023,1.4223583796055692,0.930003555895949,0.7658852813260757,0.1914713203315189,0.19147132033151892,0.32823654913974665,0.16411827456987338,0.24617741185481004,1.8873601575535435,1.7779479745069617,0.2735304576164556,2.65324543887962,0.41029568642468334,0.6838261440411391,0.5197078694712657,0.9300035558959492,0.629120052517848,1.9694192948384803,0.9847096474192402,0.08205913728493668,0.19147132033151892,0.4102956864246834,1.121474876227468,0.6838261440411388,1.176180967750759,0.10941218304658225,0.08205913728493668,0.30088350337810116,0.8205913728493668,0.19147132033151892,0.7932383270877212,0.19147132033151892,0.19147132033151887,0.4102956864246834,0.8752974643726579,2.051478432123417,0.0,0.4923548237096201,0.10941218304658223,1.2582401050356957,0.19147132033151887,0.6564730982794934,0.7111791898027846,0.19147132033151892,0.21882436609316447,0.629120052517848,3.282365491397467,0.6564730982794934,0.4650017779479746,0.16411827456987338,0.6017670067562022,0.5744139609945568,1.5864766541754425,0.10941218304658223,0.0,0.1367652288082278,0.7658852813260755,0.9026505101343034,0.6017670067562022,0.6017670067562024,0.02735304576164556,1.2035340135124046,0.6291200525178479,0.10941218304658223,0.2188243660931644,0.3555895949013923,0.21882436609316447,2.2703027982165818,0.30088350337810116,1.1488279219891138,0.08205913728493668,1.5317705626521514,0.5197078694712657
1998-05,0.17331523152026346,0.04044022068806147,0.08088044137612294,0.1964239290562986,0.06354891822409658,0.16753805713625466,0.1617608827522459,0.0635489182240966,0.24841849851237763,0.10976631329616683,0.25997284728039516,0.08665761576013173,0.017331523152026344,0.13287501083220196,0.3004130679684566,0.13865218521621078,0.6759294029290275,0.36396198619255327,0.19642392905629863,0.0635489182240966,0.017331523152026344,0.19064675467228975,0.023108697536035127,0.07510326699211416,0.6585978797770011,0.6528207053929922,0.05199456945607903,0.5719402640168695,0.13865218521621075,0.13865218521621078,0.28885871920043904,0.3119674167364742,0.1906467546722898,0.4275109044166498,0.3061902423524654,0.04044022068806147,0.1213206620641844,0.1213206620641844,0.45061960195268497,0.2253098009763425,0.2253098009763425,0.017331523152026344,0.09243479014414051,0.08088044137612294,0.18486958028828102,0.04044022068806147,0.37551633496057074,0.07510326699211414,0.07510326699211416,0.1559837083682371,0.35240763742453574,0.4332880788006585,0.02888587192004391,0.23108697536035125,0.04044022068806147,0.19642392905629855,0.017331523152026344,0.16176088275224587,0.1502065339842283,0.08665761576013173,0.02888587192004391,0.3004130679684566,0.7799185418411853,0.2657500216644039,0.08088044137612294,0.0,0.23108697536035128,0.13287501083220196,0.5488315664808343,0.07510326699211416,0.0,0.07510326699211416,0.23108697536035125,0.17331523152026346,0.2830815448164303,0.14442935960021952,0.06932609260810536,0.2253098009763425,0.27152719604841274,0.0635489182240966,0.08665761576013171,0.10976631329616683,0.08088044137612295,0.606603310320922,0.046217395072070254,0.369739160576562,0.057771743840087805,0.3408532886565181,0.23108697536035125
1998-06,0.6018949984467225,0.07766387076731905,0.1941596769182976,0.6989748369058713,0.019415967691829763,0.4659832246039142,0.6213109661385523,0.2524075799937869,0.7183908045977011,0.2718235476856166,0.6795588692140416,0.17474370922646787,0.2329916123019571,0.1941596769182976,0.7183908045977011,0.5824790307548927,1.1261261261261262,0.8154706430568499,0.718390804597701,0.21357564461012737,0.2135756446101274,0.6601429015222119,0.0970798384591488,0.33007145076110594,1.3202858030444236,1.8056849953401677,0.33007145076110594,2.0775085430257847,0.1553277415346381,0.640726933830382,0.5048151599875738,0.8543025784405096,0.4659832246039142,1.786269027648338,0.9125504815159986,0.1941596769182976,0.11649580615097857,0.4077353215284249,1.6503572538055298,0.81547064305685,1.2620378999689343,0.038831935383659526,0.21357564461012737,0.2135756446101274,0.7766387076731904,0.13591177384280834,0.7183908045977012,0.2912395153774464,0.1941596769182976,0.44656725691208454,1.300869835352594,1.4367816091954022,0.09707983845914882,0.40773532152842495,0.09707983845914882,0.6018949984467226,0.058247903075489285,0.5048151599875738,0.2718235476856167,0.13591177384280834,0.33007145076110594,0.7378067722895307,2.834731283007145,0.893134513824169,0.11649580615097857,0.0,0.4271512892202547,0.5242311276794036,1.048462255358807,0.11649580615097858,0.0,0.2718235476856167,0.8154706430568498,0.9513824168996582,0.7766387076731904,0.4659832246039143,0.13591177384280834,0.6407269338303822,0.4465672569120845,0.23299161230195714,0.0970798384591488,0.2524075799937869,0.1553277415346381,1.9804287045666356,0.25240757999378693,0.8154706430568499,0.09707983845914882,1.1649580615097856,0.6018949984467226
1998-07,0.5414844797011006,0.06768555996263757,0.0947597839476926,0.41965047176835296,0.24366801586549527,0.446724695753408,0.446724695753408,0.0812226719551651,0.7716153835740683,0.5008731437235181,0.5414844797011005,0.06768555996263757,0.23013090387296775,0.14890823191780267,0.6633184876338483,0.21659379188044026,1.7462874470360497,0.5685587036861557,0.3655020237982429,0.0812226719551651,0.10829689594022013,0.43318758376088046,0.08122267195516508,0.0947597839476926,1.1100431833872564,2.1117894708342924,0.10829689594022013,1.1506545193648388,0.1624453439103302,0.5144102557160456,0.6091700396637382,0.446724695753408,0.35196491180571543,0.8663751675217609,0.5685587036861555,0.08122267195516508,0.1759824559028577,0.3790391357907704,1.4349338712079167,0.6362442636487932,0.7445411595890133,0.013537111992527514,0.10829689594022013,0.21659379188044026,0.32489068782066033,0.14890823191780267,1.1100431833872564,0.29781646383560534,0.06768555996263757,0.473798919738463,0.8934493915068161,0.7851524955665959,0.05414844797011006,0.5820958156786832,0.1489082319178027,0.3925762477832979,0.06768555996263757,0.4061133597758255,0.33842779981318794,0.0812226719551651,0.1759824559028577,0.6091700396637383,1.8410472309837422,0.8393009435367058,0.1895195678953852,0.013537111992527514,0.5008731437235181,0.446724695753408,0.9475978394769261,0.16244534391033022,0.013537111992527514,0.1759824559028577,0.5956329276712107,0.6227071516562657,0.758078271581541,0.6091700396637381,0.04061133597758255,0.419650471768353,0.5820958156786832,0.13537111992527517,0.13537111992527515,0.5008731437235181,0.10829689594022011,1.313099863275169,0.1895195678953852,0.6768555996263758,0.12183400793274762,0.7310040475964861,0.4061133597758254
