,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1990-08,0.01754796443612541,0.011698642957416941,0.0,0.01754796443612541,0.0,0.005849321478708471,0.0,0.0,0.023397285914833883,0.0,0.0,0.0,0.023397285914833883,0.005849321478708471,0.0,0.0,0.0,0.0,0.0,0.0,0.005849321478708471,0.005849321478708471,0.0,0.0,0.005849321478708471,0.011698642957416941,0.005849321478708471,0.023397285914833883,0.0,0.0,0.0,0.0,0.023397285914833883,0.040945250350959285,0.0,0.040945250350959285,0.0,0.0,0.0,0.023397285914833883,0.0,0.005849321478708471,0.0,0.0,0.005849321478708471,0.005849321478708471,0.0,0.06434253626579317,0.0,0.09358914365933553,0.06434253626579317,0.005849321478708471,0.0,0.0,0.12283575105287785,0.011698642957416941,0.052643893308376224,0.005849321478708471,0.08773982218062705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005849321478708471,0.011698642957416941,0.0584932147870847,0.06434253626579317,0.0,0.005849321478708471,0.0,0.052643893308376224,0.0,0.011698642957416941,0.005849321478708471,0.011698642957416941,0.03509592887225082,0.011698642957416941,0.005849321478708471,0.0,0.005849321478708471,0.005849321478708471,0.040945250350959285,0.005849321478708471,0.0
1990-09,0.0,0.02924575205451408,0.0,0.058491504109028175,0.0,0.08773725616354225,0.0,0.0,0.0,0.02924575205451408,0.0,0.0,0.02924575205451408,0.11698300821805635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02924575205451408,0.0,0.0,0.08773725616354225,0.02924575205451408,0.058491504109028175,0.0,0.0,0.02924575205451408,0.0,0.02924575205451408,0.02924575205451408,0.0,0.0,0.0,0.0,0.0,0.0,0.02924575205451408,0.0,0.0,0.0,0.0,0.0,0.0,0.08773725616354225,0.0,0.02924575205451408,0.11698300821805635,0.02924575205451408,0.0,0.0,0.08773725616354225,0.02924575205451408,0.058491504109028175,0.0,0.3801947767086831,0.0,0.02924575205451408,0.0,0.0,0.0,0.02924575205451408,0.0,0.0,0.0,0.058491504109028175,0.0,0.02924575205451408,0.11698300821805635,0.02924575205451408,0.02924575205451408,0.0,0.02924575205451408,0.0,0.058491504109028175,0.02924575205451408,0.0,0.02924575205451408,0.0,0.058491504109028175,0.0,0.0,0.0,0.02924575205451408,0.0,0.29245752054514085
1990-10,0.0,0.0,0.03598740440845704,0.01799370220422852,0.0,0.03598740440845704,0.0,0.0,0.0,0.0,0.0,0.01799370220422852,0.08996851102114259,0.07197480881691408,0.0,0.01799370220422852,0.01799370220422852,0.0,0.01799370220422852,0.0,0.0,0.07197480881691408,0.0,0.0,0.0,0.03598740440845704,0.0,0.07197480881691408,0.0,0.0,0.0,0.0,0.08996851102114259,0.08996851102114259,0.01799370220422852,0.12595591542959966,0.0,0.0,0.0,0.01799370220422852,0.0,0.07197480881691408,0.0,0.01799370220422852,0.01799370220422852,0.01799370220422852,0.0,0.05398110661268556,0.01799370220422852,0.12595591542959966,0.08996851102114259,0.0,0.01799370220422852,0.0,0.23391812865497075,0.05398110661268556,0.08996851102114259,0.07197480881691408,0.14394961763382816,0.0,0.05398110661268556,0.01799370220422852,0.0,0.0,0.0,0.0,0.01799370220422852,0.0,0.01799370220422852,0.01799370220422852,0.05398110661268556,0.07197480881691408,0.0,0.0,0.0,0.07197480881691408,0.0,0.03598740440845704,0.01799370220422852,0.0,0.01799370220422852,0.12595591542959966,0.0,0.03598740440845704,0.01799370220422852,0.05398110661268556,0.10796221322537113,0.0,0.01799370220422852
1990-11,0.02193463478833077,0.0,0.010967317394165387,0.010967317394165387,0.0,0.010967317394165387,0.010967317394165387,0.0,0.010967317394165387,0.0,0.0,0.0,0.010967317394165387,0.06580390436499232,0.0,0.0,0.0,0.0,0.0,0.0,0.010967317394165387,0.03290195218249616,0.0,0.0,0.0,0.010967317394165387,0.02193463478833077,0.010967317394165387,0.0,0.010967317394165387,0.0,0.0,0.0,0.03290195218249616,0.0,0.03290195218249616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010967317394165387,0.0,0.0,0.010967317394165387,0.02193463478833077,0.06580390436499232,0.05483658697082693,0.0,0.010967317394165387,0.010967317394165387,0.07677122175915771,0.010967317394165387,0.0,0.010967317394165387,0.06580390436499232,0.0,0.010967317394165387,0.0,0.0,0.0,0.0,0.010967317394165387,0.0,0.0,0.0,0.02193463478833077,0.0,0.02193463478833077,0.0,0.010967317394165387,0.0,0.04386926957666155,0.0,0.0,0.0,0.0,0.010967317394165387,0.010967317394165387,0.010967317394165387,0.0,0.0,0.0,0.010967317394165387,0.0,0.010967317394165387
1990-12,0.0,0.011195450169051295,0.011195450169051295,0.022390900338102596,0.0,0.0,0.0,0.0,0.0,0.0,0.011195450169051295,0.0,0.0,0.022390900338102596,0.0,0.0,0.0,0.0,0.0,0.0,0.03358635050715389,0.0,0.0,0.0,0.0,0.022390900338102596,0.0,0.03358635050715389,0.0,0.03358635050715389,0.0,0.0,0.0,0.03358635050715389,0.0,0.022390900338102596,0.0,0.0,0.0,0.0,0.0,0.011195450169051295,0.011195450169051295,0.011195450169051295,0.0,0.0,0.0,0.04478180067620519,0.011195450169051295,0.11195450169051298,0.03358635050715389,0.0,0.0,0.0,0.14554085219766685,0.011195450169051295,0.011195450169051295,0.011195450169051295,0.10075905152146168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011195450169051295,0.022390900338102596,0.08956360135241037,0.08956360135241037,0.0,0.0,0.0,0.03358635050715389,0.0,0.011195450169051295,0.011195450169051295,0.0,0.011195450169051295,0.022390900338102596,0.022390900338102596,0.0,0.022390900338102596,0.022390900338102596,0.05597725084525649,0.0,0.0
1991-01,0.02581377939544129,0.05162755879088258,0.05162755879088258,0.0,0.0,0.0,0.0,0.0,0.02581377939544129,0.0,0.0,0.0,0.0,0.05162755879088258,0.02581377939544129,0.0,0.0,0.0,0.0,0.0,0.05162755879088258,0.0,0.0,0.0,0.0,0.07744133818632387,0.0,0.07744133818632387,0.0,0.0,0.0,0.0,0.0,0.02581377939544129,0.0,0.02581377939544129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20651023516353031,0.02581377939544129,0.05162755879088258,0.05162755879088258,0.02581377939544129,0.0,0.0,0.2323240145589716,0.0,0.07744133818632387,0.0,0.20651023516353031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10325511758176516,0.10325511758176516,0.07744133818632387,0.0,0.0,0.0,0.0,0.0,0.0,0.02581377939544129,0.0,0.10325511758176516,0.07744133818632387,0.05162755879088258,0.0,0.0,0.0,0.02581377939544129,0.0,0.02581377939544129
1991-02,0.0,0.0,0.0,0.024433449392217945,0.0,0.012216724696108973,0.0,0.0,0.024433449392217945,0.0,0.0,0.0,0.012216724696108973,0.036650174088326916,0.024433449392217945,0.0,0.0,0.0,0.0,0.0,0.0,0.012216724696108973,0.0,0.0,0.0,0.024433449392217945,0.012216724696108973,0.012216724696108973,0.0,0.0,0.012216724696108973,0.0,0.036650174088326916,0.036650174088326916,0.0,0.036650174088326916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012216724696108973,0.0,0.024433449392217945,0.0,0.10995052226498077,0.036650174088326916,0.0,0.024433449392217945,0.012216724696108973,0.14660069635330766,0.012216724696108973,0.012216724696108973,0.0,0.12216724696108973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012216724696108973,0.0,0.024433449392217945,0.061083623480544864,0.012216724696108973,0.0,0.0,0.012216724696108973,0.0,0.0,0.0,0.0,0.09773379756887178,0.024433449392217945,0.012216724696108973,0.0,0.012216724696108973,0.0,0.036650174088326916,0.0,0.0
1991-03,0.0,0.01742251337177901,0.008711256685889505,0.03484502674355803,0.008711256685889505,0.0,0.0,0.0,0.008711256685889505,0.0,0.0,0.0,0.02613377005766852,0.09582382354478457,0.01742251337177901,0.0,0.0,0.0,0.0,0.0,0.008711256685889505,0.008711256685889505,0.008711256685889505,0.0,0.0,0.008711256685889505,0.008711256685889505,0.07840131017300556,0.0,0.0,0.008711256685889505,0.0,0.043556283429447534,0.06969005348711606,0.0,0.07840131017300556,0.0,0.0,0.0,0.008711256685889505,0.0,0.043556283429447534,0.01742251337177901,0.02613377005766852,0.0,0.0,0.0,0.06097879680122655,0.0,0.12195759360245308,0.03484502674355803,0.0,0.0,0.0,0.06097879680122655,0.01742251337177901,0.06969005348711606,0.008711256685889505,0.06097879680122655,0.008711256685889505,0.008711256685889505,0.0,0.0,0.0,0.01742251337177901,0.0,0.0,0.008711256685889505,0.0,0.03484502674355803,0.02613377005766852,0.008711256685889505,0.0,0.0,0.0,0.08711256685889507,0.0,0.0,0.008711256685889505,0.0,0.05226754011533704,0.06097879680122655,0.008711256685889505,0.01742251337177901,0.0,0.01742251337177901,0.02613377005766852,0.0,0.008711256685889505
1991-04,0.02413942934389031,0.0,0.02413942934389031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02413942934389031,0.0,0.02413942934389031,0.09655771737556124,0.0,0.0,0.0,0.0,0.0,0.0,0.07241828803167093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09655771737556124,0.04827885868778062,0.02413942934389031,0.0,0.0,0.0,0.0,0.0,0.07241828803167093,0.0,0.12069714671945155,0.02413942934389031,0.02413942934389031,0.0,0.02413942934389031,0.0,0.14483657606334185,0.0,0.07241828803167093,0.09655771737556124,0.0,0.02413942934389031,0.02413942934389031,0.12069714671945155,0.0,0.04827885868778062,0.02413942934389031,0.09655771737556124,0.0,0.0,0.0,0.0,0.0,0.07241828803167093,0.0,0.0,0.0,0.0,0.04827885868778062,0.04827885868778062,0.16897600540723218,0.0,0.0,0.0,0.07241828803167093,0.0,0.04827885868778062,0.0,0.07241828803167093,0.12069714671945155,0.07241828803167093,0.02413942934389031,0.0,0.0,0.0,0.07241828803167093,0.02413942934389031,0.02413942934389031
1991-05,0.0,0.09719117504130624,0.03239705834710208,0.0,0.0,0.0,0.03239705834710208,0.0,0.09719117504130624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03239705834710208,0.0,0.0,0.0,0.06479411669420418,0.0,0.1619852917355104,0.0,0.0,0.03239705834710208,0.03239705834710208,0.03239705834710208,0.1619852917355104,0.0,0.19438235008261248,0.0,0.0,0.0,0.0,0.0,0.03239705834710208,0.06479411669420418,0.0,0.0,0.09719117504130624,0.0,0.06479411669420418,0.03239705834710208,0.2915735251239188,0.1619852917355104,0.0,0.0,0.0,0.1619852917355104,0.03239705834710208,0.03239705834710208,0.0,0.4535588168594292,0.03239705834710208,0.03239705834710208,0.0,0.0,0.0,0.0,0.0,0.03239705834710208,0.0,0.03239705834710208,0.03239705834710208,0.12958823338840833,0.09719117504130624,0.0,0.0,0.0,0.19438235008261248,0.0,0.0,0.0,0.0,0.09719117504130624,0.09719117504130624,0.12958823338840833,0.0,0.0,0.0,0.09719117504130624,0.0,0.0
1991-06,0.0,0.006939673418968904,0.0,0.027758693675875617,0.0,0.006939673418968904,0.0,0.0,0.027758693675875617,0.0,0.0,0.006939673418968904,0.06939673418968904,0.027758693675875617,0.006939673418968904,0.0,0.0,0.0,0.0,0.0,0.013879346837937808,0.0,0.0,0.0,0.0,0.006939673418968904,0.0,0.027758693675875617,0.0,0.006939673418968904,0.0,0.0,0.048577713932782325,0.062457060770720135,0.0,0.020819020256906712,0.0,0.006939673418968904,0.0,0.027758693675875617,0.0,0.027758693675875617,0.0,0.027758693675875617,0.0,0.006939673418968904,0.0,0.041638040513813424,0.006939673418968904,0.08327608102762685,0.027758693675875617,0.0,0.006939673418968904,0.0,0.11797444812247135,0.013879346837937808,0.013879346837937808,0.0,0.1943108557311293,0.020819020256906712,0.0,0.0,0.0,0.006939673418968904,0.0,0.006939673418968904,0.013879346837937808,0.0,0.027758693675875617,0.013879346837937808,0.048577713932782325,0.07633640760865794,0.0,0.0,0.0,0.08327608102762685,0.0,0.0,0.0,0.020819020256906712,0.03469836709484452,0.07633640760865794,0.0,0.020819020256906712,0.006939673418968904,0.0,0.041638040513813424,0.0,0.0
1991-07,0.016500697154454774,0.008250348577227389,0.0,0.041251742886136936,0.0,0.0,0.0,0.0,0.033001394308909554,0.0,0.008250348577227389,0.0,0.016500697154454774,0.02475104573168217,0.0,0.0,0.008250348577227389,0.0,0.0,0.0,0.0,0.008250348577227389,0.0,0.0,0.0,0.016500697154454774,0.008250348577227389,0.041251742886136936,0.0,0.0,0.0,0.016500697154454774,0.008250348577227389,0.041251742886136936,0.008250348577227389,0.02475104573168217,0.0,0.008250348577227389,0.0,0.008250348577227389,0.0,0.0,0.0,0.0,0.0,0.008250348577227389,0.0,0.008250348577227389,0.0,0.13200557723563822,0.06600278861781911,0.0,0.0,0.0,0.08250348577227389,0.008250348577227389,0.016500697154454774,0.008250348577227389,0.06600278861781911,0.008250348577227389,0.008250348577227389,0.0,0.0,0.0,0.008250348577227389,0.0,0.016500697154454774,0.008250348577227389,0.016500697154454774,0.008250348577227389,0.041251742886136936,0.11550488008118345,0.0,0.0,0.0,0.07425313719504649,0.0,0.016500697154454774,0.0,0.008250348577227389,0.06600278861781911,0.04950209146336433,0.008250348577227389,0.0,0.008250348577227389,0.008250348577227389,0.016500697154454774,0.0,0.008250348577227389
1991-08,0.0,0.015436624936323919,0.0,0.015436624936323919,0.0,0.0,0.0,0.0,0.015436624936323919,0.0,0.0,0.015436624936323919,0.030873249872647838,0.10805637455426743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015436624936323919,0.0,0.0,0.0,0.0,0.015436624936323919,0.015436624936323919,0.0,0.0,0.015436624936323919,0.0,0.015436624936323919,0.0,0.0,0.015436624936323919,0.0,0.0,0.0,0.0,0.0,0.046309874808971765,0.0,0.015436624936323919,0.0,0.0,0.0,0.0771831246816196,0.0,0.061746499745295676,0.09261974961794353,0.015436624936323919,0.0,0.0,0.061746499745295676,0.015436624936323919,0.015436624936323919,0.046309874808971765,0.1543662493632392,0.0,0.015436624936323919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015436624936323919,0.0771831246816196,0.12349299949059135,0.0,0.0,0.0,0.046309874808971765,0.0,0.0,0.015436624936323919,0.0,0.0771831246816196,0.0,0.015436624936323919,0.0,0.0,0.0,0.015436624936323919,0.0,0.030873249872647838
1991-09,0.0,0.0,0.0,0.04114887663566785,0.0,0.020574438317833926,0.0,0.0,0.04114887663566785,0.0,0.0,0.0,0.14402106822483746,0.04114887663566785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020574438317833926,0.0,0.04114887663566785,0.0,0.04114887663566785,0.0,0.0,0.0,0.06172331495350177,0.0,0.04114887663566785,0.0,0.0,0.0,0.0,0.0,0.020574438317833926,0.0,0.04114887663566785,0.0,0.0,0.0,0.020574438317833926,0.04114887663566785,0.08229775327133569,0.08229775327133569,0.0,0.0,0.0,0.14402106822483746,0.020574438317833926,0.10287219158916963,0.0,0.020574438317833926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020574438317833926,0.0,0.0,0.0,0.04114887663566785,0.1851699448605053,0.0,0.0,0.0,0.0,0.0,0.020574438317833926,0.020574438317833926,0.0,0.08229775327133569,0.10287219158916963,0.0,0.0,0.020574438317833926,0.0,0.020574438317833926,0.0,0.0
1991-10,0.015827209082707714,0.005275736360902573,0.02110294544361029,0.015827209082707714,0.0,0.010551472721805146,0.005275736360902573,0.005275736360902573,0.04748162724812316,0.005275736360902573,0.0,0.0,0.02110294544361029,0.03693015452631801,0.015827209082707714,0.0,0.010551472721805146,0.0,0.0,0.0,0.005275736360902573,0.02110294544361029,0.0,0.0,0.0,0.042205890887220585,0.015827209082707714,0.03693015452631801,0.0,0.02110294544361029,0.0,0.0,0.031654418165415435,0.026378681804512864,0.0,0.031654418165415435,0.0,0.0,0.005275736360902573,0.005275736360902573,0.005275736360902573,0.026378681804512864,0.005275736360902573,0.0,0.005275736360902573,0.015827209082707714,0.0,0.042205890887220585,0.0,0.03693015452631801,0.0580330999699283,0.005275736360902573,0.005275736360902573,0.005275736360902573,0.1371691453834669,0.010551472721805146,0.005275736360902573,0.010551472721805146,0.1793750362706875,0.015827209082707714,0.0,0.0,0.0,0.0,0.010551472721805146,0.005275736360902573,0.0,0.0,0.010551472721805146,0.02110294544361029,0.06330883633083087,0.10551472721805144,0.0,0.005275736360902573,0.0,0.052757363609025734,0.005275736360902573,0.010551472721805146,0.005275736360902573,0.0,0.06858457269173343,0.015827209082707714,0.0,0.010551472721805146,0.0,0.015827209082707714,0.026378681804512864,0.0,0.015827209082707714
1991-11,0.023293191400153738,0.011646595700076869,0.0,0.04658638280030748,0.0,0.023293191400153738,0.0,0.0,0.04658638280030748,0.0,0.023293191400153738,0.0,0.058232978500384336,0.023293191400153738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023293191400153738,0.0,0.0,0.0,0.011646595700076869,0.0,0.0349397871002306,0.0,0.0,0.0,0.0,0.023293191400153738,0.04658638280030748,0.0,0.0698795742004612,0.0,0.0,0.0,0.0,0.0,0.011646595700076869,0.023293191400153738,0.011646595700076869,0.0,0.011646595700076869,0.0,0.1397591484009224,0.0,0.0349397871002306,0.023293191400153738,0.011646595700076869,0.0,0.0,0.11646595700076867,0.0,0.011646595700076869,0.0,0.26787170110176795,0.0,0.023293191400153738,0.0,0.0,0.0,0.011646595700076869,0.0,0.0,0.0,0.0349397871002306,0.023293191400153738,0.04658638280030748,0.0698795742004612,0.0,0.0,0.0,0.04658638280030748,0.0,0.0349397871002306,0.0,0.0,0.0349397871002306,0.058232978500384336,0.0,0.0,0.023293191400153738,0.0349397871002306,0.023293191400153738,0.0,0.011646595700076869
1991-12,0.05661338717895493,0.13209790341756147,0.0,0.03774225811930328,0.0,0.01887112905965164,0.01887112905965164,0.0,0.05661338717895493,0.0,0.01887112905965164,0.0,0.01887112905965164,0.03774225811930328,0.0,0.0,0.0,0.0,0.0,0.0,0.01887112905965164,0.01887112905965164,0.0,0.0,0.0,0.01887112905965164,0.01887112905965164,0.0,0.0,0.0,0.0,0.0,0.0,0.01887112905965164,0.0,0.0943556452982582,0.0,0.0,0.0,0.03774225811930328,0.0,0.03774225811930328,0.01887112905965164,0.0,0.0,0.01887112905965164,0.0,0.07548451623860655,0.01887112905965164,0.13209790341756147,0.07548451623860655,0.0,0.0,0.0,0.1509690324772131,0.0,0.01887112905965164,0.0,0.13209790341756147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03774225811930328,0.0943556452982582,0.1509690324772131,0.0,0.0,0.0,0.13209790341756147,0.0,0.01887112905965164,0.01887112905965164,0.0,0.03774225811930328,0.07548451623860655,0.0,0.0,0.01887112905965164,0.0,0.01887112905965164,0.0,0.0
1992-01,0.0,0.0,0.0,0.010247371549197632,0.0,0.020494743098395263,0.010247371549197632,0.0,0.040989486196790534,0.0,0.0,0.0,0.010247371549197632,0.040989486196790534,0.010247371549197632,0.0,0.0,0.010247371549197632,0.0,0.0,0.010247371549197632,0.020494743098395263,0.0,0.0,0.0,0.010247371549197632,0.010247371549197632,0.07173160084438343,0.0,0.0,0.0,0.0,0.020494743098395263,0.010247371549197632,0.0,0.010247371549197632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010247371549197632,0.0,0.010247371549197632,0.0,0.040989486196790534,0.010247371549197632,0.030742114647592893,0.06148422929518579,0.0,0.0,0.0,0.020494743098395263,0.010247371549197632,0.020494743098395263,0.0,0.10247371549197633,0.0,0.0,0.0,0.0,0.0,0.0,0.010247371549197632,0.010247371549197632,0.0,0.0,0.040989486196790534,0.020494743098395263,0.12296845859037155,0.0,0.0,0.0,0.020494743098395263,0.0,0.010247371549197632,0.0,0.010247371549197632,0.010247371549197632,0.020494743098395263,0.020494743098395263,0.0,0.0,0.040989486196790534,0.020494743098395263,0.0,0.010247371549197632
1992-02,0.008688097306689836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017376194613379668,0.0,0.008688097306689836,0.0,0.008688097306689836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008688097306689836,0.0,0.0,0.0,0.0,0.008688097306689836,0.008688097306689836,0.02606429192006951,0.0,0.0,0.0,0.0,0.008688097306689836,0.06081668114682885,0.0,0.017376194613379668,0.0,0.0,0.0,0.008688097306689836,0.0,0.0,0.008688097306689836,0.0,0.0,0.008688097306689836,0.0,0.017376194613379668,0.008688097306689836,0.08688097306689835,0.02606429192006951,0.008688097306689836,0.0,0.0,0.04344048653344917,0.008688097306689836,0.02606429192006951,0.0,0.034752389226759335,0.0,0.008688097306689836,0.0,0.0,0.0,0.0,0.0,0.008688097306689836,0.0,0.0,0.017376194613379668,0.034752389226759335,0.034752389226759335,0.0,0.0,0.0,0.05212858384013901,0.0,0.008688097306689836,0.0,0.008688097306689836,0.06081668114682885,0.008688097306689836,0.0,0.0,0.0,0.0,0.017376194613379668,0.008688097306689836,0.017376194613379668
1992-03,0.0,0.020341189552765045,0.0,0.020341189552765045,0.0,0.006780396517588347,0.0,0.0,0.020341189552765045,0.0,0.0,0.0,0.013560793035176695,0.04746277562311844,0.0,0.0,0.0,0.0,0.0,0.0,0.006780396517588347,0.006780396517588347,0.0,0.0,0.0,0.006780396517588347,0.0,0.006780396517588347,0.0,0.0,0.0,0.0,0.013560793035176695,0.013560793035176695,0.020341189552765045,0.04068237910553009,0.0,0.006780396517588347,0.0,0.0,0.0,0.020341189552765045,0.0,0.0,0.0,0.013560793035176695,0.0,0.04746277562311844,0.013560793035176695,0.09492555124623688,0.027121586070353396,0.0,0.0,0.0,0.033901982587941734,0.006780396517588347,0.013560793035176695,0.0,0.09492555124623688,0.0,0.013560793035176695,0.0,0.006780396517588347,0.0,0.0,0.0,0.0,0.0,0.020341189552765045,0.013560793035176695,0.006780396517588347,0.10170594776382523,0.0,0.0,0.0,0.020341189552765045,0.0,0.020341189552765045,0.0,0.0,0.09492555124623688,0.020341189552765045,0.0,0.0,0.0,0.013560793035176695,0.04746277562311844,0.0,0.0
1992-04,0.0,0.017159624547414903,0.0057198748491383,0.0800782478879362,0.0,0.0057198748491383,0.0,0.0,0.0228794993965532,0.0,0.0,0.0,0.0057198748491383,0.0114397496982766,0.0,0.0057198748491383,0.0057198748491383,0.0,0.0,0.0,0.0,0.0114397496982766,0.0057198748491383,0.0,0.0,0.0,0.0057198748491383,0.0057198748491383,0.0,0.0,0.0,0.0,0.0057198748491383,0.028599374245691506,0.0057198748491383,0.0228794993965532,0.0,0.0,0.0,0.0,0.0,0.0057198748491383,0.0057198748491383,0.0057198748491383,0.0,0.0,0.0,0.0400391239439681,0.0,0.028599374245691506,0.028599374245691506,0.0,0.0,0.0,0.034319249094829814,0.0,0.0,0.0,0.0514788736422447,0.0,0.0,0.0,0.0,0.0,0.0057198748491383,0.0,0.0,0.0,0.0057198748491383,0.017159624547414903,0.017159624547414903,0.07435837303879791,0.0,0.0057198748491383,0.0,0.0400391239439681,0.0,0.0057198748491383,0.0,0.0057198748491383,0.1029577472844894,0.0,0.0057198748491383,0.0,0.0,0.0,0.0114397496982766,0.0,0.0
