,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2002-10,0.21880967536600893,0.05967536600891153,0.1591343093570974,0.25859325270528327,0.019891788669637176,0.2784850413749205,0.3779439847231063,0.05967536600891153,0.1591343093570974,0.09945894334818588,0.17902609802673458,0.19891788669637175,0.13924252068746024,0.4177275620623807,0.3978357733927435,0.2784850413749205,0.3978357733927435,0.7757797581158498,0.3182686187141949,0.03978357733927435,0.3182686187141948,0.21880967536600893,0.03978357733927435,0.1591343093570974,0.4575111394016551,0.9349140674729473,0.0795671546785487,1.1338319541693191,0.25859325270528327,0.03978357733927435,0.2983768300445576,1.352641629535328,0.5370782940802038,0.8951304901336729,1.2531826861871422,0.05967536600891153,0.1591343093570974,0.13924252068746024,0.6564290260980268,0.5967536600891153,1.3924252068746024,0.05967536600891153,0.19891788669637175,0.47740292807129225,0.2983768300445577,0.05967536600891153,0.37794398472310636,0.17902609802673458,0.0795671546785487,0.3182686187141948,0.8752387014640357,0.6166454487587526,0.0,0.33816040738383196,0.0,0.6166454487587526,0.03978357733927435,0.2784850413749205,0.0795671546785487,0.019891788669637176,0.05967536600891153,0.47740292807129225,2.4665817950350095,0.47740292807129225,0.0,0.019891788669637176,0.3978357733927435,0.43761935073201785,0.2983768300445577,0.09945894334818588,0.0,0.1591343093570974,0.35805219605346916,1.0940483768300446,0.338160407383832,0.2784850413749205,0.17902609802673458,1.9295035009548065,0.3182686187141948,0.019891788669637176,0.13924252068746024,0.09945894334818588,0.09945894334818588,1.5316677275620625,0.11935073201782305,1.1338319541693191,0.11935073201782305,0.6365372374283896,0.4177275620623808
2002-11,0.522466039707419,0.05805178218971323,0.11610356437942645,0.21769418321142456,0.10159061883199816,0.15964240102171134,0.08707767328456985,0.07256472773714154,0.15964240102171134,0.10159061883199813,0.17415534656913964,0.21769418321142459,0.10159061883199816,0.2757459654011379,0.11610356437942645,0.20318123766399626,0.23220712875885288,0.8127249506559853,0.2902589109485661,0.07256472773714154,0.18866829211656796,0.2757459654011378,0.029025891094856617,0.05805178218971323,0.609543712991989,0.8272378962034135,0.08707767328456983,0.8562637872982701,0.47892720306513414,0.14512945547428308,0.18866829211656796,1.132009752699408,0.522466039707419,0.9433414605828399,0.6240566585394173,0.029025891094856617,0.10159061883199816,0.07256472773714154,0.2612330198537095,0.2176941832114246,1.5964240102171137,0.029025891094856617,0.20318123766399632,0.333797747590851,0.3047718564959944,0.05805178218971323,0.2322071287588529,0.2031812376639963,0.05805178218971323,0.2612330198537095,0.24672007430628123,0.6966213862765588,0.058051782189713234,0.2467200743062812,0.0,0.754673168466272,0.014512945547428309,0.43538836642284917,0.15964240102171134,0.029025891094856617,0.15964240102171137,0.44990131197027755,2.322071287588529,0.3483106931382793,0.07256472773714154,0.07256472773714154,0.2612330198537095,0.21769418321142459,0.377336584233136,0.029025891094856617,0.029025891094856614,0.10159061883199816,0.667595495181702,1.0594450249622664,0.11610356437942647,0.2612330198537095,0.23220712875885288,2.554278416347382,0.15964240102171137,0.05805178218971323,0.31928480204342274,0.10159061883199813,0.05805178218971323,1.5093463369325437,0.14512945547428308,0.8417508417508418,0.04353883664228492,0.609543712991989,0.4644142575177057
2002-12,0.2770019159299185,0.06925047898247964,0.0923339719766395,0.3231689019182382,0.02308349299415988,0.09233397197663952,0.16158445095911914,0.0923339719766395,0.16158445095911914,0.04616698598831975,0.13850095796495926,0.11541746497079938,0.23083492994159874,0.2539184229357586,0.1385009579649593,0.20775143694743886,0.4155028738948779,0.4847533528773574,0.23083492994159874,0.16158445095911914,0.23083492994159877,0.16158445095911914,0.04616698598831975,0.11541746497079938,0.41550287389487783,0.6694212968306366,0.2539184229357586,0.9002562267722352,0.39241938090071793,0.0923339719766395,0.1154174649707994,0.9925901987488747,0.4155028738948778,1.0618406777313543,0.6694212968306364,0.02308349299415988,0.02308349299415988,0.0923339719766395,0.34625239491239823,0.23083492994159877,0.8771727337780753,0.0,0.06925047898247963,0.3231689019182382,0.369335887906558,0.0923339719766395,0.06925047898247964,0.18466794395327904,0.13850095796495926,0.39241938090071793,0.2770019159299185,0.46166985988319753,0.0,0.06925047898247963,0.0,0.7848387618014359,0.06925047898247963,0.2077514369474389,0.3231689019182383,0.11541746497079938,0.13850095796495926,0.25391842293575867,2.539184229357587,0.48475335287735744,0.02308349299415988,0.0923339719766395,0.13850095796495926,0.369335887906558,0.23083492994159877,0.06925047898247964,0.0,0.06925047898247964,0.3000854089240784,0.6694212968306366,0.16158445095911916,0.184667943953279,0.11541746497079938,2.0775143694743887,0.1154174649707994,0.16158445095911914,0.0923339719766395,0.04616698598831975,0.04616698598831975,1.500427044620392,0.09233397197663952,0.7155882828189561,0.0,0.5078368458715173,0.41550287389487783
2003-01,0.3118665211289568,0.0909610686626124,0.0909610686626124,0.2338998908467176,0.0129944383803732,0.1819221373252248,0.2079110140859712,0.064972191901866,0.1819221373252248,0.0129944383803732,0.129944383803732,0.1429388221841052,0.0909610686626124,0.4288164665523156,0.1559332605644784,0.2209054524663444,0.1039555070429856,0.46779978169343517,0.259888767607464,0.0519777535214928,0.3248609595093299,0.1429388221841052,0.0,0.1039555070429856,0.4807942200738084,0.7146941109205259,0.129944383803732,1.4553770986017986,0.3768387130308228,0.064972191901866,0.2209054524663444,1.4163937834606788,0.64972191901866,0.7536774260616456,0.7146941109205259,0.0129944383803732,0.11694994542335879,0.10395550704298559,0.4288164665523156,0.3768387130308228,1.364416029939186,0.0519777535214928,0.194916575705598,0.32486095950933,0.259888767607464,0.0389833151411196,0.2338998908467176,0.11694994542335879,0.0389833151411196,0.27288320598783716,0.3768387130308228,0.64972191901866,0.0519777535214928,0.2858776443682104,0.0,0.8446384947242579,0.0519777535214928,0.23389989084671758,0.2209054524663444,0.0,0.0779666302822392,0.3118665211289568,2.9757263891054633,0.46779978169343517,0.0129944383803732,0.0389833151411196,0.2858776443682104,0.389833151411196,0.2209054524663444,0.11694994542335879,0.0,0.0389833151411196,0.4937886584541816,1.0525495088102292,0.129944383803732,0.23389989084671758,0.129944383803732,1.9881490721970996,0.1429388221841052,0.0389833151411196,0.1559332605644784,0.0129944383803732,0.1039555070429856,1.936171318675607,0.1429388221841052,0.9875773169083633,0.0519777535214928,0.7926607412027651,0.3768387130308227
2003-02,0.4191830587943054,0.062101193895452635,0.18630358168635794,0.4036577603204422,0.031050596947726317,0.17077828321249477,0.13972768626476845,0.06210119389545264,0.13972768626476845,0.06210119389545264,0.09315179084317897,0.27945537252953684,0.12420238779090528,0.24840477558181054,0.1552529847386316,0.34155656642498955,0.2328794771079474,0.5123348496374843,0.4191830587943054,0.09315179084317896,0.17077828321249475,0.2018288801602211,0.0,0.04657589542158948,0.5899613420068001,0.40365776032044215,0.17077828321249477,1.4438527580692742,0.2949806710034,0.015525298473863159,0.1863035816863579,1.52147925043859,0.5433854465852106,0.9936191023272423,0.7762649236931578,0.06210119389545264,0.062101193895452635,0.09315179084317897,0.43470835726816853,0.2639300740556737,0.6054866404806631,0.0,0.12420238779090527,0.20182888016022107,0.4347083572681685,0.015525298473863159,0.1552529847386316,0.26393007405567376,0.09315179084317896,0.3570818648988527,0.2794553725295369,0.7917902221670212,0.031050596947726317,0.17077828321249475,0.015525298473863159,0.6210119389545264,0.031050596947726317,0.24840477558181057,0.12420238779090528,0.0,0.10867708931704212,0.21735417863408424,2.1735417863408424,0.45023365574203156,0.031050596947726317,0.031050596947726317,0.2639300740556737,0.23287947710794743,0.21735417863408427,0.10867708931704212,0.0,0.04657589542158948,0.5589107450590738,0.6210119389545264,0.21735417863408427,0.12420238779090527,0.13972768626476845,2.4685224573442426,0.09315179084317897,0.09315179084317896,0.04657589542158948,0.046575895421589485,0.13972768626476842,1.2420238779090527,0.13972768626476845,0.869416714536337,0.031050596947726317,0.8073155206408843,0.5433854465852106
2003-03,0.4312780702537104,0.10410160316468872,0.19333154873442193,0.223074863924333,0.07435828797477766,0.22307486392433298,0.19333154873442193,0.059486630379822124,0.37179143987388824,0.07435828797477767,0.22307486392433298,0.20820320632937747,0.32717646708902176,0.49076470063353256,0.32717646708902165,0.19333154873442193,0.13384491835459977,0.6840962493679545,0.19333154873442193,0.04461497278486659,0.20820320632937747,0.16358823354451082,0.07435828797477766,0.04461497278486659,0.9071711132922875,0.9071711132922874,0.3123048094940662,1.6507539930400639,0.4312780702537104,0.1933315487344219,0.3271764670890217,2.126647036078641,0.9220427708872431,0.9666577436721095,0.9964010588620209,0.059486630379822124,0.11897326075964425,0.11897326075964425,0.5205080158234436,0.3866630974688438,1.8887005145593525,0.059486630379822124,0.10410160316468872,0.5056363582284881,0.2676898367091996,0.1487165759495553,0.3420481246839773,0.1933315487344219,0.08922994556973318,0.4015347550637993,0.892299455697332,1.1897326075964425,0.029743315189911062,0.3123048094940662,0.014871657594955531,0.9220427708872432,0.11897326075964425,0.38666309746884386,0.22307486392433298,0.10410160316468872,0.17845989113946636,0.3866630974688438,3.6435561107641057,0.5502513310133547,0.04461497278486659,0.0,0.4164064126587549,0.6840962493679544,0.44614972784866597,0.11897326075964426,0.0,0.04461497278486659,0.8476844829124652,0.9369144284821983,0.2676898367091996,0.3271764670890217,0.1784598911394664,4.238422414562327,0.20820320632937744,0.07435828797477766,0.10410160316468872,0.07435828797477767,0.11897326075964425,2.6620267094970402,0.31230480949406614,1.4425507867106866,0.0446149727848666,0.7881978525326432,0.5353796734183992
2003-04,0.5236515971373713,0.10473031942747425,0.17455053237912377,0.4887414906615466,0.139640425903299,0.31419095828242277,0.4538313841857218,0.0698202129516495,0.31419095828242277,0.2094606388549485,0.24437074533077324,0.4887414906615465,0.24437074533077324,0.6632920230406703,0.03491010647582475,0.38401117123407236,0.279280851806598,0.7680223424681447,0.6283819165648457,0.139640425903299,0.3141909582824227,0.17455053237912377,0.10473031942747425,0.139640425903299,1.1520335137022168,1.3964042590329901,0.24437074533077324,2.2691569209286087,0.6283819165648455,0.0698202129516495,0.20946063885494853,3.5957409670099496,1.291673939605516,1.5011345784604646,1.3614941525571653,0.0698202129516495,0.0,0.24437074533077324,0.5236515971373713,0.698202129516495,3.0022691569209283,0.03491010647582475,0.3491010647582475,0.9076627683714436,0.5236515971373714,0.10473031942747425,0.10473031942747425,0.20946063885494848,0.20946063885494853,0.24437074533077324,0.34910106475824754,2.3389771338802583,0.0698202129516495,0.48874149066154654,0.03491010647582475,1.5360446849362888,0.0698202129516495,0.31419095828242277,0.34910106475824754,0.0698202129516495,0.279280851806598,0.6632920230406701,4.8525048001396405,0.837842555419794,0.03491010647582475,0.10473031942747424,0.418921277709897,0.8378425554197941,0.6632920230406703,0.139640425903299,0.03491010647582475,0.24437074533077327,1.0822133007505672,2.1644266015011344,0.03491010647582475,0.3840111712340723,0.24437074533077324,6.213998952696807,0.10473031942747425,0.0698202129516495,0.279280851806598,0.2094606388549485,0.10473031942747425,3.4561005411066503,0.20946063885494853,2.12951649502531,0.0,1.5709547914121138,1.4662244719846398
2003-05,0.404122044857547,0.11225612357154086,0.3816708201432389,0.22451224714308168,0.06735367414292451,0.2918659212860062,0.20206102242877352,0.22451224714308168,0.11225612357154086,0.0,0.11225612357154086,0.3367683707146225,0.31431714600031435,0.7408904155721696,0.17960979771446534,0.2020610224287735,0.2918659212860062,1.1674636851440248,0.20206102242877352,0.17960979771446534,0.31431714600031435,0.26941469657169803,0.0,0.02245122471430817,0.7184391908578613,1.0552075615724839,0.11225612357154086,1.4144271570014149,0.8755977638580185,0.2245122471430817,0.3143171460003144,1.5715857300015714,1.1001100110011004,1.3919759322871064,1.3695247075727985,0.04490244942861634,0.13470734828584902,0.11225612357154086,0.5163781684290879,0.4265732695718552,1.953256550144811,0.02245122471430817,0.26941469657169803,0.5612806178577042,0.4265732695718552,0.06735367414292451,0.31431714600031435,0.26941469657169803,0.17960979771446534,0.31431714600031435,0.42657326957185515,1.167463685144025,0.04490244942861634,0.404122044857547,0.06735367414292451,1.3919759322871064,0.06735367414292451,0.33676837071462257,0.24696347185738984,0.2245122471430817,0.11225612357154086,0.6510855167149369,3.92896432500393,0.5612806178577042,0.08980489885723268,0.06735367414292451,0.3367683707146225,0.49392694371477974,0.4265732695718552,0.11225612357154086,0.0,0.04490244942861634,0.7184391908578613,1.7511955277160371,0.20206102242877352,0.4714757190004715,0.26941469657169803,2.851305538717137,0.2918659212860062,0.04490244942861634,0.13470734828584902,0.0,0.13470734828584902,2.604342066859748,0.3592195954289307,1.4368783817157227,0.02245122471430817,0.9654026627152512,0.9654026627152511
2003-06,0.3115236254020029,0.08246213613582429,0.08246213613582429,0.1465993531303543,0.009162459570647144,0.09162459570647144,0.04581229785323572,0.036649838282588575,0.18324919141294285,0.10994951484776573,0.15576181270100145,0.1740867318422957,0.14659935313035433,0.22906148926617864,0.09162459570647145,0.11911197441841287,0.13743689355970717,0.35733592325523866,0.16492427227164858,0.04581229785323572,0.08246213613582429,0.07329967656517715,0.0,0.04581229785323572,0.38482330196718006,0.3573359232552386,0.06413721699453001,0.5589100338094758,0.4214731402497687,0.07329967656517715,0.12827443398906002,0.70550938693983,0.3939857615378273,0.7055093869398301,0.57723495295077,0.04581229785323573,0.07329967656517715,0.02748737871194143,0.30236116583135575,0.10994951484776574,0.9254084166353617,0.009162459570647144,0.14659935313035433,0.17408673184229573,0.1649242722716486,0.018324919141294287,0.13743689355970717,0.09162459570647143,0.06413721699453,0.13743689355970717,0.14659935313035433,0.32068608497265005,0.02748737871194143,0.08246213613582429,0.036649838282588575,0.6780220082278887,0.036649838282588575,0.12827443398906002,0.20157411055423716,0.0824621361358243,0.0824621361358243,0.12827443398906002,1.6950550205697217,0.2107365701248843,0.009162459570647144,0.027487378711941436,0.10078705527711859,0.10994951484776574,0.13743689355970717,0.05497475742388286,0.0,0.02748737871194143,0.33901100411394436,0.6780220082278886,0.10078705527711859,0.18324919141294288,0.1832491914129429,1.0445203910537744,0.07329967656517715,0.018324919141294287,0.08246213613582432,0.10994951484776573,0.02748737871194143,1.1819572846134814,0.09162459570647141,0.44896051896171013,0.05497475742388287,0.503935276385593,0.29319870626070865
2003-07,0.2828804299782536,0.05304008062092254,0.07956012093138382,0.17680026873640847,0.008840013436820423,0.03536005374728169,0.08840013436820424,0.0707201074945634,0.15912024186276763,0.026520040310461276,0.10608016124184508,0.08840013436820424,0.02652004031046127,0.16796025529958802,0.03536005374728169,0.1502802284259472,0.13260020155230634,0.31824048372553526,0.15912024186276763,0.0353600537472817,0.07072010749456338,0.05304008062092254,0.017680026873640845,0.02652004031046127,0.4331606584042008,0.20332030904686976,0.08840013436820424,0.47736072558830295,0.291720443415074,0.05304008062092254,0.0707201074945634,0.5392408196460458,0.38012057778327824,0.6364809674510705,0.4685207121514825,0.008840013436820423,0.03536005374728169,0.053040080620922546,0.1856402821732289,0.19448029561004931,0.43316065840420076,0.03536005374728169,0.08840013436820424,0.15912024186276763,0.20332030904686976,0.008840013436820423,0.06188009405774297,0.0707201074945634,0.0353600537472817,0.11492017467866553,0.24752037623097187,0.4508406852778416,0.008840013436820423,0.1502802284259472,0.01768002687364085,0.4773607255883029,0.008840013436820423,0.07956012093138382,0.09724014780502466,0.017680026873640845,0.10608016124184508,0.18564028217322892,1.4320821767649086,0.2652004031046127,0.02652004031046127,0.0,0.11492017467866551,0.1768002687364085,0.3005604568518945,0.053040080620922546,0.0,0.008840013436820423,0.26520040310461274,0.4685207121514825,0.03536005374728169,0.1149201746786655,0.08840013436820424,0.937041424302965,0.04420006718410212,0.02652004031046127,0.05304008062092254,0.026520040310461276,0.08840013436820425,0.9812414914870673,0.06188009405774297,0.4862007390251233,0.008840013436820423,0.4331606584042008,0.3094004702887148
