,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1982-10,0.0,0.0,0.0,0.0,,0.0,0.07258474268708717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.07258474268708717,0.0,0.0,0.0,0.0,0.07258474268708717,0.0,0.07258474268708717,0.07258474268708717,0.0,0.0,0.0,0.0,,0.0,0.0,0.14516948537417435,0.0,0.0,0.07258474268708717,0.0,0.0,0.14516948537417435,0.0,0.0,0.0,0.0,0.0,0.0,0.07258474268708717,0.0,0.0,0.0,1.233940625680482,0.0,0.07258474268708717,0.0,0.0,0.0,0.07258474268708717,0.0,0.0,0.0,0.0,0.0,0.14516948537417435,0.0,0.0,0.0,0.0,0.2903389707483487,0.0,0.07258474268708717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07258474268708717
1982-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.3129890453834116,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129890453834116,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6259780907668232,0.0,0.0,0.6259780907668232,0.0,0.0,0.0,0.3129890453834116,0.0,0.0,0.0,0.6259780907668232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3129890453834116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1982-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145475372279496,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145475372279496,0.0,0.1145475372279496,0.1145475372279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2290950744558992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1145475372279496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-01,0.0,0.02466395363176717,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02466395363176717,0.0,0.0,0.0,0.02466395363176717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-02,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.09160864785635764,0.0,0.0,0.0,0.0,0.0,0.18321729571271528,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09160864785635764,0.0,0.18321729571271528,0.0,0.0,0.0,0.0,0.0,0.09160864785635764,0.0,0.0,0.36643459142543056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09160864785635764,0.0,0.0,0.0,0.2748259435690729,0.0,0.09160864785635764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684563758389262,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2684563758389262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1342281879194631,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-04,0.0,0.0,0.0,0.1929570670525808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0964785335262904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.25242963523917705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.12621481761958853,0.0,0.0,0.0,0.0,0.0,0.25242963523917705,0.0,0.0,0.0,0.0,0.0,0.0,0.12621481761958853,0.0,0.0,0.0,0.3786444528587656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12621481761958853,0.0,0.0,0.0,0.12621481761958853,0.0,0.0,0.0,0.0,0.0,0.12621481761958853,0.0,0.0,0.0,0.0,0.0,0.0
1983-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405286343612335,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405286343612335,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.4405286343612335,0.0,0.0,0.0,0.0,0.0,0.4405286343612335,0.0,0.0,0.0,0.0,0.4405286343612335,0.0,0.0,0.4405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4405286343612335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-09,0.0,0.0,0.0,0.1928640308582449,,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.1928640308582449,0.0,,0.0,0.0,0.0,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.0,0.0,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1928640308582449,0.1928640308582449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11860989206499825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11860989206499825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11860989206499825,0.0,0.0,0.0,0.0,0.0
1983-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10808473843493298,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.10808473843493298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10808473843493298,0.0,0.0,0.0,0.0,0.0,0.3242542153047989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10808473843493298,0.0,0.10808473843493298,0.0,0.0,0.0,0.10808473843493298,0.0,0.0,0.0,0.0,0.10808473843493298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1983-12,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863707030575229,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0863707030575229,0.0,0.0863707030575229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0863707030575229,0.0,0.0,0.0,0.0,0.1727414061150458,0.0863707030575229,0.0,0.0,0.0,0.0863707030575229,0.0,0.0,0.0,0.0863707030575229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0863707030575229,0.0,0.0,0.0,0.0,0.0,0.0
1984-01,0.0,0.0,0.0,0.23946360153256704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.23946360153256704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23946360153256704,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23946360153256704,0.0,0.0,0.23946360153256704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-02,0.0,0.0,0.0,0.17053206002728513,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17053206002728513,0.17053206002728513,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.34106412005457026,0.0,0.0,0.0,0.0,0.34106412005457026,0.34106412005457026,0.0,0.17053206002728513,0.0,0.0,,0.0,0.0,0.17053206002728513,0.0,0.0,0.0,0.0,0.0,0.17053206002728513,0.0,0.5115961800818554,0.17053206002728513,0.0,0.17053206002728513,0.17053206002728513,0.17053206002728513,0.0,0.17053206002728513,0.17053206002728513,0.0,0.0,0.0,0.0,0.0,0.34106412005457026,0.0,0.0,0.17053206002728513,0.0,0.0,0.17053206002728513,0.0,0.0,0.0,0.0,0.17053206002728513,0.17053206002728513,0.0,0.0,0.0,0.0,0.17053206002728513,0.0,0.0,0.17053206002728513,0.0,0.0,0.0,0.0,0.0
1984-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16345210853220005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.09379103357719,,0.0,0.0,0.0,0.09379103357719,0.0,0.0,0.0,0.0,0.09379103357719,0.09379103357719,0.0,0.0,0.0,0.0,,0.0,0.0,0.18758206715438006,0.0,0.0,0.0,0.0,0.0,0.09379103357719,0.0,0.0,0.18758206715438006,0.0,0.0,0.0,0.3751641343087601,0.0,0.0,0.09379103357719,0.09379103357719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-05,0.04864759680871765,0.0,0.0,0.0,,0.0,0.0,0.0,0.1945903872348706,0.0,0.04864759680871765,0.0,0.0,0.04864759680871765,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.04864759680871765,0.04864759680871765,0.0,0.0,0.0,0.0,0.0,0.24323798404358826,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0972951936174353,0.0,0.0,0.0,0.0,0.0,0.14594279042615296,0.0,0.0,0.0972951936174353,0.0,0.0,0.0,0.7297139521307647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04864759680871765,0.04864759680871765,0.24323798404358826,0.04864759680871765,0.0,0.0,0.14594279042615296,0.0,0.0,0.0,0.0,0.04864759680871765,0.04864759680871765,0.0,0.0,0.0,0.0,0.0,0.0,0.04864759680871765
1984-06,0.0,0.0,0.0,0.07698229407236336,,0.07698229407236336,0.0,0.0,0.2309468822170901,0.0,0.0,0.0,0.0,0.07698229407236336,0.0,0.07698229407236336,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.15396458814472672,0.0,0.0,0.0,0.07698229407236336,0.0,0.0,0.30792917628945343,0.07698229407236336,0.0,0.15396458814472672,0.0,0.0,,0.0,0.0,0.0,0.15396458814472672,0.0,0.0,0.15396458814472672,0.0,0.07698229407236336,0.0,0.5388760585065435,0.4618937644341801,0.0,0.0,0.0,0.6928406466512702,0.07698229407236336,0.0,0.0,0.07698229407236336,0.0,0.0,0.0,0.0,0.0,0.07698229407236336,0.0,0.07698229407236336,0.0,0.15396458814472672,0.0,0.0,0.07698229407236336,0.0,0.0,0.0,0.07698229407236336,0.07698229407236336,0.0,0.0,0.0,0.0,0.0,0.15396458814472672,0.0,0.0,0.0,0.15396458814472672,0.0,0.0
1984-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849002849002849,0.0,,,0.0,0.0,0.0,,0.0,0.2849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.2849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8547008547008548,0.5698005698005698,0.0,0.0,0.0,0.2849002849002849,0.0,0.0,0.0,0.8547008547008548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2849002849002849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.6802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6802721088435374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1984-10,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967709885742673,0.0,0.0,0.0,0.0,,,0.0,0.0,0.4967709885742673,,0.0,0.4967709885742673,0.0,0.0,0.0,0.0,0.0,0.0,0.4967709885742673,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.9935419771485344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9935419771485344,0.0,0.0,0.0,0.4967709885742673,0.0,0.0,0.4967709885742673,0.9935419771485344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4967709885742673,0.0,0.0,0.0,0.4967709885742673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1984-12,0.1447178002894356,0.1447178002894356,0.1447178002894356,0.1447178002894356,,0.0,0.0,0.1447178002894356,0.0,0.0,0.0,0.0,0.0,0.0,0.1447178002894356,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.2894356005788712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447178002894356,0.0,0.2894356005788712,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447178002894356,0.0,0.0,0.0,0.0,0.2894356005788712,0.0,0.0,0.0,0.5788712011577424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447178002894356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1447178002894356,0.0,0.0,0.0,0.0,0.0,0.0
1985-01,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-02,0.0,0.2053388090349076,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053388090349076,0.0,0.0,0.2053388090349076,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053388090349076,0.0,0.2053388090349076,0.2053388090349076,0.0,0.0,0.0,0.2053388090349076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2053388090349076,0.0,0.0,0.0,0.0,0.0,0.6160164271047228,0.0,0.0
1985-03,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17924359204158452,0.0,0.0,0.0,0.7169743681663381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17924359204158452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-04,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.2293052052281587,0.0,0.0,0.0,0.0,0.2293052052281587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293052052281587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2293052052281587,0.0,0.0,0.0,0.0,0.0,0.0
1985-05,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354603249352484,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.2354603249352484,0.0,0.0,0.4709206498704968,0.0,0.0,0.0,0.0,0.2354603249352484,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354603249352484,0.2354603249352484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354603249352484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354603249352484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2354603249352484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-06,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998001998001998,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.1998001998001998,0.0,0.0,0.1998001998001998,0.0,0.0,0.0,0.0,0.0,0.0,0.1998001998001998,0.0,0.0,0.0,0.3996003996003996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1998001998001998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-07,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3774104683195594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-08,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627430373095113,0.2627430373095113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627430373095113,0.0,0.0,0.2627430373095113,0.0,0.2627430373095113,0.0,0.2627430373095113,0.0,0.0,0.0,0.2627430373095113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627430373095113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2627430373095113,0.0,0.0,0.0,0.0,0.2627430373095113,0.0,0.2627430373095113
1985-09,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13640703860319192,0.0,0.0,0.0,0.0,,,0.0,0.27281407720638384,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.13640703860319192,0.0,0.13640703860319192,0.0,0.0,0.0,0.0,0.0,0.13640703860319192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.27281407720638384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13640703860319192,0.0,0.13640703860319192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985-10,0.0,0.4411116012351125,0.0,0.0,,0.0,0.0,0.0,0.6616674018526687,0.0,0.0,0.0,0.6616674018526687,0.22055580061755625,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.22055580061755625,0.0,0.0,0.6616674018526687,0.0,0.0,0.22055580061755625,0.0,0.0,0.0,0.22055580061755625,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22055580061755625,0.6616674018526687,0.0,0.0,0.0,0.22055580061755625,0.0,0.22055580061755625,0.0,2.646669607410675,0.22055580061755625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8822232024702249
1985-11,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4275331338178709,0.21376656690893545,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.21376656690893545,0.0,0.21376656690893545,0.0,0.0,0.21376656690893545,0.0,0.21376656690893545,0.0,0.0,0.4275331338178709,0.0,0.0,,0.0,0.0,0.8550662676357418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21376656690893545,0.0,0.0,0.0,0.4275331338178709,0.21376656690893545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21376656690893545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
