,enhance,adequately,positively,resilient,rebound,worsen,aggravate,favourably,shortfall,writedowns,negative,destabilise,inability,unease,deterioration,buoyant,recovery,suffer,solid,favorable,discourage,squeeze,illiquid,adverse,improve,lose,successfully,danger,success,stagnate,erosion,threaten,question,healthy,pose,spiral,fragility,adversely,downgrade,exacerbate,struggle,turbulent,undermine,damage,positive,risky,deteriorate,vulnerable,benign,repercussion,deficit,burden,gloomy,dent,stabilize,confident,sound,mitigate,stabilise,closure,successful,hurt,enable,expose,recover,stress,erode,difficult,improvement,abrupt,profits,severely,drag,unable,contraction,bad,jeopardise,force,weakness,unexpectedly,resilience,impairment,comfortable,able,costly,fear,buoyancy,challenge,strain
2000-05,0.12310470054781592,0.041034900182605305,0.06155235027390796,0.06155235027390796,0.05471320024347373,0.006839150030434217,0.041034900182605305,0.034195750152171085,0.17781790079128965,0.11626555051738167,0.23253110103476338,0.013678300060868434,0.034195750152171085,0.0410349001826053,0.047874050213039525,0.04787405021303952,0.15046130066955277,0.16413960073042122,0.06155235027390796,0.034195750152171085,0.02735660012173687,0.02735660012173687,0.013678300060868434,0.013678300060868434,0.3419575015217109,0.2393702510651976,0.06839150030434217,0.25988770115650023,0.14362215063911854,0.047874050213039525,0.034195750152171085,0.13678300060868437,0.12994385057825011,0.26672685118693445,0.17781790079128965,0.006839150030434217,0.034195750152171085,0.041034900182605305,0.4240273018869215,0.06155235027390795,0.24620940109563186,0.006839150030434217,0.02735660012173687,0.013678300060868434,0.07523065033477638,0.020517450091302653,0.1983353508825923,0.013678300060868434,0.041034900182605305,0.04787405021303951,0.20517450091302647,0.28040515124780296,0.006839150030434217,0.041034900182605305,0.0,0.11626555051738169,0.013678300060868434,0.08206980036521061,0.020517450091302653,0.041034900182605305,0.06839150030434218,0.11626555051738167,0.6770758530129876,0.08890895039564484,0.020517450091302653,0.013678300060868434,0.07523065033477638,0.08890895039564482,0.22569195100432918,0.034195750152171085,0.006839150030434217,0.0,0.17097875076085542,0.16413960073042125,0.034195750152171085,0.06839150030434217,0.02735660012173687,0.10942640048694748,0.19833535088259227,0.020517450091302653,0.09574810042607902,0.11626555051738167,0.020517450091302653,0.37615325167388197,0.006839150030434217,0.2325311010347634,0.02735660012173687,0.2051745009130265,0.08890895039564482
2000-06,0.2632901697024821,0.09574187989181168,0.08377414490533522,0.1436128198377175,0.05983867493238229,0.08377414490533522,0.10770961487828813,0.03590320495942938,0.059838674932382305,0.035903204959429384,0.08377414490533522,0.03590320495942938,0.09574187989181168,0.16754828981067044,0.05983867493238229,0.13164508485124105,0.31116110964838795,0.40690298954019954,0.1196773498647646,0.023935469972952917,0.10770961487828815,0.08377414490533522,0.03590320495942938,0.059838674932382305,0.45477392948610545,0.6342899542832523,0.08377414490533522,0.5744512793508699,0.23935469972952916,0.07180640991885877,0.10770961487828813,0.4547739294861054,0.43083845951315247,0.837741449053352,0.5265803394049642,0.023935469972952917,0.05983867493238229,0.07180640991885875,0.31116110964838795,0.13164508485124107,0.7060963642021111,0.0837741449053352,0.05983867493238229,0.05983867493238229,0.1436128198377175,0.15558055482419397,0.11967734986476458,0.07180640991885875,0.047870939945905834,0.19148375978362334,0.1436128198377175,0.7300318341750639,0.03590320495942938,0.08377414490533522,0.03590320495942938,0.5146126044184878,0.035903204959429384,0.23935469972952916,0.047870939945905834,0.07180640991885875,0.13164508485124107,0.21541922975657624,2.2259987074846213,0.22738696474305273,0.07180640991885875,0.011967734986476459,0.23935469972952916,0.2991933746619115,0.3231288446348644,0.05983867493238229,0.0,0.05983867493238229,0.5505158093779171,0.466741664472582,0.09574187989181167,0.2513224347160056,0.08377414490533522,0.39493525455372314,0.03590320495942938,0.08377414490533522,0.07180640991885875,0.035903204959429384,0.11967734986476458,1.5079346082960339,0.19148375978362336,0.5265803394049642,0.047870939945905834,0.39493525455372314,0.26329016970248215
2000-07,0.033038192150125545,0.09911457645037663,0.016519096075062772,0.09911457645037663,0.0,0.033038192150125545,0.04955728822518832,0.016519096075062772,0.033038192150125545,0.033038192150125545,0.14867186467556495,0.033038192150125545,0.06607638430025109,0.13215276860050218,0.04955728822518832,0.06607638430025109,0.13215276860050218,0.14867186467556495,0.11563367252543941,0.016519096075062772,0.04955728822518832,0.033038192150125545,0.04955728822518832,0.0,0.16519096075062772,0.2808246332760671,0.016519096075062772,0.41297740187656934,0.14867186467556495,0.04955728822518832,0.06607638430025109,0.1817100568256905,0.1817100568256905,0.5451301704770715,0.13215276860050218,0.0,0.016519096075062772,0.033038192150125545,0.44601559402669483,0.08259548037531386,0.36342011365138094,0.016519096075062772,0.033038192150125545,0.08259548037531386,0.08259548037531386,0.033038192150125545,0.14867186467556495,0.06607638430025109,0.016519096075062772,0.016519096075062772,0.11563367252543941,0.19822915290075327,0.0,0.06607638430025109,0.0,0.2808246332760671,0.04955728822518832,0.08259548037531386,0.033038192150125545,0.0,0.06607638430025109,0.11563367252543941,0.7103211312276991,0.11563367252543941,0.016519096075062772,0.033038192150125545,0.08259548037531386,0.08259548037531386,0.1156336725254394,0.033038192150125545,0.0,0.0,0.09911457645037663,0.21474824897581604,0.033038192150125545,0.09911457645037663,0.04955728822518832,0.14867186467556495,0.11563367252543941,0.016519096075062772,0.09911457645037663,0.033038192150125545,0.09911457645037663,0.39645830580150654,0.04955728822518832,0.23126734505087881,0.016519096075062772,0.16519096075062772,0.11563367252543941
2000-08,0.31657899863627503,0.02435223066432885,0.12176115332164425,0.487044613286577,0.0,0.02435223066432885,0.0487044613286577,0.12176115332164426,0.17046561465030194,0.12176115332164425,0.24352230664328853,0.07305669199298656,0.0,0.12176115332164426,0.0487044613286577,0.34093122930060393,0.4139879212935905,0.48704461328657694,0.46269238262224816,0.12176115332164426,0.0487044613286577,0.0487044613286577,0.07305669199298656,0.0974089226573154,0.7062146892655368,0.5113968439509059,0.07305669199298656,0.998441457237483,0.2435223066432885,0.0974089226573154,0.0487044613286577,0.7549191505941943,0.31657899863627503,1.5585427625170467,0.487044613286577,0.0,0.02435223066432885,0.12176115332164426,0.21917007597895966,0.1948178453146308,0.657510227936879,0.02435223066432885,0.07305669199298656,0.1461133839859731,0.4626923826222482,0.0974089226573154,0.1948178453146308,0.14611338398597312,0.07305669199298656,0.31657899863627503,0.4626923826222482,0.6088057666082214,0.0,0.14611338398597312,0.02435223066432885,0.43834015195791926,0.0487044613286577,0.1948178453146308,0.07305669199298656,0.02435223066432885,0.14611338398597312,0.26787453730761734,1.4854860705240602,0.26787453730761734,0.02435223066432885,0.07305669199298656,0.2435223066432885,0.07305669199298656,0.4139879212935905,0.1461133839859731,0.0,0.02435223066432885,0.5113968439509059,0.5601013052795636,0.0487044613286577,0.1461133839859731,0.07305669199298656,0.6818624586012079,0.17046561465030197,0.0,0.0974089226573154,0.12176115332164425,0.12176115332164426,0.9984414572374829,0.12176115332164425,0.5601013052795636,0.0487044613286577,0.46269238262224816,0.21917007597895966
2000-09,0.2453526552899598,0.03132161556893105,0.1305067315372127,0.27667427085889085,0.07830403892232761,0.13572700079870118,0.12006619301423568,0.1409472700601897,0.20359050119805178,0.11484592375274717,0.30277561716633344,0.07308376966083911,0.031321615568931045,0.26101346307442536,0.1513878085831667,0.24535265528995984,0.17748915489060924,0.25057292455144836,0.27145400159740235,0.12006619301423567,0.04698242335339657,0.07830403892232762,0.04698242335339657,0.07308376966083913,0.34975804051973003,0.4802647720569426,0.057422961876373586,0.49070531057991973,0.08874457744530462,0.09918511596828165,0.1618283471061437,0.31843642495079894,0.39674046387312656,0.7778201199617875,0.20359050119805178,0.015660807784465523,0.0730837696608391,0.16704861636763224,0.49592557984140817,0.19837023193656328,0.3706391175656841,0.02088107704595403,0.04176215409190806,0.1461675393216782,0.339317501996753,0.031321615568931045,0.2871148093818679,0.10962565449125866,0.12006619301423568,0.31321615568931044,0.3132161556893105,0.29233507864335645,0.02088107704595403,0.2140310397210288,0.03132161556893105,0.30799588642782194,0.015660807784465526,0.10962565449125866,0.09918511596828167,0.010440538522977015,0.08352430818381613,0.24013238602847134,0.9292079285449544,0.23491211676698281,0.06264323113786209,0.026101346307442538,0.17226888562912074,0.18270942415209773,0.17748915489060926,0.05742296187637358,0.015660807784465523,0.031321615568931045,0.339317501996753,0.328876963473776,0.09918511596828167,0.1357270007987012,0.04176215409190806,0.25057292455144836,0.2766742708588909,0.0678635003993506,0.06264323113786209,0.10962565449125866,0.03654188483041955,0.6316525806401094,0.031321615568931045,0.6264323113786208,0.026101346307442538,0.20881077045954025,0.16704861636763224
2000-10,0.2346693015500525,0.03705304761316618,0.07410609522633237,0.2717223491632187,0.03705304761316618,0.08645711109738777,0.03705304761316619,0.07410609522633238,0.12351015871055396,0.07410609522633237,0.11115914283949856,0.07410609522633238,0.049404063484221585,0.17291422219477554,0.07410609522633238,0.2470203174211079,0.2717223491632187,0.1976162539368863,0.2717223491632187,0.03705304761316618,0.07410609522633238,0.11115914283949854,0.0,0.049404063484221585,0.4446365713579942,0.41993453961588345,0.2346693015500525,0.5063916507132712,0.24702031742110792,0.13586117458160935,0.06175507935527698,0.4816896189711603,0.4569875872290496,0.9880812696844316,0.38288149200271726,0.012351015871055394,0.024702031742110792,0.06175507935527698,0.345828444389551,0.12351015871055396,0.531093682455382,0.012351015871055394,0.07410609522633237,0.08645711109738777,0.33347742851849566,0.03705304761316618,0.13586117458160935,0.11115914283949856,0.06175507935527698,0.12351015871055393,0.44463657135799417,0.6422528252948805,0.02470203174211079,0.09880812696844316,0.012351015871055394,0.37053047613166185,0.012351015871055394,0.2223182856789971,0.08645711109738777,0.06175507935527698,0.09880812696844317,0.1976162539368863,1.7785462854319771,0.16056320632372015,0.02470203174211079,0.024702031742110792,0.18526523806583092,0.34582844438955107,0.2717223491632187,0.06175507935527697,0.0,0.024702031742110792,0.531093682455382,0.38288149200271726,0.07410609522633238,0.13586117458160935,0.07410609522633238,0.3334774285184956,0.03705304761316618,0.04940406348422158,0.08645711109738777,0.06175507935527697,0.13586117458160935,1.2721546347187056,0.06175507935527697,0.5557957141974927,0.024702031742110792,0.2346693015500525,0.1729142221947755
2000-11,0.28906875389131015,0.044472115983278486,0.06670817397491773,0.3335408698745886,0.044472115983278486,0.044472115983278486,0.06670817397491773,0.022236057991639243,0.2001245219247532,0.08894423196655697,0.11118028995819622,0.022236057991639243,0.0,0.08894423196655697,0.1556524059414747,0.31130481188294934,0.2668326958996709,0.1556524059414747,0.35577692786622783,0.044472115983278486,0.022236057991639243,0.022236057991639243,0.0,0.0,0.5114293338077026,0.5336653917993418,0.044472115983278486,0.2668326958996709,0.1111802899581962,0.044472115983278486,0.1556524059414747,0.24459663790803166,0.2668326958996709,0.933914435648848,0.17788846393311394,0.022236057991639243,0.06670817397491773,0.022236057991639243,0.4891932758160633,0.08894423196655697,0.11118028995819622,0.0,0.06670817397491773,0.022236057991639243,0.31130481188294934,0.0,0.1111802899581962,0.022236057991639243,0.06670817397491773,0.0,0.06670817397491773,0.4891932758160633,0.022236057991639243,0.044472115983278486,0.0,0.3113048118829494,0.022236057991639243,0.044472115983278486,0.06670817397491773,0.0,0.044472115983278486,0.13341634794983545,1.1340389575736012,0.08894423196655697,0.022236057991639243,0.022236057991639243,0.1556524059414747,0.06670817397491773,0.33354086987458864,0.044472115983278486,0.0,0.044472115983278486,0.24459663790803166,0.13341634794983545,0.044472115983278486,0.044472115983278486,0.022236057991639243,0.2668326958996709,0.1556524059414747,0.11118028995819622,0.022236057991639243,0.08894423196655697,0.0,0.5114293338077025,0.08894423196655697,0.3557769278662279,0.022236057991639243,0.17788846393311394,0.06670817397491773
2000-12,0.09368822432708433,0.037475289730833736,0.06558175702895903,0.04684411216354217,0.009368822432708434,0.037475289730833736,0.04684411216354217,0.0562129345962506,0.0843194018943759,0.037475289730833736,0.1499011589233349,0.04684411216354217,0.04684411216354217,0.1124258691925012,0.018737644865416868,0.037475289730833736,0.0843194018943759,0.1311635140579181,0.04684411216354217,0.046844112163542166,0.07495057946166747,0.028106467298125302,0.0,0.037475289730833736,0.1405323364906265,0.2529582056831277,0.037475289730833736,0.3091711402793783,0.0843194018943759,0.04684411216354217,0.018737644865416868,0.18737644865416866,0.1780076262214602,0.5433917010970891,0.14990115892333494,0.018737644865416868,0.018737644865416868,0.028106467298125302,0.3747528973083373,0.09368822432708436,0.25295820568312766,0.0,0.04684411216354217,0.1124258691925012,0.09368822432708435,0.028106467298125302,0.12179469162520962,0.028106467298125302,0.0562129345962506,0.046844112163542166,0.10305704675979277,0.23422056081771084,0.028106467298125302,0.04684411216354217,0.009368822432708434,0.19674527108687712,0.018737644865416868,0.1124258691925012,0.028106467298125302,0.028106467298125302,0.018737644865416868,0.09368822432708435,1.0493081124633443,0.09368822432708435,0.018737644865416868,0.0,0.10305704675979276,0.009368822432708434,0.06558175702895903,0.009368822432708434,0.0,0.037475289730833736,0.13116351405791807,0.1967452710868771,0.018737644865416868,0.056212934596250604,0.037475289730833736,0.1686388037887518,0.10305704675979276,0.018737644865416868,0.046844112163542166,0.037475289730833736,0.06558175702895903,0.5996046356933398,0.07495057946166747,0.27169585054854456,0.018737644865416868,0.17800762622146024,0.0281064672981253
2001-01,0.034447914752893626,0.04593055300385817,0.04593055300385817,0.12630902076060996,0.011482638250964542,0.0,0.05741319125482271,0.057413191254822714,0.011482638250964542,0.011482638250964542,0.04593055300385817,0.022965276501929085,0.04593055300385817,0.0803784677567518,0.09186110600771634,0.04593055300385817,0.09186110600771634,0.12630902076060999,0.11482638250964541,0.06889582950578725,0.0803784677567518,0.04593055300385817,0.034447914752893626,0.0,0.16075693551350362,0.2641006797721845,0.04593055300385817,0.25261804152121997,0.0803784677567518,0.011482638250964542,0.09186110600771634,0.1377916590115745,0.14927429726253905,0.6889582950578725,0.13779165901157453,0.011482638250964542,0.0,0.022965276501929085,0.4707881682895462,0.09186110600771634,0.1377916590115745,0.0,0.022965276501929085,0.057413191254822714,0.11482638250964541,0.034447914752893626,0.11482638250964541,0.034447914752893626,0.057413191254822714,0.09186110600771634,0.14927429726253905,0.275583318023149,0.011482638250964542,0.034447914752893626,0.011482638250964542,0.22965276501929086,0.04593055300385817,0.08037846775675181,0.04593055300385817,0.0,0.034447914752893626,0.06889582950578725,0.8037846775675179,0.0803784677567518,0.022965276501929085,0.0,0.06889582950578726,0.0803784677567518,0.12630902076060999,0.0,0.0,0.0,0.0803784677567518,0.12630902076060996,0.11482638250964543,0.034447914752893626,0.034447914752893626,0.057413191254822714,0.04593055300385817,0.0,0.04593055300385817,0.011482638250964542,0.034447914752893626,0.4937534447914753,0.057413191254822714,0.25261804152121997,0.0,0.11482638250964543,0.06889582950578725
2001-02,0.14382166114018619,0.03995046142782949,0.055930645998961276,0.16779193799688388,0.07191083057009308,0.06392073828452718,0.04794055371339538,0.02397027685669769,0.15181175342575204,0.12784147656905434,0.09588110742679078,0.03196036914226359,0.02397027685669769,0.09588110742679078,0.10387119971235666,0.11186129199792258,0.12784147656905437,0.15980184571131795,0.16779193799688388,0.03995046142782949,0.023970276856697694,0.04794055371339538,0.07990092285565897,0.007990092285565898,0.3355838759937677,0.44744516799169026,0.08789101514122488,0.28764332228037237,0.15980184571131795,0.03995046142782949,0.08789101514122487,0.15980184571131795,0.15181175342575207,0.703128121129799,0.17578203028244974,0.007990092285565898,0.055930645998961276,0.015980184571131796,0.5193559985617835,0.07990092285565897,0.11186129199792255,0.015980184571131796,0.04794055371339539,0.04794055371339539,0.15980184571131795,0.04794055371339539,0.14382166114018619,0.007990092285565898,0.03995046142782949,0.11985138428348846,0.11186129199792257,0.3196036914226359,0.015980184571131796,0.06392073828452717,0.007990092285565898,0.19975230713914746,0.0,0.12784147656905437,0.08789101514122487,0.0,0.08789101514122488,0.13583156885462025,1.0227318125524352,0.08789101514122488,0.04794055371339539,0.031960369142263585,0.1757820302824498,0.10387119971235664,0.26367304542367465,0.03995046142782949,0.015980184571131796,0.015980184571131796,0.18377212256801567,0.08789101514122487,0.07990092285565897,0.06392073828452718,0.03995046142782949,0.10387119971235666,0.17578203028244974,0.06392073828452718,0.06392073828452718,0.12784147656905434,0.03196036914226359,0.4953857217050857,0.08789101514122488,0.27166313770924055,0.02397027685669769,0.11186129199792255,0.08789101514122485
