,drag,struggle,deterioration,sound,adversely,vulnerable,squeeze,benign,weakness,unease,unexpectedly,resilience,successful,bad,erode,favourably,costly,erosion,illiquid,stabilize,successfully,stabilise,repercussion,profits,buoyancy,damage,gloomy,question,impairment,expose,severely,spiral,deficit,success,dent,difficult,abrupt,turbulent,writedowns,enhance,jeopardise,threaten,healthy,confident,inability,stress,aggravate,suffer,buoyant,improve,fear,worsen,pose,stagnate,lose,strain,enable,deteriorate,force,hurt,solid,favorable,fragility,risky,discourage,resilient,danger,adequately,undermine,negative,recover,recovery,contraction,adverse,mitigate,able,destabilise,unable,exacerbate,shortfall,positive,challenge,burden,comfortable,rebound,downgrade,improvement,positively,closure
1994-08,0.0,0.06284170175328348,0.0,0.18852510525985045,0.0,0.0,0.06284170175328348,0.0,0.0,0.0,0.0,0.0,0.2513668070131339,0.2513668070131339,0.06284170175328348,0.0,0.06284170175328348,0.0,0.0,0.0,0.0,0.18852510525985045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06284170175328348,0.0,0.0,0.0,0.3770502105197009,0.06284170175328348,0.12568340350656695,0.0,0.0,0.0,0.0,0.0,0.12568340350656695,0.0,0.06284170175328348,0.0,0.0,0.0,0.18852510525985045,0.0,0.3770502105197009,0.31420850876641737,0.0,0.06284170175328348,0.0,0.3770502105197009,0.06284170175328348,0.06284170175328348,0.0,0.5027336140262678,0.18852510525985045,0.0,0.0,0.0,0.0,0.18852510525985045,0.0,0.0,0.0,0.0,0.12568340350656695,0.06284170175328348,0.06284170175328348,0.0,0.0,0.0,0.3770502105197009,0.0,0.06284170175328348,0.0,0.12568340350656695,0.31420850876641737,0.2513668070131339,0.0,0.06284170175328348,0.06284170175328348,0.0,0.2513668070131339,0.0,0.18852510525985045
1994-09,0.0,0.0,0.0,0.04007052412245552,0.0,0.04007052412245552,0.0,0.0,0.0,0.0,0.0,0.0,0.2804936688571887,0.32056419297964417,0.04007052412245552,0.0,0.04007052412245552,0.0,0.0,0.0,0.2003526206122776,0.0,0.0,0.0,0.0,0.12021157236736656,0.0,0.24042314473473314,0.0,0.12021157236736656,0.0,0.0,0.04007052412245552,0.24042314473473314,0.04007052412245552,0.04007052412245552,0.0,0.0,0.0,0.0,0.04007052412245552,0.04007052412245552,0.08014104824491104,0.0,0.0,0.12021157236736656,0.0,0.2003526206122776,0.0,0.4808462894694663,0.08014104824491104,0.04007052412245552,0.08014104824491104,0.0,0.16028209648982208,0.04007052412245552,0.08014104824491104,0.0,0.2804936688571887,0.04007052412245552,0.0,0.0,0.0,0.0,0.0,0.0,0.04007052412245552,0.04007052412245552,0.0,0.08014104824491104,0.04007052412245552,0.08014104824491104,0.0,0.0,0.0,0.2003526206122776,0.0,0.0,0.0,0.0,0.08014104824491104,0.04007052412245552,0.0,0.0,0.04007052412245552,0.0,0.12021157236736656,0.0,0.0
1994-10,0.0,0.05438427931765858,0.0,0.0,0.0,0.0,0.018128093105886197,0.0,0.0,0.0,0.0,0.0,0.05438427931765858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03625618621177239,0.07251237242354477,0.0,0.0,0.0,0.09064046552943096,0.0,0.14502474484708955,0.0,0.0,0.0,0.0,0.09064046552943096,0.05438427931765858,0.0,0.05438427931765858,0.0,0.0,0.0,0.018128093105886197,0.0,0.05438427931765858,0.0,0.05438427931765858,0.0,0.03625618621177239,0.0,0.05438427931765858,0.0,0.10876855863531716,0.09064046552943096,0.018128093105886197,0.03625618621177239,0.018128093105886197,0.12689665174120335,0.018128093105886197,0.05438427931765858,0.0,0.12689665174120335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05438427931765858,0.07251237242354477,0.0,0.0,0.0,0.05438427931765858,0.0,0.018128093105886197,0.0,0.03625618621177239,0.018128093105886197,0.07251237242354477,0.018128093105886197,0.018128093105886197,0.0,0.0,0.05438427931765858,0.0,0.03625618621177239
1994-11,0.025474461851993372,0.025474461851993372,0.0,0.12737230925996687,0.0,0.025474461851993372,0.05094892370398675,0.0,0.1018978474079735,0.0,0.0,0.0,0.2292701566679404,0.1018978474079735,0.0,0.025474461851993372,0.025474461851993372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05094892370398675,0.0,0.17832123296395366,0.0,0.025474461851993372,0.025474461851993372,0.0,0.05094892370398675,0.2547446185199337,0.0,0.12737230925996687,0.0,0.0,0.0,0.05094892370398675,0.025474461851993372,0.12737230925996687,0.0,0.07642338555598012,0.025474461851993372,0.05094892370398675,0.0,0.05094892370398675,0.025474461851993372,0.203795694815947,0.2292701566679404,0.025474461851993372,0.025474461851993372,0.0,0.2547446185199337,0.07642338555598012,0.05094892370398675,0.0,0.3311680040759139,0.025474461851993372,0.025474461851993372,0.0,0.0,0.0,0.025474461851993372,0.0,0.0,0.0,0.05094892370398675,0.0,0.05094892370398675,0.15284677111196024,0.0,0.0,0.0,0.1018978474079735,0.0,0.025474461851993372,0.0,0.0,0.0,0.05094892370398675,0.0,0.05094892370398675,0.0,0.0,0.07642338555598012,0.0,0.05094892370398675
1994-12,0.10731148948347403,0.0,0.0,0.0,0.0,0.035770496494491336,0.07154099298898269,0.0,0.10731148948347403,0.0,0.0,0.0,0.10731148948347403,0.035770496494491336,0.0,0.0,0.0,0.0,0.0,0.0,0.07154099298898269,0.07154099298898269,0.0,0.0,0.0,0.0,0.035770496494491336,0.14308198597796534,0.0,0.07154099298898269,0.0,0.0,0.035770496494491336,0.21462297896694807,0.0,0.0,0.0,0.0,0.0,0.07154099298898269,0.0,0.035770496494491336,0.0,0.0,0.035770496494491336,0.0,0.0,0.14308198597796534,0.0,0.28616397195593074,0.035770496494491336,0.0,0.0,0.035770496494491336,0.3934754614394048,0.0,0.10731148948347403,0.0,0.28616397195593074,0.0,0.0,0.0,0.035770496494491336,0.0,0.0,0.0,0.07154099298898269,0.0,0.10731148948347403,0.07154099298898269,0.07154099298898269,0.14308198597796534,0.0,0.0,0.0,0.07154099298898269,0.0,0.07154099298898269,0.0,0.0,0.035770496494491336,0.14308198597796534,0.0,0.035770496494491336,0.035770496494491336,0.035770496494491336,0.07154099298898269,0.0,0.0
1995-01,0.0,0.0,0.0,0.06891561283208711,0.0,0.0,0.034457806416043554,0.0,0.0,0.0,0.0,0.0,0.17228903208021776,0.0,0.034457806416043554,0.034457806416043554,0.034457806416043554,0.0,0.0,0.0,0.034457806416043554,0.0,0.0,0.0,0.0,0.06891561283208711,0.0,0.06891561283208711,0.0,0.0,0.0,0.0,0.17228903208021776,0.06891561283208711,0.0,0.20674683849626133,0.0,0.0,0.0,0.06891561283208711,0.0,0.06891561283208711,0.034457806416043554,0.06891561283208711,0.0,0.034457806416043554,0.0,0.06891561283208711,0.034457806416043554,0.2412046449123049,0.10337341924813066,0.034457806416043554,0.0,0.0,0.2412046449123049,0.034457806416043554,0.06891561283208711,0.0,0.5168670962406533,0.0,0.034457806416043554,0.0,0.0,0.034457806416043554,0.0,0.0,0.034457806416043554,0.0,0.06891561283208711,0.06891561283208711,0.06891561283208711,0.20674683849626133,0.0,0.0,0.0,0.20674683849626133,0.0,0.0,0.034457806416043554,0.0,0.10337341924813066,0.10337341924813066,0.0,0.034457806416043554,0.0,0.06891561283208711,0.034457806416043554,0.0,0.06891561283208711
1995-02,0.0,0.013123187359745936,0.013123187359745936,0.0,0.0,0.0,0.026246374719491868,0.0,0.07873912415847563,0.0,0.026246374719491868,0.0,0.052492749438983737,0.013123187359745936,0.0,0.0,0.013123187359745936,0.0,0.0,0.0,0.0,0.039369562079237815,0.0,0.0,0.0,0.0,0.013123187359745936,0.052492749438983737,0.0,0.013123187359745936,0.0,0.026246374719491868,0.11810868623771342,0.039369562079237815,0.0,0.06561593679872968,0.0,0.0,0.0,0.013123187359745936,0.0,0.052492749438983737,0.0,0.013123187359745936,0.0,0.013123187359745936,0.0,0.013123187359745936,0.013123187359745936,0.13123187359745936,0.052492749438983737,0.013123187359745936,0.0,0.0,0.09186231151822156,0.026246374719491868,0.026246374719491868,0.0,0.23621737247542685,0.052492749438983737,0.0,0.0,0.0,0.0,0.0,0.0,0.026246374719491868,0.0,0.0,0.026246374719491868,0.052492749438983737,0.06561593679872968,0.0,0.0,0.0,0.06561593679872968,0.0,0.0,0.026246374719491868,0.0,0.026246374719491868,0.09186231151822156,0.026246374719491868,0.0,0.0,0.039369562079237815,0.013123187359745936,0.0,0.0
1995-03,0.027702365782037792,0.08310709734611336,0.0,0.055404731564075584,0.0,0.0,0.027702365782037792,0.027702365782037792,0.027702365782037792,0.0,0.0,0.0,0.027702365782037792,0.055404731564075584,0.027702365782037792,0.0,0.027702365782037792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2493212920383401,0.0,0.027702365782037792,0.0,0.0,0.16621419469222673,0.2216189262563023,0.0,0.11080946312815117,0.0,0.027702365782037792,0.0,0.08310709734611336,0.027702365782037792,0.055404731564075584,0.0,0.027702365782037792,0.0,0.027702365782037792,0.0,0.027702365782037792,0.0,0.4155354867305668,0.16621419469222673,0.0,0.027702365782037792,0.0,0.11080946312815117,0.027702365782037792,0.11080946312815117,0.0,0.387833120948529,0.027702365782037792,0.0,0.0,0.0,0.0,0.027702365782037792,0.0,0.0,0.0,0.0,0.08310709734611336,0.027702365782037792,0.11080946312815117,0.027702365782037792,0.0,0.0,0.1939165604742645,0.0,0.08310709734611336,0.027702365782037792,0.027702365782037792,0.027702365782037792,0.27702365782037786,0.027702365782037792,0.0,0.0,0.027702365782037792,0.1939165604742645,0.027702365782037792,0.0
1995-04,0.0,0.03335334534053766,0.0,0.03335334534053766,0.0,0.0,0.0,0.0,0.03335334534053766,0.0,0.03335334534053766,0.03335334534053766,0.10006003602161297,0.06670669068107532,0.0,0.0,0.0,0.0,0.0,0.0,0.03335334534053766,0.06670669068107532,0.0,0.0,0.0,0.13341338136215064,0.0,0.3001801080648389,0.0,0.03335334534053766,0.0,0.0,0.10006003602161297,0.20012007204322596,0.0,0.2334734173837636,0.0,0.03335334534053766,0.0,0.13341338136215064,0.0,0.06670669068107532,0.03335334534053766,0.0,0.03335334534053766,0.0,0.0,0.03335334534053766,0.0,0.4002401440864519,0.16676672670268827,0.0,0.03335334534053766,0.0,0.2668267627243013,0.06670669068107532,0.10006003602161297,0.0,0.3001801080648389,0.03335334534053766,0.03335334534053766,0.0,0.0,0.0,0.03335334534053766,0.0,0.03335334534053766,0.0,0.0,0.13341338136215064,0.0,0.03335334534053766,0.0,0.0,0.0,0.13341338136215064,0.0,0.20012007204322596,0.0,0.0,0.06670669068107532,0.10006003602161297,0.0,0.0,0.0,0.0,0.16676672670268827,0.0,0.0
1995-05,0.03287851389117212,0.0,0.0,0.03287851389117212,0.0,0.06575702778234424,0.0,0.0,0.0,0.0,0.03287851389117212,0.0,0.09863554167351636,0.0,0.0,0.0,0.03287851389117212,0.0,0.0,0.0,0.06575702778234424,0.0,0.0,0.0,0.0,0.09863554167351636,0.0,0.19727108334703272,0.0,0.03287851389117212,0.0,0.0,0.3287851389117212,0.09863554167351636,0.03287851389117212,0.13151405556468848,0.0,0.0,0.0,0.09863554167351636,0.0,0.09863554167351636,0.03287851389117212,0.06575702778234424,0.03287851389117212,0.09863554167351636,0.0,0.0,0.03287851389117212,0.23014959723820486,0.06575702778234424,0.0,0.0,0.0,0.03287851389117212,0.0,0.06575702778234424,0.0,0.39454216669406544,0.0,0.1643925694558606,0.0,0.0,0.0,0.0,0.0,0.03287851389117212,0.0,0.0,0.13151405556468848,0.09863554167351636,0.03287851389117212,0.0,0.0,0.0,0.19727108334703272,0.0,0.0,0.0,0.03287851389117212,0.13151405556468848,0.4931777083675818,0.0,0.0,0.0,0.0,0.09863554167351636,0.0,0.0
1995-06,0.0,0.01723484195649926,0.0,0.05170452586949778,0.0,0.01723484195649926,0.01723484195649926,0.0,0.03446968391299852,0.0,0.01723484195649926,0.0,0.10340905173899556,0.12064389369549483,0.0,0.0,0.01723484195649926,0.05170452586949778,0.0,0.0,0.0,0.05170452586949778,0.0,0.0,0.0,0.03446968391299852,0.0,0.13787873565199407,0.0,0.01723484195649926,0.0,0.0,0.01723484195649926,0.15511357760849334,0.0,0.13787873565199407,0.0,0.01723484195649926,0.0,0.13787873565199407,0.0,0.17234841956499258,0.0,0.01723484195649926,0.0,0.05170452586949778,0.0,0.03446968391299852,0.01723484195649926,0.3102271552169867,0.10340905173899556,0.0,0.03446968391299852,0.0,0.06893936782599704,0.0,0.06893936782599704,0.0,0.2929923132604874,0.0,0.03446968391299852,0.0,0.0,0.0,0.05170452586949778,0.0,0.05170452586949778,0.0,0.0,0.03446968391299852,0.0,0.05170452586949778,0.01723484195649926,0.0,0.0,0.18958326152149185,0.0,0.0,0.03446968391299852,0.0,0.05170452586949778,0.2240529454344904,0.03446968391299852,0.08617420978249629,0.0,0.0,0.17234841956499258,0.01723484195649926,0.01723484195649926
1995-07,0.0,0.032829940906106365,0.0,0.032829940906106365,0.0,0.032829940906106365,0.032829940906106365,0.0,0.0,0.0,0.032829940906106365,0.0,0.2626395272488509,0.032829940906106365,0.0,0.0,0.0,0.0,0.0,0.0,0.0984898227183191,0.032829940906106365,0.032829940906106365,0.0,0.0,0.13131976362442546,0.0,0.13131976362442546,0.0,0.032829940906106365,0.0,0.0,0.0,0.16414970453053185,0.0,0.13131976362442546,0.0,0.0,0.0,0.0,0.0,0.16414970453053185,0.0,0.06565988181221273,0.0,0.06565988181221273,0.0,0.06565988181221273,0.0,0.3611293499671701,0.06565988181221273,0.0,0.0,0.0,0.2626395272488509,0.0,0.0984898227183191,0.06565988181221273,0.3611293499671701,0.0,0.032829940906106365,0.0,0.0,0.0,0.032829940906106365,0.0,0.032829940906106365,0.0,0.0,0.06565988181221273,0.06565988181221273,0.13131976362442546,0.032829940906106365,0.0,0.0,0.16414970453053185,0.0,0.032829940906106365,0.0,0.0,0.032829940906106365,0.032829940906106365,0.0,0.0,0.0,0.032829940906106365,0.0984898227183191,0.0,0.032829940906106365
1995-08,0.0,0.009906090264294487,0.0,0.009906090264294487,0.0,0.009906090264294487,0.009906090264294487,0.0,0.0,0.0,0.009906090264294487,0.0,0.029718270792883462,0.029718270792883462,0.0,0.0,0.0,0.0,0.0,0.0,0.009906090264294487,0.009906090264294487,0.0,0.0,0.0,0.019812180528588973,0.0,0.019812180528588973,0.0,0.0,0.0,0.0,0.009906090264294487,0.009906090264294487,0.009906090264294487,0.029718270792883462,0.0,0.0,0.0,0.0,0.0,0.03962436105717795,0.019812180528588973,0.0,0.0,0.019812180528588973,0.0,0.03962436105717795,0.0,0.059436541585766924,0.029718270792883462,0.009906090264294487,0.009906090264294487,0.009906090264294487,0.03962436105717795,0.019812180528588973,0.009906090264294487,0.0,0.059436541585766924,0.009906090264294487,0.009906090264294487,0.0,0.0,0.0,0.0,0.0,0.029718270792883462,0.0,0.0,0.009906090264294487,0.0,0.059436541585766924,0.0,0.0,0.0,0.03962436105717795,0.009906090264294487,0.009906090264294487,0.0,0.0,0.019812180528588973,0.0,0.009906090264294487,0.009906090264294487,0.0,0.0,0.0,0.0,0.019812180528588973
1995-09,0.00843896099512228,0.01687792199024456,0.0,0.0,0.0,0.0,0.02531688298536684,0.0,0.02531688298536684,0.0,0.0,0.0,0.05063376597073368,0.07595064895610053,0.00843896099512228,0.0,0.00843896099512228,0.00843896099512228,0.0,0.0,0.03375584398048912,0.0,0.00843896099512228,0.0,0.0,0.02531688298536684,0.0,0.059072726965855964,0.0,0.01687792199024456,0.0,0.0,0.05063376597073368,0.07595064895610053,0.01687792199024456,0.0421948049756114,0.0,0.0,0.0,0.03375584398048912,0.0,0.06751168796097824,0.00843896099512228,0.01687792199024456,0.0,0.01687792199024456,0.0,0.02531688298536684,0.01687792199024456,0.13502337592195648,0.02531688298536684,0.00843896099512228,0.01687792199024456,0.0,0.09282857094634507,0.01687792199024456,0.06751168796097824,0.00843896099512228,0.10970649293658964,0.0,0.0,0.00843896099512228,0.0,0.01687792199024456,0.01687792199024456,0.0,0.0,0.0,0.00843896099512228,0.03375584398048912,0.01687792199024456,0.09282857094634507,0.0,0.0,0.0,0.0421948049756114,0.0,0.02531688298536684,0.00843896099512228,0.00843896099512228,0.0421948049756114,0.09282857094634507,0.01687792199024456,0.02531688298536684,0.0,0.0,0.0421948049756114,0.0,0.0
1995-10,0.025609506248719525,0.025609506248719525,0.0,0.0,0.0,0.025609506248719525,0.07682851874615856,0.0,0.1280475312435976,0.0,0.0,0.0,0.15365703749231713,0.025609506248719525,0.0,0.0,0.0,0.025609506248719525,0.025609506248719525,0.0,0.025609506248719525,0.0,0.0,0.0,0.0,0.025609506248719525,0.0,0.17926654374103668,0.0,0.0,0.0,0.0,0.3329235812333538,0.17926654374103668,0.0,0.1280475312435976,0.0,0.025609506248719525,0.0,0.05121901249743905,0.0,0.05121901249743905,0.025609506248719525,0.05121901249743905,0.0,0.07682851874615856,0.0,0.07682851874615856,0.025609506248719525,0.1024380249948781,0.2560950624871952,0.0,0.07682851874615856,0.0,0.17926654374103668,0.025609506248719525,0.025609506248719525,0.0,0.3329235812333538,0.05121901249743905,0.025609506248719525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025609506248719525,0.07682851874615856,0.0,0.1024380249948781,0.0,0.0,0.0,0.2304855562384757,0.025609506248719525,0.0,0.05121901249743905,0.0,0.025609506248719525,0.17926654374103668,0.07682851874615856,0.025609506248719525,0.0,0.0,0.05121901249743905,0.0,0.0
1995-11,0.0,0.07220911760458287,0.02406970586819429,0.02406970586819429,0.0,0.0,0.0,0.0,0.02406970586819429,0.0,0.02406970586819429,0.0,0.12034852934097146,0.0,0.0,0.0,0.0,0.0,0.02406970586819429,0.0,0.02406970586819429,0.0,0.02406970586819429,0.0,0.0,0.02406970586819429,0.0,0.19255764694555436,0.0,0.04813941173638858,0.0,0.0,0.07220911760458287,0.21662735281374865,0.04813941173638858,0.12034852934097146,0.0,0.02406970586819429,0.0,0.04813941173638858,0.0,0.0,0.04813941173638858,0.02406970586819429,0.0,0.04813941173638858,0.0,0.02406970586819429,0.0,0.14441823520916575,0.14441823520916575,0.0,0.07220911760458287,0.02406970586819429,0.02406970586819429,0.0,0.09627882347277716,0.02406970586819429,0.12034852934097146,0.0,0.0,0.0,0.0,0.0,0.02406970586819429,0.0,0.02406970586819429,0.02406970586819429,0.0,0.04813941173638858,0.04813941173638858,0.04813941173638858,0.0,0.02406970586819429,0.0,0.16848794107736004,0.0,0.02406970586819429,0.0,0.0,0.02406970586819429,0.12034852934097146,0.04813941173638858,0.02406970586819429,0.0,0.0,0.04813941173638858,0.02406970586819429,0.0
1995-12,0.0,0.0,0.0,0.020557942561108485,0.0,0.020557942561108485,0.0,0.0,0.0,0.0,0.0,0.0,0.06167382768332545,0.020557942561108485,0.0,0.0,0.04111588512221697,0.0,0.0,0.0,0.04111588512221697,0.0,0.0,0.0,0.0,0.04111588512221697,0.0,0.18502148304997634,0.0,0.0,0.020557942561108485,0.0,0.06167382768332545,0.1233476553666509,0.0,0.2261373681721933,0.020557942561108485,0.0,0.0,0.020557942561108485,0.0,0.020557942561108485,0.04111588512221697,0.0,0.0,0.10278971280554243,0.0,0.1233476553666509,0.020557942561108485,0.2261373681721933,0.1439055979277594,0.0,0.0,0.020557942561108485,0.16446354048886788,0.10278971280554243,0.04111588512221697,0.0,0.43171679378327815,0.0,0.020557942561108485,0.0,0.0,0.020557942561108485,0.020557942561108485,0.0,0.0,0.0,0.020557942561108485,0.04111588512221697,0.0,0.04111588512221697,0.0,0.0,0.0,0.1233476553666509,0.020557942561108485,0.020557942561108485,0.0,0.06167382768332545,0.06167382768332545,0.08223177024443394,0.04111588512221697,0.020557942561108485,0.0,0.0,0.04111588512221697,0.0,0.0
1996-01,0.0,0.012295283529238185,0.012295283529238185,0.02459056705847637,0.0,0.0,0.012295283529238185,0.0,0.03688585058771456,0.0,0.02459056705847637,0.0,0.04918113411695274,0.0860669847046673,0.0,0.0,0.0,0.0,0.0,0.0,0.012295283529238185,0.0,0.0,0.0,0.0,0.061476417646190926,0.0,0.09836226823390548,0.0,0.0,0.0,0.0,0.2582009541140019,0.04918113411695274,0.012295283529238185,0.03688585058771456,0.0,0.012295283529238185,0.0,0.0,0.012295283529238185,0.02459056705847637,0.02459056705847637,0.03688585058771456,0.0,0.02459056705847637,0.0,0.03688585058771456,0.012295283529238185,0.03688585058771456,0.09836226823390548,0.0,0.04918113411695274,0.0,0.09836226823390548,0.0,0.012295283529238185,0.012295283529238185,0.0860669847046673,0.0,0.012295283529238185,0.0,0.0,0.012295283529238185,0.012295283529238185,0.0,0.02459056705847637,0.0,0.0,0.03688585058771456,0.04918113411695274,0.061476417646190926,0.0,0.012295283529238185,0.0,0.04918113411695274,0.012295283529238185,0.0,0.02459056705847637,0.012295283529238185,0.03688585058771456,0.02459056705847637,0.0,0.012295283529238185,0.012295283529238185,0.012295283529238185,0.012295283529238185,0.0,0.0
1996-02,0.047281323877068564,0.0,0.0,0.09456264775413713,0.0,0.09456264775413713,0.0,0.0,0.047281323877068564,0.0,0.0,0.047281323877068564,0.14184397163120568,0.09456264775413713,0.0,0.0,0.0,0.047281323877068564,0.0,0.0,0.0,0.047281323877068564,0.0,0.0,0.0,0.0,0.047281323877068564,0.14184397163120568,0.0,0.0,0.047281323877068564,0.0,0.0,0.14184397163120568,0.0,0.28368794326241137,0.0,0.047281323877068564,0.0,0.09456264775413713,0.0,0.14184397163120568,0.047281323877068564,0.047281323877068564,0.0,0.09456264775413713,0.0,0.14184397163120568,0.0,0.09456264775413713,0.09456264775413713,0.0,0.0,0.0,0.047281323877068564,0.09456264775413713,0.14184397163120568,0.0,0.14184397163120568,0.047281323877068564,0.2364066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18912529550827425,0.047281323877068564,0.0,0.0,0.0,0.047281323877068564,0.2364066193853428,0.0,0.09456264775413713,0.0,0.047281323877068564,0.0,0.14184397163120568,0.09456264775413713,0.0,0.0,0.047281323877068564,0.09456264775413713,0.0,0.18912529550827425
1996-03,0.0,0.0,0.0,0.0,0.0,0.0,0.030245289296192118,0.0,0.0,0.0,0.0,0.0,0.1512264464809606,0.0,0.030245289296192118,0.0,0.0,0.030245289296192118,0.0,0.0,0.060490578592384235,0.030245289296192118,0.030245289296192118,0.0,0.0,0.1512264464809606,0.0,0.1814717357771527,0.0,0.060490578592384235,0.0,0.0,0.09073586788857636,0.030245289296192118,0.0,0.12098115718476847,0.0,0.0,0.0,0.060490578592384235,0.0,0.030245289296192118,0.0,0.09073586788857636,0.0,0.0,0.030245289296192118,0.060490578592384235,0.030245289296192118,0.2117170250733448,0.12098115718476847,0.030245289296192118,0.030245289296192118,0.0,0.1814717357771527,0.030245289296192118,0.12098115718476847,0.0,0.1814717357771527,0.030245289296192118,0.060490578592384235,0.0,0.0,0.060490578592384235,0.0,0.0,0.0,0.030245289296192118,0.0,0.060490578592384235,0.060490578592384235,0.09073586788857636,0.0,0.030245289296192118,0.0,0.12098115718476847,0.060490578592384235,0.060490578592384235,0.0,0.0,0.0,0.2117170250733448,0.060490578592384235,0.0,0.030245289296192118,0.0,0.030245289296192118,0.0,0.0
1996-04,0.0,0.029338418659234262,0.029338418659234262,0.029338418659234262,0.0,0.0,0.029338418659234262,0.0,0.029338418659234262,0.0,0.0,0.0,0.14669209329617133,0.20536893061463987,0.029338418659234262,0.0,0.0,0.11735367463693705,0.029338418659234262,0.0,0.058676837318468525,0.0880152559777028,0.0,0.0,0.0,0.058676837318468525,0.0,0.058676837318468525,0.0,0.029338418659234262,0.0,0.029338418659234262,0.2640457679331084,0.1760305119554056,0.0,0.11735367463693705,0.0,0.0,0.0,0.11735367463693705,0.029338418659234262,0.0880152559777028,0.058676837318468525,0.058676837318468525,0.0,0.0,0.0,0.058676837318468525,0.058676837318468525,0.2933841865923427,0.058676837318468525,0.029338418659234262,0.0880152559777028,0.0,0.11735367463693705,0.029338418659234262,0.058676837318468525,0.029338418659234262,0.1760305119554056,0.029338418659234262,0.029338418659234262,0.0,0.0,0.0,0.029338418659234262,0.0,0.029338418659234262,0.0,0.0,0.0880152559777028,0.0880152559777028,0.20536893061463987,0.0,0.058676837318468525,0.0,0.20536893061463987,0.0,0.029338418659234262,0.029338418659234262,0.0,0.058676837318468525,0.2640457679331084,0.058676837318468525,0.029338418659234262,0.0,0.058676837318468525,0.14669209329617133,0.0,0.0
1996-05,0.02363507445048452,0.07090522335145355,0.02363507445048452,0.02363507445048452,0.0,0.02363507445048452,0.0,0.0,0.02363507445048452,0.0,0.0,0.0,0.02363507445048452,0.07090522335145355,0.0,0.0,0.0,0.0,0.0,0.0,0.02363507445048452,0.02363507445048452,0.0,0.0,0.0,0.0,0.0,0.07090522335145355,0.0,0.02363507445048452,0.0,0.0,0.21271567005436065,0.04727014890096903,0.0,0.18908059560387613,0.0,0.0,0.0,0.02363507445048452,0.02363507445048452,0.02363507445048452,0.0,0.0,0.02363507445048452,0.04727014890096903,0.0,0.11817537225242257,0.02363507445048452,0.16544552115339162,0.04727014890096903,0.0,0.0,0.0,0.04727014890096903,0.0,0.07090522335145355,0.0,0.21271567005436065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02363507445048452,0.02363507445048452,0.02363507445048452,0.18908059560387613,0.0,0.0,0.0,0.09454029780193808,0.0,0.0,0.0,0.0,0.18908059560387613,0.02363507445048452,0.0,0.0,0.0,0.0,0.1418104467029071,0.02363507445048452,0.0
1996-06,0.03970932772108168,0.01985466386054084,0.0,0.059563991581622525,0.0,0.01985466386054084,0.03970932772108168,0.0,0.0,0.01985466386054084,0.01985466386054084,0.0,0.1985466386054084,0.2581106301870309,0.01985466386054084,0.01985466386054084,0.03970932772108168,0.0,0.0,0.0,0.01985466386054084,0.01985466386054084,0.0,0.0,0.0,0.0,0.01985466386054084,0.4566572687924394,0.0,0.0,0.0,0.0,0.2382559663264901,0.07941865544216338,0.059563991581622525,0.1985466386054084,0.0,0.0,0.0,0.11912798316324505,0.0,0.2382559663264901,0.03970932772108168,0.11912798316324505,0.0,0.03970932772108168,0.0,0.0992733193027042,0.03970932772108168,0.3573839494897351,0.07941865544216338,0.0,0.059563991581622525,0.0,0.1985466386054084,0.01985466386054084,0.07941865544216338,0.01985466386054084,0.4169479410713577,0.059563991581622525,0.01985466386054084,0.0,0.0,0.0,0.01985466386054084,0.0,0.03970932772108168,0.01985466386054084,0.03970932772108168,0.01985466386054084,0.03970932772108168,0.01985466386054084,0.0,0.01985466386054084,0.01985466386054084,0.2779652940475717,0.0,0.01985466386054084,0.01985466386054084,0.0,0.059563991581622525,0.3375292856291943,0.059563991581622525,0.03970932772108168,0.0,0.0,0.059563991581622525,0.0,0.0
