,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1991-06,0.5238079145686187,0.33794059004427013,0.4900138555641917,0.18586732452434856,0.033794059004427016,0.42242573755533774,0.23655841303098912,0.38863167855091074,1.0814098881416647,0.06758811800885403,0.1520732655199216,0.1520732655199216,0.016897029502213508,0.47311682606197825,0.5238079145686187,0.2703524720354161,0.1351762360177081,0.6251900915818998,0.06758811800885403,0.033794059004427016,0.2534554425332026,0.033794059004427016,0.2534554425332026,0.10138217701328106,0.30414653103984307,0.3210435605420567,0.2534554425332027,0.2534554425332027,0.20276435402656212,0.15207326551992156,1.0476158291372377,0.5576019735730459,0.06758811800885403,0.18586732452434862,0.11827920651549455,0.08448514751106753,0.5913960325774729,0.35483761954648374,0.5069108850664052,0.1520732655199216,0.2534554425332027,0.3041465310398432,0.3041465310398431,1.0983069176438782,0.05069108850664052,0.2534554425332026,0.2703524720354162,1.757291068230205,0.9462336521239566,0.1858673245243486,0.692778209590754,0.6082930620796864,0.016897029502213508,0.016897029502213508,0.28724950153762957,0.016897029502213508,0.5069108850664052,0.1520732655199216,0.08448514751106753,0.06758811800885405,0.05069108850664052,0.5069108850664052,0.5576019735730459,0.929336622621743,0.6927782095907539,0.06758811800885403,0.40552870805312435,0.2872495015376297,0.7603663275996079,0.23655841303098912,0.30414653103984307,0.5576019735730458,0.21966138352877562,0.7434692980973944,0.49001385556419186,0.6082930620796864,0.16897029502213506,0.016897029502213508,0.033794059004427016,1.6052178027102835,0.28724950153762957,0.16897029502213512,0.016897029502213508,0.42242573755533774,0.05069108850664053,0.895542563617316,0.033794059004427016,0.3041465310398432,0.3379405900442702
1991-07,0.5155702206640544,0.6014985907747301,0.36089915446483806,0.15467106619921628,0.10311404413281086,0.41245617653124356,0.3952705025091084,0.3437134804427029,0.8420980270846223,0.17185674022135147,0.15467106619921633,0.3780848284869733,0.034371348044270285,0.49838454664191933,0.7561696569739464,0.7561696569739464,0.13748539217708117,0.5499415687083247,0.08592837011067572,0.06874269608854058,0.2577851103320272,0.13748539217708114,0.17185674022135145,0.18904241424348658,0.3093421323984326,0.4983845466419191,0.13748539217708114,0.32652780642056783,0.2577851103320271,0.13748539217708117,0.7905410050182168,0.6358699388190006,0.05155702206640544,0.20622808826562175,0.22341376228775692,0.06874269608854058,0.704612634907541,0.24059943630989206,0.2921564583762975,0.08592837011067575,0.13748539217708114,0.13748539217708114,0.2577851103320272,1.16862583350519,0.1890424142434866,0.24059943630989208,0.12029971815494603,1.1342544854609196,1.2373685295937307,0.08592837011067572,0.6014985907747301,0.5155702206640544,0.06874269608854057,0.017185674022135146,0.25778511033202717,0.0,0.30934213239843267,0.3780848284869733,0.1546710661992163,0.06874269608854057,0.1546710661992163,0.360899154464838,0.6358699388190006,1.0826974633945141,0.6186842647968653,0.06874269608854058,0.4468275245755138,0.20622808826562172,0.6358699388190003,0.30934213239843256,0.27497078435416233,0.5671272427304598,0.13748539217708114,0.4468275245755138,0.3437134804427029,0.584312916752595,0.18904241424348656,0.034371348044270285,0.034371348044270285,1.288925551660136,0.3780848284869732,0.17185674022135145,0.03437134804427029,0.4296418505533786,0.0687426960885406,0.7217983089296762,0.08592837011067572,0.18904241424348658,0.48119887261978417
1991-08,0.4254457050243112,0.3646677471636953,0.34440842787682335,0.040518638573743916,0.020259319286871958,0.3241491085899514,0.24311183144246354,0.22285251215559154,0.7090761750405188,0.06077795786061588,0.1620745542949757,0.12155591572123176,0.020259319286871958,0.5267423014586711,0.7090761750405187,0.6888168557536467,0.040518638573743916,0.6077795786061589,0.040518638573743916,0.020259319286871958,0.0,0.0,0.14181523500810372,0.14181523500810372,0.22285251215559157,0.3038897893030794,0.14181523500810372,0.12155591572123176,0.12155591572123176,0.08103727714748783,1.4789303079416531,0.6077795786061588,0.1012965964343598,0.08103727714748783,0.040518638573743916,0.08103727714748783,0.8103727714748785,0.22285251215559157,0.4051863857374392,0.1012965964343598,0.28363047001620745,0.34440842787682335,0.28363047001620745,1.641004862236629,0.1012965964343598,0.3241491085899514,0.1620745542949757,1.3776337115072934,1.2560777957860616,0.14181523500810372,0.7901134521880065,0.6888168557536467,0.020259319286871958,0.0,0.16207455429497566,0.0,0.34440842787682335,0.14181523500810372,0.2431118314424635,0.020259319286871958,0.06077795786061588,0.40518638573743926,0.2633711507293355,1.2358184764991895,0.6482982171799028,0.020259319286871958,0.1620745542949757,0.2633711507293355,0.38492706645056723,0.12155591572123176,0.24311183144246354,0.7495948136142626,0.1012965964343598,0.6077795786061588,0.28363047001620745,0.44570502431118314,0.1418152350081037,0.040518638573743916,0.020259319286871958,2.1880064829821717,0.20259319286871963,0.1620745542949757,0.040518638573743916,0.3241491085899514,0.060777957860615885,0.9521880064829821,0.040518638573743916,0.22285251215559154,0.34440842787682335
1991-09,0.5761198329252485,0.3909384580564186,0.41151416637517746,0.10287854159379438,0.10287854159379438,0.4526655830126952,0.14402995823131212,0.3497870414189009,0.6789983745190429,0.10287854159379438,0.14402995823131212,0.18518137486882985,0.0,0.5555441246064896,0.658422666200284,0.5761198329252485,0.164605666550071,0.5143927079689719,0.04115141663751775,0.10287854159379436,0.12345424991255324,0.06172712495627662,0.3497870414189009,0.04115141663751775,0.164605666550071,0.2263327915063476,0.10287854159379436,0.2263327915063476,0.06172712495627662,0.12345424991255326,1.296269624081809,0.658422666200284,0.10287854159379438,0.164605666550071,0.12345424991255326,0.0,0.4320898746939364,0.06172712495627662,0.329211333100142,0.10287854159379436,0.26748420814386537,0.20575708318758873,0.12345424991255326,1.0699368325754615,0.04115141663751775,0.14402995823131212,0.14402995823131212,1.2345424991255323,0.9670582909816672,0.14402995823131212,0.4732412913314541,0.6995740828378018,0.06172712495627662,0.0,0.14402995823131212,0.0,0.4732412913314541,0.18518137486882985,0.12345424991255326,0.020575708318758875,0.0823028332750355,0.4115141663751775,0.2263327915063476,0.8847554577066316,0.43208987469393634,0.12345424991255324,0.5143927079689719,0.18518137486882988,0.5143927079689719,0.18518137486882988,0.24690849982510651,0.5143927079689719,0.2469084998251065,0.493816999650213,0.28805991646262424,0.5555441246064896,0.12345424991255326,0.0,0.0,1.8518137486882984,0.26748420814386537,0.14402995823131212,0.04115141663751775,0.37036274973765976,0.06172712495627662,1.131663957531738,0.020575708318758875,0.2469084998251065,0.37036274973765976
1991-10,0.9028484231943033,0.48321464903357075,0.3179043743641913,0.16531027466937945,0.17802644964394712,0.4450661241098678,0.29247202441505604,0.3814852492370295,0.8011190233977621,0.0508646998982706,0.16531027466937945,0.254323499491353,0.01271617497456765,0.546795523906409,0.5722278738555442,0.724821973550356,0.08901322482197355,0.6612410986775178,0.08901322482197356,0.1525940996948118,0.21617497456765003,0.0254323499491353,0.27975584944048826,0.1780264496439471,0.35605289928789424,0.254323499491353,0.19074262461851474,0.24160732451678535,0.19074262461851477,0.24160732451678535,1.0808748728382505,0.8646998982706002,0.11444557477110885,0.20345879959308238,0.1017293997965412,0.1017293997965412,0.7884028484231944,0.254323499491353,0.24160732451678532,0.1525940996948118,0.29247202441505593,0.29247202441505593,0.1271617497456765,1.0554425228891149,0.16531027466937945,0.20345879959308238,0.3560528992878942,1.131739572736521,0.9155645981688707,0.13987792472024416,0.508646998982706,0.7375381485249237,0.1017293997965412,0.01271617497456765,0.26703967446592064,0.01271617497456765,0.3051881993896236,0.254323499491353,0.1780264496439471,0.0254323499491353,0.11444557477110885,0.5467955239064091,0.6230925737538149,0.9918616480162767,0.8646998982706002,0.16531027466937945,0.4450661241098678,0.21617497456765003,0.3306205493387589,0.16531027466937945,0.3814852492370295,0.6358087487283824,0.2670396744659207,0.470498474059003,0.5213631739572737,0.7502543234994914,0.30518819938962366,0.01271617497456765,0.0508646998982706,1.716683621566633,0.3560528992878942,0.11444557477110887,0.08901322482197356,0.4832146490335707,0.11444557477110885,0.7756866734486269,0.08901322482197355,0.38148524923702953,0.4577822990844354
1991-11,0.462612498948608,0.525696021532509,0.1892505677517032,0.10513920430650181,0.08411136344520145,0.4836403398099083,0.21027840861300362,0.5467238623938094,0.6308352258390109,0.0,0.08411136344520145,0.4415846580873076,0.0630835225839011,0.44158465808730757,0.4415846580873076,0.7780301118681134,0.14719488602910255,0.5256960215325089,0.0,0.10513920430650181,0.18925056775170324,0.04205568172260073,0.31541761291950543,0.10513920430650181,0.31541761291950543,0.23130624947430398,0.1051392043065018,0.21027840861300365,0.08411136344520145,0.3364454537808058,1.0724198839263184,0.6518630667003112,0.0630835225839011,0.08411136344520145,0.1261670451678022,0.04205568172260073,0.5677517032551098,0.2733619311969047,0.16822272689040285,0.1682227268904029,0.14719488602910252,0.12616704516780217,0.14719488602910252,1.0303642022037178,0.1261670451678022,0.25233409033560433,0.1682227268904029,1.0724198839263184,0.8621414753133149,0.1682227268904029,0.35747329464210614,0.757002271006813,0.04205568172260073,0.021027840861300363,0.21027840861300365,0.0,0.16822272689040285,0.4415846580873076,0.08411136344520147,0.021027840861300363,0.04205568172260073,0.25233409033560433,0.3364454537808058,0.6728909075616116,0.7359744301455127,0.08411136344520145,0.39952897636470686,0.18925056775170326,0.3574732946421062,0.21027840861300362,0.18925056775170326,0.6098073849777105,0.18925056775170326,0.29438977205820505,0.2943897720582051,1.0513920430650183,0.16822272689040293,0.042055681722600734,0.08411136344520145,1.5981159054588274,0.18925056775170326,0.08411136344520145,0.042055681722600734,0.31541761291950543,0.2102784086130036,0.8200857935907141,0.04205568172260073,0.2733619311969047,0.3785011355034066
1991-12,1.0248728763451456,0.8672001261382001,0.5124364381725728,0.11825456265520909,0.11825456265520909,0.6701091883795183,0.315345500413891,0.8277819385864635,0.8277819385864637,0.11825456265520909,0.315345500413891,0.4336000630691001,0.07883637510347273,0.35476368796562735,0.5518546257243092,0.6701091883795184,0.19709093775868183,0.315345500413891,0.11825456265520909,0.11825456265520909,0.3941818755173637,0.07883637510347273,0.3941818755173637,0.315345500413891,0.19709093775868186,0.23650912531041823,0.19709093775868186,0.23650912531041823,0.315345500413891,0.15767275020694546,1.0642910638968819,0.4336000630691001,0.11825456265520909,0.15767275020694546,0.15767275020694546,0.315345500413891,0.47301825062083647,0.5912728132760456,0.4336000630691001,0.27592731286215455,0.19709093775868186,0.23650912531041823,0.19709093775868183,1.7738184398281365,0.1576727502069455,0.23650912531041823,0.19709093775868183,2.010327565138555,1.5373093145177181,0.07883637510347273,0.7883637510347274,0.6701091883795183,0.039418187551736365,0.039418187551736365,0.039418187551736365,0.0,0.5518546257243091,0.4336000630691001,0.11825456265520913,0.039418187551736365,0.11825456265520909,0.9066183136899365,0.9460365012416727,0.7095273759312546,1.0642910638968819,0.11825456265520909,0.4336000630691001,0.23650912531041823,0.39418187551736367,0.15767275020694546,0.3941818755173637,0.35476368796562735,0.11825456265520909,0.7095273759312546,0.315345500413891,1.0642910638968819,0.07883637510347273,0.07883637510347273,0.07883637510347273,1.6949820647246638,0.315345500413891,0.11825456265520909,0.039418187551736365,0.6701091883795182,0.07883637510347273,0.5912728132760455,0.27592731286215455,0.15767275020694546,0.5912728132760454
1992-01,0.5102715778731124,0.5102715778731124,0.45357473588721103,0.07559578931453519,0.1133936839718028,0.28348420992950696,0.28348420992950696,0.35907999924404205,0.6992610511594503,0.11339368397180277,0.11339368397180279,0.3590799992440421,0.0377978946572676,0.20788842061497176,0.2456863152722394,0.6992610511594504,0.09449473664316899,0.32128210458677453,0.0,0.1133936839718028,0.20788842061497176,0.0566968419859014,0.32128210458677453,0.18898947328633797,0.18898947328633797,0.4157768412299435,0.07559578931453519,0.1322926313004366,0.32128210458677453,0.22678736794360554,0.4346757885585773,0.47247368321584493,0.13229263130043656,0.13229263130043656,0.0377978946572676,0.07559578931453517,0.47247368321584493,0.2078884206149718,0.3401810519154083,0.056696841985901386,0.13229263130043656,0.07559578931453519,0.056696841985901386,1.2284315763611968,0.1133936839718028,0.20788842061497176,0.18898947328633797,1.2284315763611968,0.9827452610889574,0.18898947328633797,0.4535747358872111,0.4913726305444787,0.0188989473286338,0.0188989473286338,0.18898947328633797,0.0,0.5102715778731125,0.3590799992440421,0.056696841985901386,0.0,0.1322926313004366,0.3590799992440421,0.32128210458677453,0.5102715778731126,0.5291705252017463,0.1700905259577042,0.4346757885585773,0.13229263130043656,0.5669684198590139,0.24568631527223933,0.17009052595770413,0.37797894657267594,0.17009052595770413,0.37797894657267594,0.32128210458677453,0.6992610511594504,0.07559578931453519,0.0377978946572676,0.0566968419859014,0.8504526297885208,0.1700905259577042,0.11339368397180277,0.037797894657267586,0.2645852626008731,0.037797894657267586,0.5858673671876478,0.094494736643169,0.32128210458677453,0.15119157862907034
1992-02,0.4242473688504528,0.4568817818389491,0.5058334013216937,0.09790323896548912,0.06526882597699274,0.26107530390797096,0.2121236844252264,0.26107530390797096,0.799543118218161,0.03263441298849637,0.16317206494248185,0.2284408909194746,0.016317206494248185,0.4568817818389491,0.440564575344701,0.5221506078159419,0.03263441298849637,0.6526882597699273,0.048951619482744554,0.048951619482744554,0.13053765195398548,0.06526882597699274,0.16317206494248185,0.08158603247124092,0.3752957493677082,0.24475809741372273,0.21212368442522644,0.17948927143673005,0.09790323896548911,0.14685485844823365,0.7505914987354165,0.5547850208044383,0.06526882597699274,0.08158603247124092,0.0,0.08158603247124092,0.8321775312066574,0.048951619482744554,0.4731989883331974,0.16317206494248188,0.22844089091947462,0.29370971689646735,0.17948927143673005,0.9790323896548909,0.08158603247124092,0.3263441298849637,0.2121236844252264,1.305376519539855,0.8321775312066575,0.09790323896548911,0.5058334013216937,0.42424736885045283,0.06526882597699274,0.03263441298849637,0.27739251040221913,0.0,0.48951619482744557,0.2284408909194746,0.048951619482744554,0.03263441298849637,0.048951619482744554,0.39161295586195644,0.22844089091947456,1.1585216610916214,0.42424736885045283,0.03263441298849637,0.37529574936770826,0.2937097168964673,0.44056457534470095,0.14685485844823365,0.19580647793097822,0.7995431182181612,0.35897854287346,0.6853226727584238,0.44056457534470095,0.3426613363792119,0.14685485844823365,0.03263441298849637,0.03263441298849637,1.3706453455168477,0.32634412988496364,0.17948927143673005,0.03263441298849637,0.522150607815942,0.08158603247124092,0.6853226727584237,0.03263441298849637,0.32634412988496364,0.17948927143673005
1992-03,0.6806322317174621,0.6352567496029646,0.4991303032594722,0.09075096422899495,0.09075096422899495,0.3630038569159798,0.1663767677531574,0.2420025712773199,0.7562580352416245,0.06050064281932996,0.07562580352416245,0.5142554639643047,0.045375482114497476,0.3025032140966498,0.4235044997353098,0.4083793390304773,0.10587612493382745,0.36300385691597975,0.030250321409664983,0.07562580352416245,0.09075096422899494,0.015125160704832491,0.31762837480148226,0.10587612493382745,0.1966270891628224,0.22687741057248736,0.2117522498676549,0.2722528926869848,0.1361264463434924,0.12100128563865992,0.8318838387657871,0.6655070710126296,0.060500642819329965,0.060500642819329965,0.1512516070483249,0.015125160704832491,0.6806322317174621,0.1663767677531574,0.43862966044014223,0.07562580352416245,0.2722528926869848,0.2722528926869848,0.10587612493382745,1.2705134992059293,0.045375482114497476,0.22687741057248736,0.1663767677531574,1.391514784844589,1.1948876956817667,0.09075096422899494,0.45375482114497473,0.5142554639643047,0.045375482114497476,0.060500642819329965,0.1815019284579899,0.0,0.5445057853739697,0.5293806246691372,0.07562580352416245,0.015125160704832491,0.060500642819329965,0.3478786962111473,0.4537548211449748,0.6806322317174621,0.6503819103077971,0.04537548211449747,0.34787869621114725,0.2722528926869848,0.42350449973530974,0.1966270891628224,0.15125160704832494,0.40837933903047724,0.3781290176208123,0.6957573924222946,0.6201315888981321,0.4537548211449748,0.1361264463434924,0.030250321409664983,0.045375482114497476,1.3461393027300914,0.1966270891628224,0.19662708916282237,0.07562580352416245,0.36300385691597975,0.015125160704832491,0.6503819103077971,0.09075096422899494,0.42350449973530974,0.2268774105724874
