,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
2001-05,0.1417568397675188,0.2677629195608688,0.2992644395092063,0.03150151994833751,0.015750759974168756,0.1417568397675188,0.06300303989667502,0.07875379987084377,0.4567720392508939,0.0,0.0,0.2362613996125313,0.015750759974168756,0.17325835971585632,0.15750759974168754,0.03150151994833751,0.06300303989667502,0.1417568397675188,0.015750759974168756,0.03150151994833751,0.015750759974168756,0.03150151994833751,0.04725227992250627,0.06300303989667502,0.0,0.11025531981918128,0.03150151994833751,0.09450455984501253,0.11025531981918128,0.03150151994833751,0.18900911969002504,0.2205106396383626,0.09450455984501252,0.06300303989667502,0.03150151994833751,0.06300303989667502,0.26776291956086884,0.07875379987084377,0.25201215958670004,0.03150151994833751,0.015750759974168756,0.03150151994833751,0.03150151994833751,0.645781158940919,0.03150151994833751,0.04725227992250627,0.07875379987084377,0.8347902786309439,0.42527051930255644,0.09450455984501252,0.4410212792767251,0.15750759974168754,0.015750759974168756,0.015750759974168756,0.0,0.0,0.28351367953503753,0.2362613996125313,0.06300303989667502,0.0,0.03150151994833751,0.26776291956086884,0.15750759974168754,0.2520121595867001,0.1417568397675188,0.0,0.15750759974168754,0.06300303989667502,0.4567720392508939,0.03150151994833751,0.015750759974168756,0.1732583597158563,0.015750759974168756,0.2677629195608688,0.1417568397675188,0.36226747940588133,0.04725227992250627,0.015750759974168756,0.015750759974168756,0.36226747940588133,0.015750759974168756,0.0,0.0,0.22051063963836257,0.015750759974168756,0.3150151994833751,0.04725227992250627,0.06300303989667502,0.03150151994833751
2001-06,0.09544716999140974,0.10817345932359773,0.07635773599312781,0.0381788679965639,0.006363144666093983,0.10181031465750373,0.06999459132703383,0.07635773599312781,0.1972574846489135,0.006363144666093983,0.0,0.08272088065922178,0.01908943399828195,0.07635773599312781,0.06999459132703381,0.10817345932359772,0.03181572333046992,0.05726830199484585,0.006363144666093983,0.006363144666093983,0.04454201266265789,0.01908943399828195,0.05726830199484585,0.05090515732875187,0.012726289332187966,0.08908402532531579,0.006363144666093983,0.05726830199484585,0.044542012662657886,0.01908943399828195,0.20362062931500746,0.13362603798797365,0.025452578664375933,0.01908943399828195,0.01908943399828195,0.012726289332187966,0.13362603798797365,0.09544716999140976,0.05090515732875188,0.01908943399828195,0.012726289332187966,0.006363144666093983,0.01908943399828195,0.23543635264547735,0.025452578664375933,0.0381788679965639,0.012726289332187966,0.4199675479622029,0.17180490598453754,0.050905157328751865,0.12089974865578569,0.10817345932359772,0.012726289332187966,0.0,0.03181572333046992,0.0,0.0763577359931278,0.08272088065922178,0.012726289332187966,0.006363144666093983,0.038178867996563906,0.13998918265406762,0.12089974865578569,0.13362603798797365,0.2545257866437593,0.006363144666093983,0.09544716999140974,0.012726289332187966,0.1527154719862556,0.025452578664375933,0.0827208806592218,0.09544716999140976,0.012726289332187966,0.05090515732875188,0.03181572333046992,0.35633610130126314,0.025452578664375933,0.012726289332187966,0.025452578664375933,0.3117940886386052,0.04454201266265789,0.012726289332187966,0.006363144666093983,0.09544716999140974,0.01908943399828195,0.09544716999140976,0.03181572333046992,0.01908943399828195,0.05090515732875187
2001-07,0.013736641116514191,0.04807824390779967,0.06868320558257096,0.013736641116514191,0.0,0.020604961674771285,0.054946564466056766,0.027473282233028383,0.14423473172339898,0.006868320558257096,0.020604961674771285,0.03434160279128548,0.0,0.020604961674771285,0.020604961674771285,0.14423473172339898,0.006868320558257096,0.013736641116514191,0.0,0.0,0.03434160279128548,0.020604961674771285,0.020604961674771285,0.04120992334954257,0.020604961674771285,0.06181488502431386,0.013736641116514191,0.04120992334954257,0.07555152614082805,0.027473282233028383,0.19231297563119865,0.08241984669908514,0.027473282233028383,0.020604961674771285,0.0,0.020604961674771285,0.06868320558257095,0.027473282233028383,0.020604961674771285,0.006868320558257096,0.03434160279128548,0.020604961674771285,0.027473282233028383,0.08928816725734223,0.0,0.08241984669908516,0.027473282233028383,0.39149427182065444,0.05494656446605676,0.013736641116514191,0.048078243907799675,0.04120992334954257,0.0,0.027473282233028383,0.020604961674771285,0.013736641116514191,0.08241984669908514,0.03434160279128548,0.013736641116514191,0.0,0.006868320558257096,0.04120992334954258,0.08928816725734225,0.054946564466056766,0.10989312893211353,0.0,0.054946564466056766,0.013736641116514191,0.144234731723399,0.020604961674771285,0.027473282233028383,0.04807824390779967,0.0,0.03434160279128548,0.027473282233028383,0.07555152614082805,0.013736641116514191,0.0,0.0,0.5357290035440534,0.013736641116514191,0.0,0.0,0.048078243907799675,0.0,0.06181488502431386,0.0,0.013736641116514191,0.04120992334954258
2001-08,0.05754277946010488,0.266135355002985,0.09350701662267043,0.007192847432513109,0.021578542297539326,0.1510497960827753,0.10069986405518352,0.05034993202759177,0.2157854229753933,0.021578542297539326,0.035964237162565554,0.23017111784041952,0.007192847432513109,0.11508555892020975,0.11508555892020975,0.05754277946010489,0.021578542297539326,0.09350701662267041,0.014385694865026218,0.028771389730052437,0.03596423716256555,0.021578542297539326,0.05034993202759177,0.021578542297539326,0.021578542297539326,0.11508555892020975,0.007192847432513109,0.06473562689261798,0.014385694865026218,0.028771389730052437,0.25894250757047194,0.18701403324534088,0.021578542297539326,0.028771389730052437,0.03596423716256554,0.021578542297539326,0.1438569486502622,0.05034993202759177,0.0791213217576442,0.05034993202759176,0.007192847432513109,0.007192847432513109,0.05754277946010487,0.20859257554288022,0.0,0.064735626892618,0.06473562689261798,0.5322707100059701,0.14385694865026222,0.007192847432513109,0.10069986405518355,0.18701403324534085,0.007192847432513109,0.007192847432513109,0.014385694865026218,0.0,0.10069986405518354,0.23017111784041952,0.028771389730052443,0.007192847432513109,0.021578542297539326,0.10789271148769666,0.07912132175764422,0.1654354909478015,0.1582426435152884,0.04315708459507865,0.11508555892020975,0.007192847432513109,0.17262833838031463,0.028771389730052437,0.05034993202759176,0.11508555892020975,0.007192847432513109,0.08631416919015732,0.028771389730052437,0.23736396527293258,0.014385694865026218,0.007192847432513109,0.014385694865026218,0.3812209139231948,0.05034993202759177,0.014385694865026218,0.007192847432513109,0.10069986405518355,0.007192847432513109,0.1510497960827753,0.021578542297539333,0.014385694865026218,0.03596423716256554
2001-09,0.09746272050940516,0.2599005880250804,0.1299502940125402,0.0649751470062701,0.0,0.22741301452194534,0.11370650726097267,0.08121893375783763,0.6010201098079985,0.016243786751567527,0.0,0.21116922777037783,0.016243786751567527,0.2599005880250804,0.22741301452194537,0.16243786751567524,0.0649751470062701,0.14619408076410773,0.0,0.0,0.0649751470062701,0.03248757350313505,0.14619408076410773,0.11370650726097269,0.03248757350313505,0.22741301452194537,0.016243786751567527,0.14619408076410773,0.04873136025470258,0.016243786751567527,0.47106981579545826,0.4060946687891881,0.0649751470062701,0.016243786751567527,0.0649751470062701,0.08121893375783763,0.11370650726097269,0.21116922777037783,0.08121893375783763,0.03248757350313505,0.03248757350313505,0.03248757350313505,0.04873136025470258,0.5360449628017283,0.016243786751567527,0.08121893375783763,0.09746272050940516,0.7959455508268088,0.4385822422923232,0.016243786751567527,0.24365680127351286,0.2599005880250804,0.016243786751567527,0.016243786751567527,0.016243786751567527,0.0,0.11370650726097269,0.19492544101881032,0.016243786751567527,0.0,0.03248757350313505,0.4873136025470257,0.2599005880250804,0.1949254410188103,0.42233845554075566,0.0,0.17868165426724278,0.04873136025470258,0.5035573892985933,0.11370650726097269,0.1299502940125402,0.11370650726097269,0.0,0.11370650726097269,0.21116922777037786,0.3573633085344856,0.016243786751567527,0.016243786751567527,0.03248757350313505,0.5685325363048634,0.09746272050940516,0.0649751470062701,0.016243786751567527,0.341119521782918,0.0,0.47106981579545826,0.016243786751567527,0.03248757350313505,0.09746272050940516
2001-10,0.16690012815545555,0.10729293952850714,0.14901797156737104,0.04172503203886389,0.02384287545077936,0.13709653384198134,0.06556790748964325,0.059607188626948415,0.25631091109587817,0.01192143772538968,0.04768575090155873,0.059607188626948415,0.01192143772538968,0.13709653384198134,0.11325365839120197,0.2026644413316246,0.017882156588084522,0.09537150180311744,0.017882156588084522,0.02384287545077936,0.06556790748964325,0.0,0.05364646976425357,0.06556790748964325,0.04172503203886389,0.08941078294042262,0.041725032038863887,0.08345006407772777,0.09537150180311744,0.02384287545077936,0.19670372246892975,0.10729293952850713,0.047685750901558736,0.04768575090155873,0.041725032038863887,0.0298035943134742,0.12517509611659167,0.059607188626948415,0.09537150180311746,0.01192143772538968,0.053646469764253565,0.041725032038863887,0.01192143772538968,0.29207522427204724,0.017882156588084522,0.035764313176169044,0.05960718862694842,0.6676005126218222,0.1728608470181504,0.059607188626948415,0.18478228474354008,0.14305725270467617,0.01192143772538968,0.017882156588084525,0.03576431317616905,0.0,0.14305725270467617,0.059607188626948415,0.04768575090155872,0.0,0.01192143772538968,0.11325365839120198,0.262271629958573,0.149017971567371,0.1907430036062349,0.0298035943134742,0.15497869043006587,0.04768575090155873,0.25035019223318333,0.07748934521503294,0.06556790748964325,0.1311358149792865,0.04768575090155873,0.14305725270467617,0.12517509611659167,0.15497869043006585,0.02384287545077936,0.00596071886269484,0.01192143772538968,0.28015378654665757,0.05364646976425357,0.017882156588084525,0.00596071886269484,0.11921437725389682,0.017882156588084525,0.19074300360623492,0.03576431317616905,0.07748934521503294,0.07748934521503292
2001-11,0.334415539175387,0.13237281759025737,0.24384466398205307,0.05573592319589784,0.055735923195897846,0.15327378878871906,0.24384466398205304,0.1672077695876935,0.3483495199743615,0.04876893279641061,0.09057087519333398,0.11843883679128292,0.0696699039948723,0.20204272158512965,0.2090097119846169,0.10450485599230845,0.0696699039948723,0.17417475998718074,0.041801942396923385,0.03483495199743615,0.06270291359538506,0.02090097119846169,0.09057087519333398,0.08360388479384676,0.10450485599230845,0.25777864478102747,0.041801942396923385,0.16024077918820628,0.06270291359538507,0.11147184639179569,0.8290718575389803,0.4110524335697466,0.02786796159794892,0.05573592319589783,0.02786796159794892,0.02090097119846169,0.32048155837641257,0.13237281759025737,0.2090097119846169,0.13237281759025737,0.12540582719077015,0.07663689439435953,0.09057087519333398,0.515557289562055,0.055735923195897846,0.18114175038666797,0.19507573118564245,0.7803029247425697,0.3553165103738487,0.08360388479384676,0.26474563518051475,0.3065475775774381,0.02090097119846169,0.020900971198461692,0.09057087519333398,0.0,0.22294369278359139,0.11843883679128292,0.13237281759025737,0.01393398079897446,0.06270291359538507,0.2090097119846169,0.16024077918820628,0.3065475775774381,0.33441553917538697,0.06270291359538507,0.22991068318307858,0.11147184639179568,0.2786796159794892,0.09753786559282121,0.1881087407861552,0.22294369278359136,0.05573592319589784,0.26474563518051475,0.12540582719077015,0.36228350077333593,0.13237281759025737,0.0696699039948723,0.08360388479384676,1.0729165215210335,0.11843883679128292,0.04180194239692338,0.055735923195897846,0.11843883679128292,0.041801942396923385,0.36228350077333593,0.09057087519333398,0.07663689439435953,0.26474563518051475
2001-12,0.6295822417189626,0.20309104571579442,0.2437092548589533,0.12185462742947666,0.04061820914315888,0.5483458234326449,0.2437092548589533,0.22340015028737387,0.5686549280042243,0.06092731371473832,0.1421637320010561,0.1015455228578972,0.12185462742947666,0.3452547777168505,0.40618209143158884,0.16247283657263553,0.1421637320010561,0.22340015028737387,0.06092731371473832,0.04061820914315888,0.08123641828631777,0.12185462742947664,0.20309104571579437,0.10154552285789722,0.12185462742947666,0.16247283657263553,0.06092731371473832,0.2843274640021121,0.1421637320010561,0.10154552285789721,1.198237169723187,0.38587298686000937,0.1015455228578972,0.04061820914315888,0.0,0.06092731371473832,0.40618209143158884,0.2843274640021121,0.20309104571579442,0.16247283657263556,0.04061820914315888,0.06092731371473832,0.12185462742947667,0.6702004508621215,0.08123641828631777,0.2640183594305327,0.20309104571579445,0.7920550782915982,0.5889640325758038,0.10154552285789721,0.3452547777168505,0.6498913462905421,0.0,0.06092731371473833,0.08123641828631777,0.0,0.3046365685736916,0.1015455228578972,0.04061820914315888,0.02030910457157944,0.06092731371473833,0.32494567314527095,0.2843274640021122,0.3452547777168505,0.42649119600316826,0.08123641828631777,0.3452547777168505,0.06092731371473832,0.2843274640021122,0.12185462742947666,0.1421637320010561,0.24370925485895328,0.06092731371473832,0.26401835943053276,0.1421637320010561,0.4874185097179066,0.12185462742947666,0.08123641828631777,0.10154552285789721,1.5028737382968789,0.12185462742947664,0.08123641828631777,0.06092731371473833,0.30463656857369154,0.02030910457157944,0.22340015028737387,0.04061820914315888,0.12185462742947667,0.3046365685736916
2002-01,0.40258501959953386,0.1483207966945651,0.2966415933891302,0.021188685242080733,0.021188685242080733,0.2966415933891302,0.16950948193664583,0.21188685242080732,0.8475474096832292,0.0,0.0635660557262422,0.12713211145248438,0.0,0.14832079669456513,0.16950948193664586,0.10594342621040365,0.08475474096832293,0.08475474096832293,0.0,0.021188685242080733,0.042377370484161465,0.021188685242080733,0.12713211145248438,0.1271321114524844,0.0635660557262422,0.1483207966945651,0.0,0.0635660557262422,0.1271321114524844,0.042377370484161465,0.6356605572624219,0.1271321114524844,0.12713211145248438,0.042377370484161465,0.08475474096832292,0.0635660557262422,0.06356605572624219,0.21188685242080732,0.2118868524208073,0.021188685242080733,0.042377370484161465,0.0,0.021188685242080733,0.6568492425045026,0.0,0.0635660557262422,0.2118868524208073,0.8899247801673906,0.46615107532577604,0.08475474096832293,0.4237737048416146,0.31783027863121094,0.0,0.0,0.0635660557262422,0.0,0.33901896387329167,0.12713211145248438,0.0,0.10594342621040363,0.0,0.33901896387329167,0.33901896387329167,0.16950948193664583,0.3602076491153724,0.021188685242080733,0.10594342621040367,0.0,0.6144718720203411,0.0635660557262422,0.08475474096832293,0.10594342621040365,0.042377370484161465,0.19069816717872656,0.08475474096832293,0.5297171310520182,0.08475474096832293,0.021188685242080733,0.0,0.7627926687149063,0.021188685242080733,0.042377370484161465,0.0,0.19069816717872656,0.0,0.40258501959953386,0.021188685242080733,0.021188685242080733,0.08475474096832293
2002-02,0.06867943188373946,0.05494354550699156,0.16483063652097468,0.02747177275349578,0.02747177275349578,0.1510947501442268,0.10988709101398311,0.06867943188373946,0.21977418202796625,0.02747177275349578,0.04120765913024367,0.05494354550699156,0.0,0.04120765913024367,0.02747177275349578,0.06867943188373946,0.0,0.05494354550699156,0.0,0.02747177275349578,0.05494354550699156,0.0,0.10988709101398313,0.10988709101398311,0.09615120463723523,0.12362297739073101,0.01373588637674789,0.0,0.09615120463723523,0.10988709101398313,0.23351006840471414,0.10988709101398313,0.02747177275349578,0.06867943188373946,0.0,0.04120765913024367,0.06867943188373946,0.08241531826048734,0.16483063652097468,0.01373588637674789,0.01373588637674789,0.02747177275349578,0.01373588637674789,0.3296612730419494,0.04120765913024367,0.04120765913024367,0.04120765913024367,0.7829455234746298,0.12362297739073101,0.01373588637674789,0.21977418202796623,0.19230240927447045,0.0,0.0,0.05494354550699156,0.01373588637674789,0.16483063652097468,0.05494354550699156,0.02747177275349578,0.01373588637674789,0.02747177275349578,0.20603829565121834,0.19230240927447045,0.1510947501442268,0.247245954781462,0.02747177275349578,0.06867943188373946,0.02747177275349578,0.17856652289772257,0.09615120463723523,0.05494354550699156,0.09615120463723523,0.01373588637674789,0.17856652289772257,0.10988709101398311,0.23351006840471414,0.06867943188373946,0.02747177275349578,0.01373588637674789,0.370868932172193,0.08241531826048734,0.02747177275349578,0.0,0.16483063652097468,0.01373588637674789,0.19230240927447048,0.04120765913024367,0.01373588637674789,0.02747177275349578
2002-03,0.07908681095615955,0.06590567579679962,0.18453589223103894,0.0,0.026362270318719846,0.30316610866527827,0.06590567579679962,0.09226794611551947,0.2768038383465584,0.013181135159359923,0.0,0.039543405478079774,0.0,0.0527245406374397,0.0527245406374397,0.13181135159359925,0.026362270318719846,0.039543405478079774,0.0,0.0527245406374397,0.0,0.0,0.06590567579679962,0.06590567579679962,0.013181135159359923,0.0527245406374397,0.013181135159359923,0.026362270318719846,0.10544908127487938,0.06590567579679962,0.07908681095615955,0.17135475707167902,0.0,0.03954340547807977,0.013181135159359923,0.09226794611551947,0.039543405478079774,0.039543405478079774,0.18453589223103894,0.0,0.03954340547807977,0.026362270318719846,0.013181135159359923,0.3822529196214378,0.0,0.026362270318719846,0.02636227031871985,0.527245406374397,0.2108981625497588,0.0527245406374397,0.2636227031871985,0.40861518994015766,0.0,0.013181135159359923,0.026362270318719846,0.013181135159359923,0.19771702739039887,0.039543405478079774,0.013181135159359923,0.0,0.0,0.17135475707167902,0.11863021643423932,0.07908681095615955,0.22407929770911872,0.039543405478079774,0.1054490812748794,0.03954340547807977,0.2636227031871985,0.0,0.026362270318719846,0.039543405478079774,0.013181135159359923,0.19771702739039887,0.09226794611551947,0.28998497350591834,0.026362270318719846,0.0,0.0,0.25044156802783857,0.013181135159359923,0.02636227031871985,0.0,0.17135475707167902,0.0,0.06590567579679962,0.0527245406374397,0.07908681095615955,0.03954340547807977
