,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1999-11,0.473477616727506,0.07636735753669452,0.18328165808806685,0.10691430055137233,0.07636735753669452,0.09164082904403342,0.16800818658072794,0.18328165808806685,0.2596490156247614,0.04582041452201671,0.015273471507338904,0.015273471507338904,0.0,0.061093886029355615,0.07636735753669452,0.15273471507338904,0.09164082904403342,0.0,0.061093886029355615,0.04582041452201671,0.061093886029355615,0.0,0.04582041452201671,0.030546943014677808,0.07636735753669452,0.15273471507338904,0.04582041452201671,0.04582041452201671,0.10691430055137233,0.09164082904403342,0.18328165808806685,0.19855512959540575,0.015273471507338904,0.04582041452201671,0.030546943014677808,0.0,0.10691430055137233,0.07636735753669452,0.15273471507338904,0.04582041452201671,0.04582041452201671,0.04582041452201671,0.04582041452201671,0.42765720220548936,0.030546943014677808,0.09164082904403342,0.15273471507338904,0.33601637316145594,0.2749224871321003,0.030546943014677808,0.320742901654117,0.13746124356605013,0.0,0.0,0.04582041452201671,0.0,0.18328165808806687,0.015273471507338904,0.030546943014677808,0.0,0.0,0.19855512959540575,0.2596490156247614,0.061093886029355615,0.2749224871321003,0.015273471507338904,0.07636735753669452,0.061093886029355615,0.15273471507338904,0.10691430055137233,0.15273471507338904,0.061093886029355615,0.04582041452201671,0.16800818658072797,0.09164082904403342,0.2749224871321003,0.09164082904403342,0.0,0.015273471507338904,0.24437554411742246,0.10691430055137233,0.030546943014677808,0.015273471507338904,0.16800818658072794,0.0,0.16800818658072794,0.0,0.015273471507338904,0.10691430055137233
1999-12,0.8549256872287254,0.2630540576088386,0.5918716296198868,0.06576351440220965,0.1315270288044193,0.0,0.3288175720110482,0.1315270288044193,0.9864527160331448,0.06576351440220965,0.06576351440220965,0.2630540576088386,0.1315270288044193,0.46034460081546746,0.46034460081546746,0.0,0.19729054320662895,0.2630540576088386,0.06576351440220965,0.0,0.06576351440220965,0.06576351440220965,0.19729054320662895,0.1315270288044193,0.06576351440220965,0.2630540576088386,0.0,0.1315270288044193,0.19729054320662895,0.06576351440220965,0.3288175720110482,0.19729054320662895,0.0,0.0,0.06576351440220965,0.06576351440220965,0.19729054320662895,0.2630540576088386,0.4603446008154676,0.0,0.0,0.0,0.1315270288044193,0.9864527160331448,0.0,0.0,0.2630540576088386,1.1179797448375641,0.7233986584243062,0.0,0.39458108641325784,0.0,0.0,0.0,0.1315270288044193,0.0,0.5261081152176772,0.3288175720110482,0.0,0.0,0.0,0.39458108641325784,0.3288175720110482,0.3288175720110482,0.06576351440220965,0.0,0.3288175720110482,0.0,0.9206892016309352,0.06576351440220965,0.1315270288044193,0.2630540576088386,0.06576351440220965,0.4603446008154676,0.7233986584243062,1.0522162304353544,0.1315270288044193,0.06576351440220965,0.2630540576088386,0.3288175720110482,0.06576351440220965,0.0,0.0,0.19729054320662895,0.0,0.5918716296198868,0.2630540576088386,0.394581086413258,0.06576351440220965
2000-01,0.46924631822119545,0.32486283569159685,0.09023967658099914,0.036095870632399656,0.0,0.09023967658099913,0.09023967658099914,0.018047935316199828,0.2526710944267976,0.036095870632399656,0.018047935316199828,0.14438348252959862,0.0,0.19852728847819812,0.18047935316199828,0.21657522379439792,0.10828761189719896,0.23462315911059778,0.0,0.0,0.036095870632399656,0.018047935316199828,0.05414380594859948,0.09023967658099913,0.05414380594859948,0.10828761189719897,0.036095870632399656,0.09023967658099913,0.036095870632399656,0.036095870632399656,0.16243141784579845,0.2526710944267976,0.018047935316199828,0.036095870632399656,0.018047935316199828,0.07219174126479931,0.036095870632399656,0.07219174126479931,0.05414380594859948,0.018047935316199828,0.018047935316199828,0.036095870632399656,0.036095870632399656,0.3609587063239965,0.0,0.05414380594859948,0.10828761189719896,0.2526710944267976,0.32486283569159685,0.05414380594859948,0.14438348252959862,0.1263355472133988,0.018047935316199828,0.018047935316199828,0.05414380594859948,0.018047935316199828,0.09023967658099914,0.16243141784579845,0.09023967658099913,0.0,0.018047935316199828,0.1263355472133988,0.036095870632399656,0.19852728847819812,0.1263355472133988,0.0,0.18047935316199826,0.018047935316199828,0.21657522379439795,0.05414380594859948,0.018047935316199828,0.09023967658099913,0.018047935316199828,0.07219174126479931,0.09023967658099913,0.19852728847819812,0.018047935316199828,0.0,0.018047935316199828,0.3790066416401964,0.05414380594859948,0.018047935316199828,0.0,0.07219174126479931,0.05414380594859948,0.18047935316199828,0.036095870632399656,0.05414380594859948,0.036095870632399656
2000-02,0.38780186849991194,0.07050943063634761,0.24678300722721666,0.0,0.0,0.14101886127269522,0.035254715318173806,0.0,0.14101886127269522,0.0,0.10576414595452141,0.035254715318173806,0.0,0.10576414595452141,0.10576414595452141,0.07050943063634761,0.0,0.10576414595452141,0.0,0.0,0.035254715318173806,0.0,0.07050943063634761,0.0,0.0,0.035254715318173806,0.035254715318173806,0.035254715318173806,0.035254715318173806,0.0,0.35254715318173807,0.035254715318173806,0.0,0.035254715318173806,0.0,0.0,0.035254715318173806,0.07050943063634761,0.24678300722721666,0.035254715318173806,0.07050943063634761,0.07050943063634761,0.035254715318173806,0.5288207297726072,0.0,0.035254715318173806,0.10576414595452141,0.5993301604089547,0.35254715318173807,0.0,0.3172924378635643,0.10576414595452141,0.07050943063634761,0.035254715318173806,0.0,0.0,0.24678300722721666,0.035254715318173806,0.14101886127269522,0.035254715318173806,0.035254715318173806,0.10576414595452141,0.10576414595452141,0.14101886127269522,0.14101886127269522,0.0,0.10576414595452141,0.07050943063634761,0.28203772254539045,0.0,0.035254715318173806,0.035254715318173806,0.035254715318173806,0.24678300722721663,0.07050943063634761,0.10576414595452141,0.0,0.0,0.0,0.4230565838180857,0.035254715318173806,0.035254715318173806,0.0,0.07050943063634761,0.0,0.10576414595452142,0.0,0.07050943063634761,0.035254715318173806
2000-03,0.3762732819093181,0.08062998898056818,0.29564329292874997,0.1075066519740909,0.1075066519740909,0.16125997796113634,0.24188996694170456,0.13438331496761363,0.32251995592227267,0.05375332598704545,0.08062998898056817,0.08062998898056818,0.0,0.08062998898056817,0.08062998898056817,0.05375332598704545,0.0,0.08062998898056817,0.026876662993522725,0.1075066519740909,0.21501330394818183,0.026876662993522725,0.16125997796113634,0.08062998898056817,0.13438331496761363,0.1612599779611364,0.0,0.1075066519740909,0.05375332598704545,0.08062998898056817,0.37627328190931814,0.37627328190931814,0.0,0.05375332598704545,0.05375332598704545,0.1075066519740909,0.32251995592227267,0.05375332598704545,0.2150133039481818,0.2150133039481818,0.026876662993522725,0.0,0.13438331496761363,0.5106565968769318,0.026876662993522725,0.13438331496761363,0.1881366409546591,0.4300266078963636,0.37627328190931814,0.0,0.24188996694170453,0.26876662993522726,0.026876662993522725,0.026876662993522725,0.05375332598704545,0.0,0.29564329292874997,0.16125997796113636,0.05375332598704545,0.05375332598704545,0.05375332598704545,0.1881366409546591,0.26876662993522726,0.2418899669417045,0.32251995592227267,0.05375332598704545,0.2150133039481818,0.0,0.1881366409546591,0.1075066519740909,0.08062998898056817,0.2150133039481818,0.05375332598704545,0.18813664095465907,0.13438331496761363,0.2418899669417045,0.13438331496761363,0.0,0.0,0.34939661891579543,0.026876662993522725,0.05375332598704545,0.05375332598704545,0.16125997796113636,0.05375332598704545,0.26876662993522726,0.05375332598704545,0.026876662993522725,0.1075066519740909
2000-04,0.10744600838078865,0.06139771907473637,0.09209657861210455,0.01534942976868409,0.0,0.2302414465302614,0.13814486791815686,0.2609403060676296,0.27628973583631367,0.01534942976868409,0.01534942976868409,0.06139771907473637,0.0,0.10744600838078865,0.07674714884342046,0.1841931572242091,0.06139771907473637,0.06139771907473637,0.01534942976868409,0.0,0.12279543814947272,0.03069885953736818,0.12279543814947273,0.0,0.01534942976868409,0.2302414465302614,0.0,0.07674714884342046,0.01534942976868409,0.0,0.09209657861210456,0.2302414465302614,0.07674714884342046,0.10744600838078863,0.06139771907473637,0.09209657861210455,0.168843727455525,0.07674714884342046,0.04604828930605227,0.04604828930605228,0.0,0.0,0.06139771907473637,0.30698859537368184,0.0,0.030698859537368187,0.12279543814947275,0.27628973583631367,0.2302414465302614,0.04604828930605227,0.19954258699289318,0.3223380251423659,0.01534942976868409,0.0,0.01534942976868409,0.0,0.07674714884342046,0.06139771907473637,0.03069885953736818,0.01534942976868409,0.01534942976868409,0.1841931572242091,0.2148920167615773,0.1841931572242091,0.3223380251423659,0.01534942976868409,0.1995425869928932,0.01534942976868409,0.29163916560499775,0.07674714884342046,0.06139771907473637,0.12279543814947273,0.030698859537368187,0.04604828930605227,0.15349429768684092,0.168843727455525,0.01534942976868409,0.0,0.0,0.33768745491105,0.04604828930605227,0.03069885953736818,0.0,0.13814486791815683,0.01534942976868409,0.168843727455525,0.07674714884342046,0.04604828930605227,0.06139771907473637
2000-05,0.10109008811686013,0.1516351321752902,0.20218017623372025,0.11793843613633684,0.03369669603895338,0.6233888767206375,0.1516351321752902,0.37066365642848725,0.4549053965258707,0.01684834801947669,0.01684834801947669,0.11793843613633682,0.01684834801947669,0.25272522029215033,0.10109008811686014,0.06739339207790676,0.06739339207790676,0.25272522029215033,0.05054504405843007,0.10109008811686014,0.23587687227267368,0.01684834801947669,0.11793843613633681,0.05054504405843007,0.11793843613633684,0.20218017623372028,0.03369669603895338,0.23587687227267362,0.03369669603895338,0.3201186123700571,0.3538153084090105,0.6739339207790676,0.06739339207790676,0.1684834801947669,0.11793843613633684,0.08424174009738344,0.3875120044479639,0.10109008811686014,0.18533182821424357,0.08424174009738344,0.06739339207790676,0.05054504405843007,0.08424174009738344,0.5222987886037773,0.03369669603895338,0.1684834801947669,0.23587687227267368,0.6739339207790676,0.3201186123700571,0.1684834801947669,0.3875120044479639,0.707630616818021,0.01684834801947669,0.08424174009738344,0.13478678415581352,0.01684834801947669,0.20218017623372025,0.11793843613633682,0.01684834801947669,0.0,0.05054504405843007,0.45490539652587064,0.4212087004869172,0.4717537445453473,0.6739339207790676,0.08424174009738344,0.4043603524674405,0.10109008811686013,0.35381530840901054,0.25272522029215033,0.13478678415581352,0.4212087004869172,0.06739339207790676,0.20218017623372025,0.13478678415581352,0.5896921806816842,0.1516351321752902,0.01684834801947669,0.05054504405843007,0.6065405287011608,0.11793843613633682,0.06739339207790676,0.0,0.3369669603895338,0.11793843613633682,0.4212087004869173,0.10109008811686014,0.06739339207790676,0.11793843613633684
2000-06,1.0597586105387107,0.1766264350897851,0.2943773918163085,0.1177509567265234,0.1766264350897851,0.1177509567265234,0.3532528701795702,0.47100382690609355,0.8242566970856637,0.0588754783632617,0.0588754783632617,0.1177509567265234,0.0,0.2355019134530468,0.1177509567265234,0.2355019134530468,0.0588754783632617,0.1766264350897851,0.1177509567265234,0.1766264350897851,0.2943773918163085,0.0588754783632617,0.17662643508978512,0.0588754783632617,0.1177509567265234,0.23550191345304683,0.0588754783632617,0.5298793052693553,0.0,0.2943773918163085,0.17662643508978512,0.8831321754489255,0.0588754783632617,0.0588754783632617,0.0,0.0,0.4710038269060936,0.1766264350897851,0.23550191345304683,0.0588754783632617,0.0588754783632617,0.0588754783632617,0.0588754783632617,0.8242566970856637,0.0,0.0,0.1177509567265234,1.000883132175449,0.7653812187224021,0.0588754783632617,0.588754783632617,0.3532528701795702,0.0588754783632617,0.0,0.1766264350897851,0.0,0.2943773918163085,0.1177509567265234,0.0588754783632617,0.1177509567265234,0.0588754783632617,1.0597586105387107,0.8831321754489256,0.588754783632617,1.2952605239917574,0.0588754783632617,0.588754783632617,0.0588754783632617,0.1766264350897851,0.1766264350897851,0.1766264350897851,0.4710038269060936,0.0588754783632617,0.23550191345304683,0.2355019134530468,1.2363850456284957,0.3532528701795702,0.0,0.0,0.7065057403591404,0.2355019134530468,0.4710038269060936,0.0,0.4121283485428319,0.1766264350897851,0.3532528701795702,0.0588754783632617,0.0,0.1177509567265234
2000-07,0.7994061554273967,0.17130131902015644,0.28550219836692736,0.17130131902015644,0.17130131902015644,0.3997030777136983,0.3426026380403128,0.28550219836692736,0.7423057157540113,0.057100439673385475,0.057100439673385475,0.057100439673385475,0.0,0.2855021983669274,0.057100439673385475,0.5139039570604692,0.0,0.3426026380403129,0.057100439673385475,0.11420087934677095,0.28550219836692736,0.0,0.0,0.11420087934677095,0.28550219836692736,0.28550219836692736,0.17130131902015644,0.5139039570604693,0.28550219836692736,0.2284017586935419,0.28550219836692736,1.2562096728144807,0.11420087934677095,0.2284017586935419,0.057100439673385475,0.11420087934677095,0.3426026380403129,0.17130131902015644,0.2284017586935419,0.17130131902015644,0.17130131902015644,0.2284017586935419,0.11420087934677095,1.3704105521612515,0.0,0.057100439673385475,0.3997030777136984,1.2562096728144805,1.084908353794324,0.17130131902015644,0.45680351738708386,0.5139039570604692,0.057100439673385475,0.0,0.28550219836692736,0.0,0.28550219836692736,0.057100439673385475,0.057100439673385475,0.0,0.0,0.6281048364072404,0.9136070347741677,0.39970307771369834,0.6852052760806258,0.11420087934677095,0.8565065951007822,0.28550219836692736,0.3426026380403128,0.3426026380403129,0.17130131902015644,0.6281048364072404,0.17130131902015644,0.4568035173870838,0.5710043967338547,0.2284017586935419,0.39970307771369834,0.0,0.0,0.28550219836692736,0.2284017586935419,0.2284017586935419,0.0,0.6852052760806258,0.22840175869354196,0.6852052760806258,0.057100439673385475,0.2284017586935419,0.0
2000-08,0.22029666617711852,0.5140255544132766,0.440593332354237,0.3671611102951975,0.22029666617711852,0.5874577764723161,0.5140255544132765,0.22029666617711852,1.6889411073579088,0.22029666617711852,0.146864444118079,0.3671611102951976,0.0,0.0734322220590395,0.0734322220590395,0.2202966661771185,0.0734322220590395,0.0734322220590395,0.22029666617711852,0.22029666617711852,0.0734322220590395,0.0,0.146864444118079,0.22029666617711852,0.22029666617711852,0.440593332354237,0.0734322220590395,0.293728888236158,0.22029666617711852,0.3671611102951975,0.44059333235423703,1.909237773535027,0.293728888236158,0.22029666617711852,0.0734322220590395,0.0,0.146864444118079,0.293728888236158,0.440593332354237,0.146864444118079,0.0734322220590395,0.22029666617711852,0.146864444118079,0.9546188867675136,0.0,0.0,0.22029666617711852,1.174915552944632,0.8077544426494347,0.146864444118079,0.7343222205903952,0.587457776472316,0.0,0.0,0.22029666617711852,0.0,0.440593332354237,0.3671611102951976,0.0734322220590395,0.0,0.146864444118079,0.5140255544132765,0.44059333235423703,0.22029666617711852,0.734322220590395,0.146864444118079,1.0280511088265532,0.0734322220590395,0.5140255544132765,0.22029666617711852,0.146864444118079,0.146864444118079,0.146864444118079,0.587457776472316,0.734322220590395,0.5874577764723161,0.293728888236158,0.0,0.0,0.6608899985313555,0.293728888236158,0.146864444118079,0.0,0.8811866647084742,0.0,0.587457776472316,0.0734322220590395,0.3671611102951975,0.0734322220590395
2000-09,0.5943997208905659,0.18090426287973746,0.3747302588223133,0.09045213143986872,0.05168693225135355,0.34888679269663647,0.18090426287973746,0.16798252981689907,0.6590083862047579,0.06460866531419193,0.06460866531419195,0.09045213143986873,0.012921733062838387,0.1292173306283839,0.1162955975655455,0.2713563943196062,0.025843466125676774,0.15506079675406068,0.05168693225135355,0.03876519918851516,0.14213906369122226,0.012921733062838387,0.1292173306283839,0.05168693225135355,0.06460866531419193,0.1292173306283839,0.06460866531419195,0.2455129281939294,0.1292173306283839,0.20674772900541422,0.31012159350812135,0.43933892413650527,0.06460866531419193,0.05168693225135355,0.025843466125676774,0.012921733062838387,0.2196694620682526,0.14213906369122226,0.28427812738244457,0.06460866531419193,0.1292173306283839,0.10337386450270711,0.07753039837703032,0.5427127886392124,0.051686932251353554,0.16798252981689907,0.10337386450270711,1.059582111152748,0.5814779878277275,0.09045213143986872,0.2713563943196062,0.3747302588223133,0.03876519918851516,0.0,0.03876519918851516,0.0,0.3747302588223133,0.09045213143986873,0.10337386450270712,0.03876519918851517,0.06460866531419195,0.3876519918851517,0.3876519918851517,0.2584346612567678,0.5556345217020507,0.012921733062838387,0.3488867926966365,0.1162955975655455,0.29719986044528296,0.09045213143986872,0.11629559756554551,0.16798252981689904,0.05168693225135355,0.3488867926966365,0.28427812738244457,0.4264171910736668,0.07753039837703032,0.03876519918851516,0.012921733062838387,0.4264171910736669,0.1033738645027071,0.1292173306283839,0.0,0.23259119513109103,0.012921733062838387,0.2455129281939294,0.1162955975655455,0.14213906369122228,0.0904521314398687
