,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1999-10,0.5906286914293215,0.8531303320645756,0.525003281270508,0.131250820317627,0.0656254101588135,0.5906286914293215,0.3281270507940675,0.262501640635254,1.3125082031762698,0.19687623047644048,0.131250820317627,0.5906286914293215,0.0656254101588135,0.656254101588135,0.5906286914293215,0.19687623047644048,0.131250820317627,0.7875049219057619,0.0656254101588135,0.0,0.39375246095288097,0.0,0.0656254101588135,0.131250820317627,0.131250820317627,0.262501640635254,0.0656254101588135,0.19687623047644048,0.32812705079406745,0.32812705079406745,0.918755742223389,0.4593778711116945,0.0656254101588135,0.0656254101588135,0.0656254101588135,0.131250820317627,0.918755742223389,0.656254101588135,0.4593778711116945,0.131250820317627,0.0656254101588135,0.0656254101588135,0.131250820317627,1.1156319726998296,0.0656254101588135,0.4593778711116945,0.525003281270508,1.2468827930174562,0.7875049219057619,0.0656254101588135,0.656254101588135,0.656254101588135,0.0,0.0,0.131250820317627,0.0,0.525003281270508,0.5906286914293215,0.0,0.0,0.131250820317627,0.8531303320645756,0.5906286914293215,1.181257382858643,0.918755742223389,0.0,0.262501640635254,0.0656254101588135,0.9843811523822025,0.131250820317627,0.4593778711116945,0.8531303320645754,0.0656254101588135,0.525003281270508,0.525003281270508,0.7218795117469484,0.0656254101588135,0.0656254101588135,0.0656254101588135,1.443759023493897,0.262501640635254,0.0,0.0,0.262501640635254,0.131250820317627,0.918755742223389,0.0,0.4593778711116945,0.525003281270508
1999-11,0.23315458148752624,0.0,0.3497318722312894,0.0,0.0,0.11657729074376312,0.11657729074376312,0.11657729074376312,0.23315458148752624,0.0,0.0,0.11657729074376312,0.0,0.11657729074376312,0.11657729074376312,0.23315458148752624,0.0,0.0,0.0,0.0,0.11657729074376312,0.0,0.23315458148752624,0.0,0.0,0.11657729074376312,0.11657729074376312,0.0,0.11657729074376312,0.0,0.0,0.0,0.11657729074376312,0.0,0.11657729074376312,0.0,0.11657729074376312,0.0,0.3497318722312894,0.0,0.23315458148752624,0.23315458148752624,0.0,0.23315458148752624,0.0,0.11657729074376312,0.0,1.1657729074376313,0.23315458148752624,0.0,0.0,0.11657729074376312,0.0,0.0,0.0,0.0,0.5828864537188156,0.0,0.0,0.0,0.0,0.0,0.5828864537188156,0.0,0.11657729074376312,0.0,0.23315458148752624,0.3497318722312894,0.11657729074376312,0.0,0.23315458148752624,0.0,0.0,0.5828864537188156,0.0,0.11657729074376312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11657729074376312
1999-12,0.5678591709256104,0.1419647927314026,0.1419647927314026,0.0,0.1419647927314026,0.2839295854628052,0.0,0.42589437819420783,0.7098239636570131,0.0,0.0,0.1419647927314026,0.0,0.1419647927314026,0.1419647927314026,0.42589437819420783,0.1419647927314026,0.1419647927314026,0.0,0.1419647927314026,0.0,0.0,0.1419647927314026,0.1419647927314026,0.0,0.0,0.0,0.1419647927314026,0.0,0.1419647927314026,0.0,0.42589437819420783,0.0,0.1419647927314026,0.0,0.1419647927314026,0.2839295854628052,0.0,0.0,0.1419647927314026,0.0,0.0,0.0,0.5678591709256104,0.0,0.1419647927314026,0.1419647927314026,0.42589437819420783,0.2839295854628052,0.0,0.1419647927314026,0.42589437819420783,0.0,0.0,0.0,0.0,0.1419647927314026,0.1419647927314026,0.0,0.0,0.0,0.2839295854628052,0.2839295854628052,0.1419647927314026,0.1419647927314026,0.1419647927314026,0.5678591709256104,0.0,0.0,0.0,0.1419647927314026,0.0,0.1419647927314026,0.0,0.2839295854628052,0.5678591709256104,0.0,0.0,0.0,0.0,0.0,0.0,0.1419647927314026,0.0,0.0,0.2839295854628052,0.0,0.1419647927314026,0.42589437819420783
2000-01,0.11347839655025672,0.22695679310051348,0.2836959913756419,0.11347839655025674,0.08510879741269256,0.11347839655025675,0.1985871939629493,0.08510879741269255,0.5673919827512838,0.02836959913756418,0.0,0.1702175948253851,0.11347839655025672,0.08510879741269256,0.08510879741269256,0.08510879741269256,0.08510879741269255,0.11347839655025674,0.0,0.056739198275128376,0.02836959913756418,0.02836959913756418,0.08510879741269255,0.05673919827512836,0.11347839655025674,0.22695679310051348,0.0,0.05673919827512836,0.02836959913756418,0.11347839655025674,0.36880478878833445,0.11347839655025674,0.0,0.02836959913756418,0.02836959913756418,0.02836959913756418,0.34043518965077024,0.11347839655025672,0.22695679310051348,0.14184799568782092,0.02836959913756418,0.08510879741269255,0.14184799568782092,0.936196771539618,0.05673919827512836,0.2553263922380776,0.11347839655025674,0.6525007801639764,0.7943487758517971,0.08510879741269256,0.22695679310051345,0.17021759482538512,0.0,0.0,0.11347839655025674,0.0,0.2836959913756419,0.1702175948253851,0.08510879741269256,0.0,0.05673919827512836,0.14184799568782092,0.2836959913756419,0.17021759482538512,0.2553263922380777,0.056739198275128376,0.08510879741269255,0.02836959913756418,0.31206559051320604,0.14184799568782092,0.056739198275128376,0.14184799568782092,0.02836959913756418,0.31206559051320604,0.14184799568782092,0.2553263922380777,0.08510879741269256,0.08510879741269255,0.14184799568782092,0.7376095775766688,0.0,0.08510879741269255,0.0,0.17021759482538512,0.056739198275128376,0.5106527844761554,0.02836959913756418,0.05673919827512836,0.17021759482538512
2000-02,0.16605778811026234,0.0,0.0,0.08302889405513117,0.2490866821653935,0.3321155762205247,0.2490866821653935,0.08302889405513117,0.41514447027565593,0.08302889405513117,0.0,0.0,0.0,0.08302889405513117,0.08302889405513117,0.08302889405513117,0.0,0.08302889405513117,0.08302889405513117,0.2490866821653935,0.2490866821653935,0.0,0.16605778811026234,0.2490866821653935,0.08302889405513117,0.3321155762205247,0.0,0.0,0.16605778811026234,0.3321155762205247,0.16605778811026234,0.16605778811026234,0.08302889405513117,0.0,0.0,0.0,0.16605778811026234,0.16605778811026234,0.0,0.0,0.0,0.0,0.0,0.913317834606443,0.08302889405513117,0.16605778811026234,0.0,0.33211557622052473,0.7472600464961806,0.16605778811026234,0.2490866821653935,0.49817336433078696,0.0,0.0,0.16605778811026234,0.0,0.0,0.0,0.08302889405513117,0.0,0.08302889405513117,0.5812022583859182,0.49817336433078707,0.08302889405513117,0.5812022583859182,0.16605778811026234,0.2490866821653935,0.0,0.3321155762205247,0.16605778811026234,0.0,0.0,0.0,0.0,0.6642311524410495,0.49817336433078707,0.16605778811026234,0.08302889405513117,0.0,0.5812022583859182,0.0,0.0,0.0,0.5812022583859182,0.0,0.49817336433078707,0.2490866821653935,0.5812022583859183,0.08302889405513117
2000-03,0.3083247687564234,0.3083247687564234,0.0,0.0,0.2055498458376156,0.4110996916752312,0.2055498458376156,0.4110996916752312,0.8221993833504624,0.1027749229188078,0.2055498458376156,0.1027749229188078,0.0,0.2055498458376156,0.4110996916752312,0.2055498458376156,0.3083247687564234,0.1027749229188078,0.1027749229188078,0.1027749229188078,0.1027749229188078,0.2055498458376156,0.3083247687564234,0.3083247687564234,0.1027749229188078,0.2055498458376156,0.0,0.2055498458376156,0.1027749229188078,0.0,0.2055498458376156,0.3083247687564234,0.1027749229188078,0.2055498458376156,0.1027749229188078,0.4110996916752312,0.2055498458376156,0.513874614594039,0.0,0.3083247687564234,0.0,0.0,0.3083247687564234,0.9249743062692702,0.1027749229188078,0.3083247687564234,0.5138746145940389,0.4110996916752313,0.7194244604316548,0.2055498458376156,0.6166495375128467,0.5138746145940389,0.0,0.0,0.1027749229188078,0.0,0.0,0.1027749229188078,0.2055498458376156,0.0,0.0,1.0277492291880779,0.2055498458376156,0.3083247687564234,0.3083247687564234,0.2055498458376156,0.1027749229188078,0.0,0.3083247687564234,0.1027749229188078,0.1027749229188078,0.2055498458376156,0.1027749229188078,0.0,0.1027749229188078,0.4110996916752312,0.1027749229188078,0.1027749229188078,0.0,0.7194244604316545,0.0,0.1027749229188078,0.0,0.1027749229188078,0.1027749229188078,0.1027749229188078,0.0,0.1027749229188078,0.3083247687564234
2000-04,0.7051475773143951,1.0073536818777074,0.7051475773143951,0.20147073637554147,0.3022061045633122,0.9066183136899366,0.7051475773143951,1.2088244182532488,1.4102951546287903,0.5036768409388537,0.3022061045633122,0.3022061045633122,0.0,0.7051475773143951,0.5036768409388537,0.5036768409388537,0.40294147275108294,0.8058829455021659,0.3022061045633122,0.0,0.40294147275108294,0.0,0.4029414727510829,0.40294147275108294,0.3022061045633122,0.3022061045633122,0.0,0.5036768409388537,0.5036768409388537,0.5036768409388537,0.5036768409388537,1.8132366273798732,0.0,0.10073536818777074,0.20147073637554147,0.10073536818777074,0.3022061045633122,0.20147073637554147,0.7051475773143951,0.3022061045633122,0.0,0.0,0.3022061045633122,1.7125012591921025,0.20147073637554147,0.10073536818777074,0.5036768409388537,1.3095597864410196,1.511030522816561,0.40294147275108294,0.5036768409388537,1.4102951546287903,0.0,0.0,0.40294147275108294,0.0,0.8058829455021659,0.3022061045633122,0.3022061045633122,0.10073536818777074,0.20147073637554147,0.7051475773143951,1.0073536818777074,0.9066183136899366,1.8132366273798732,0.40294147275108294,0.7051475773143951,0.0,0.9066183136899366,0.5036768409388537,0.5036768409388537,0.7051475773143951,0.20147073637554147,0.7051475773143951,0.6044122091266244,0.9066183136899366,0.3022061045633122,0.0,0.0,0.8058829455021659,0.6044122091266244,0.0,0.0,0.40294147275108294,0.20147073637554147,1.0073536818777074,0.40294147275108294,0.5036768409388537,0.10073536818777074
2000-05,0.2826255917473327,0.49459478555783226,0.07065639793683318,0.4945947855578322,0.07065639793683318,0.7772203773051649,0.3532819896841659,0.7065639793683319,0.9891895711156646,0.07065639793683318,0.14131279587366635,0.21196919381049956,0.0,0.2826255917473327,0.07065639793683318,0.07065639793683318,0.14131279587366635,0.21196919381049953,0.21196919381049953,0.07065639793683318,0.3532819896841659,0.0,0.3532819896841659,0.14131279587366635,0.2826255917473327,0.3532819896841659,0.0,0.4239383876209991,0.14131279587366635,0.21196919381049953,1.2718151628629972,1.2011587649261641,0.21196919381049953,0.2826255917473327,0.0,0.14131279587366635,0.4945947855578323,0.07065639793683318,0.07065639793683318,0.0,0.0,0.0,0.14131279587366635,1.2718151628629972,0.21196919381049953,0.5652511834946654,0.07065639793683318,0.4945947855578323,0.7065639793683317,0.3532819896841659,0.7065639793683318,0.9891895711156645,0.0,0.0,0.14131279587366635,0.0,0.07065639793683318,0.21196919381049956,0.14131279587366635,0.0,0.2826255917473327,0.6359075814314987,1.0598459690524977,0.8478767752419982,1.55444075461033,0.07065639793683318,0.7772203773051649,0.0,0.7065639793683319,0.2826255917473327,0.3532819896841659,0.5652511834946655,0.07065639793683318,0.07065639793683318,0.14131279587366635,1.0598459690524977,0.3532819896841659,0.0,0.0,1.907722744294496,0.7065639793683318,0.21196919381049956,0.0,1.2718151628629972,0.14131279587366635,0.7065639793683318,0.07065639793683318,0.07065639793683318,0.14131279587366635
2000-06,2.2751137556877845,0.5250262513125656,1.0500525026251313,0.0,0.17500875043752187,0.8750437521876093,0.17500875043752187,0.17500875043752187,0.7000350017500875,0.35001750087504374,0.17500875043752187,0.17500875043752187,0.0,0.8750437521876092,0.5250262513125655,0.17500875043752187,0.35001750087504374,0.5250262513125655,0.17500875043752187,0.17500875043752187,0.0,0.17500875043752187,0.0,0.17500875043752187,0.17500875043752187,0.17500875043752187,0.0,0.17500875043752187,0.35001750087504374,0.0,0.7000350017500875,0.17500875043752187,0.0,0.0,0.0,0.0,0.0,0.0,1.0500525026251313,0.17500875043752187,0.17500875043752187,0.17500875043752187,0.17500875043752187,1.225061253062653,0.0,0.0,0.3500175008750437,1.2250612530626532,1.575078753937697,0.0,0.5250262513125655,0.8750437521876093,0.0,0.0,0.0,0.0,1.0500525026251313,0.17500875043752187,0.7000350017500875,0.0,0.17500875043752187,0.35001750087504374,0.3500175008750437,0.5250262513125655,0.5250262513125655,0.0,0.17500875043752187,0.17500875043752187,0.5250262513125656,0.17500875043752187,0.35001750087504374,0.17500875043752187,0.3500175008750437,1.0500525026251313,0.3500175008750437,0.5250262513125656,0.17500875043752187,0.0,0.0,1.5750787539376967,0.35001750087504374,0.17500875043752187,0.0,0.5250262513125656,0.35001750087504374,0.17500875043752187,0.5250262513125656,0.0,0.35001750087504374
2000-07,0.0690894016857814,0.0690894016857814,0.0,0.0690894016857814,0.0,0.6218046151720326,0.0,0.2072682050573442,0.41453641011468834,0.0,0.2072682050573442,0.0,0.0,0.0,0.0,0.0690894016857814,0.2072682050573442,0.0,0.0,0.0,0.0,0.0690894016857814,0.0,0.0,0.0,0.1381788033715628,0.0,0.2072682050573442,0.0,0.0,0.0690894016857814,0.5527152134862512,0.2072682050573442,0.1381788033715628,0.0,0.0,0.0,0.2763576067431256,0.0,0.0,0.0,0.0,0.0,0.5527152134862512,0.0,0.0,0.1381788033715628,1.3126986320298466,0.2072682050573442,0.0690894016857814,0.34544700842890697,0.48362581180046976,0.0,0.0,0.0,0.0,0.0,0.0,0.2072682050573442,0.0,0.0,0.2763576067431256,0.34544700842890697,0.0,0.7599834185435954,0.0690894016857814,0.4836258118004698,0.0,0.1381788033715628,0.0690894016857814,0.0690894016857814,0.0,0.0,0.0,0.1381788033715628,0.34544700842890697,0.1381788033715628,0.1381788033715628,0.0690894016857814,0.2763576067431256,0.0690894016857814,0.0690894016857814,0.0,0.34544700842890697,0.0,0.4145364101146884,0.2763576067431256,0.0690894016857814,0.0
2000-08,0.07779074290159471,0.15558148580318942,0.31116297160637885,0.0,0.15558148580318942,0.15558148580318942,0.15558148580318942,0.23337222870478413,0.7001166861143524,0.0,0.0,0.07779074290159471,0.0,0.07779074290159471,0.07779074290159471,0.07779074290159471,0.0,0.07779074290159471,0.07779074290159471,0.15558148580318942,0.2333722287047841,0.0,0.07779074290159471,0.07779074290159471,0.07779074290159471,0.07779074290159471,0.0,0.07779074290159471,0.07779074290159471,0.31116297160637885,0.07779074290159471,0.31116297160637885,0.07779074290159471,0.07779074290159471,0.0,0.0,0.0,0.15558148580318942,0.31116297160637885,0.0,0.07779074290159471,0.15558148580318942,0.0,0.6223259432127577,0.0,0.07779074290159471,0.07779074290159471,1.633605600933489,0.31116297160637885,0.0,0.46674445740956827,0.23337222870478413,0.0,0.0,0.07779074290159471,0.0,0.31116297160637885,0.07779074290159471,0.31116297160637885,0.0,0.0,0.07779074290159471,0.31116297160637885,0.07779074290159471,0.544535200311163,0.07779074290159471,0.07779074290159471,0.15558148580318942,0.7001166861143524,0.0,0.07779074290159471,0.0,0.0,0.38895371450797356,0.07779074290159471,1.089070400622326,0.15558148580318942,0.0,0.0,0.31116297160637885,0.0,0.0,0.0,0.07779074290159471,0.0,0.7001166861143524,0.0,0.07779074290159471,0.15558148580318942
2000-09,0.1907271907618684,0.1733883552380622,0.13871068419044974,0.1040330131428373,0.05201650657141866,0.2774213683808995,0.08669417761903109,0.2080660262856746,0.5721815722856053,0.034677671047612435,0.05201650657141866,0.05201650657141866,0.05201650657141865,0.08669417761903109,0.12137184866664352,0.12137184866664354,0.017338835523806218,0.15604951971425596,0.017338835523806218,0.05201650657141866,0.034677671047612435,0.0,0.0866941776190311,0.06935534209522487,0.12137184866664352,0.034677671047612435,0.0,0.0866941776190311,0.1040330131428373,0.15604951971425596,0.48548739466657415,0.27742136838089954,0.017338835523806218,0.034677671047612435,0.06935534209522487,0.017338835523806218,0.08669417761903109,0.10403301314283732,0.12137184866664352,0.017338835523806218,0.08669417761903109,0.05201650657141865,0.05201650657141865,0.34677671047612435,0.034677671047612435,0.034677671047612435,0.05201650657141865,0.7975864340950861,0.3814543815237368,0.017338835523806218,0.05201650657141865,0.4334708880951555,0.017338835523806218,0.0,0.10403301314283732,0.0,0.15604951971425596,0.05201650657141866,0.05201650657141866,0.0,0.034677671047612435,0.22540486180948083,0.2774213683808995,0.13871068419044974,0.5375039012379929,0.12137184866664354,0.20806602628567464,0.034677671047612435,0.3641155459999306,0.017338835523806218,0.08669417761903109,0.1040330131428373,0.017338835523806218,0.12137184866664352,0.06935534209522487,0.19072719076186842,0.1733883552380622,0.017338835523806218,0.06935534209522487,0.3814543815237368,0.06935534209522487,0.017338835523806218,0.0,0.1907271907618684,0.034677671047612435,0.24274369733328705,0.15604951971425596,0.034677671047612435,0.017338835523806218
2000-10,0.045329888261825435,0.022664944130912718,0.045329888261825435,0.09065977652365087,0.045329888261825435,0.5212937150109924,0.11332472065456359,0.1359896647854763,0.3626391060946035,0.0,0.0,0.022664944130912718,0.0,0.0,0.0,0.0,0.045329888261825435,0.09065977652365087,0.0,0.06799483239273815,0.09065977652365087,0.0,0.11332472065456359,0.06799483239273815,0.09065977652365087,0.11332472065456359,0.0,0.0,0.0,0.022664944130912718,0.11332472065456359,0.15865460891638902,0.0,0.022664944130912718,0.022664944130912718,0.0,0.0,0.1359896647854763,0.045329888261825435,0.06799483239273815,0.0,0.0,0.06799483239273815,0.1359896647854763,0.0,0.09065977652365087,0.045329888261825435,0.5212937150109924,0.15865460891638902,0.0,0.06799483239273815,0.6119534915346433,0.0,0.0,0.11332472065456359,0.0,0.045329888261825435,0.022664944130912718,0.0,0.0,0.0,0.2719793295709526,0.18131955304730174,0.11332472065456359,0.2719793295709526,0.045329888261825435,0.06799483239273815,0.0,0.3626391060946035,0.11332472065456359,0.045329888261825435,0.06799483239273815,0.0,0.045329888261825435,0.0,0.15865460891638902,0.022664944130912718,0.022664944130912718,0.15865460891638902,0.09065977652365087,0.15865460891638902,0.022664944130912718,0.0,0.20398449717821449,0.0,0.1359896647854763,0.022664944130912718,0.0,0.022664944130912718
2000-11,0.41952907860926114,0.052441134826157636,0.5244113482615763,0.26220567413078816,0.0,0.8390581572185223,0.052441134826157636,0.10488226965231527,0.6292936179138917,0.10488226965231527,0.052441134826157636,0.0,0.0,0.1573234044784729,0.10488226965231527,0.10488226965231527,0.10488226965231527,0.3670879437831035,0.0,0.0,0.20976453930463054,0.0,0.10488226965231527,0.052441134826157636,0.20976453930463057,0.10488226965231527,0.10488226965231527,0.2622056741307882,0.1573234044784729,0.052441134826157636,0.36708794378310344,0.8914992920446799,0.0,0.0,0.0,0.052441134826157636,0.052441134826157636,0.4719702134354188,0.4195290786092611,0.0,0.20976453930463054,0.10488226965231527,0.052441134826157636,0.36708794378310344,0.0,0.052441134826157636,0.31464680895694586,1.5207929099585715,0.26220567413078816,0.0,0.1573234044784729,0.9439404268708376,0.0,0.052441134826157636,0.2622056741307882,0.0,0.576852483087734,0.0,0.052441134826157636,0.052441134826157636,0.052441134826157636,0.6817347527400494,0.20976453930463054,0.31464680895694586,0.5244113482615764,0.10488226965231527,0.5244113482615764,0.1573234044784729,0.576852483087734,0.20976453930463054,0.10488226965231527,0.2622056741307882,0.0,0.6292936179138916,0.1573234044784729,0.20976453930463054,0.1573234044784729,0.052441134826157636,0.0,0.5768524830877341,0.31464680895694586,0.10488226965231527,0.052441134826157636,0.26220567413078816,0.052441134826157636,0.41952907860926114,0.052441134826157636,0.052441134826157636,0.052441134826157636
