,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1997-04,0.3756674806128747,0.18783374030643735,0.20572266795466948,0.08944463824116063,0.04472231912058032,0.16100034883408912,0.16100034883408915,0.143111421185857,0.4830010465022675,0.04472231912058032,0.06261124676881244,0.0715557105929285,0.0,0.18783374030643735,0.16100034883408915,0.11627802971350881,0.05366678294469638,0.143111421185857,0.008944463824116063,0.02683339147234819,0.0715557105929285,0.0,0.10733356588939276,0.0983891020652767,0.04472231912058032,0.143111421185857,0.03577785529646425,0.13416695736174095,0.08944463824116064,0.06261124676881244,0.4740565826781514,0.27727837854759796,0.017888927648232127,0.017888927648232127,0.02683339147234819,0.04472231912058032,0.17888927648232125,0.06261124676881244,0.17888927648232128,0.08050017441704457,0.0715557105929285,0.04472231912058032,0.11627802971350881,0.6082235400398922,0.008944463824116063,0.0715557105929285,0.08050017441704457,0.5456122932710799,0.5277233656228476,0.05366678294469639,0.23255605942701768,0.19677820413055339,0.02683339147234819,0.008944463824116063,0.04472231912058032,0.0,0.20572266795466948,0.0715557105929285,0.0715557105929285,0.017888927648232127,0.04472231912058032,0.10733356588939275,0.33094516149229436,0.2146671317787855,0.3398896253164104,0.03577785529646425,0.17888927648232128,0.05366678294469639,0.3667230167887586,0.08050017441704457,0.14311142118585704,0.20572266795466945,0.0715557105929285,0.20572266795466948,0.16100034883408912,0.3220006976681783,0.04472231912058032,0.0,0.0,0.6887237144569369,0.08050017441704457,0.02683339147234819,0.0,0.13416695736174095,0.02683339147234819,0.1967782041305534,0.08944463824116064,0.09838910206527669,0.08050017441704457
1997-05,0.6193056630738998,0.2381944857976538,0.6669445602334306,0.10718751860894418,0.08336807002917881,0.25010421008753647,0.13100696718870958,0.2858333829571845,0.809861251712023,0.07145834573929613,0.04763889715953075,0.05954862144941345,0.04763889715953075,0.14291669147859226,0.10718751860894418,0.20246531292800574,0.1071875186089442,0.1190972428988269,0.023819448579765375,0.08336807002917881,0.04763889715953075,0.011909724289882687,0.15482641576847495,0.2262847615077711,0.13100696718870958,0.14291669147859226,0.023819448579765375,0.23819448579765376,0.38111117727624605,0.08336807002917881,0.19055558863812302,0.39302090156612873,0.23819448579765373,0.15482641576847495,0.023819448579765375,0.0833680700291788,0.2024653129280057,0.25010421008753647,0.6312153873637826,0.011909724289882687,0.05954862144941343,0.04763889715953075,0.05954862144941345,0.5835764902042517,0.04763889715953075,0.04763889715953075,0.04763889715953075,1.2147918775680344,0.3811111772762461,0.05954862144941343,0.33347228011671526,0.3692014529863633,0.035729172869648065,0.023819448579765375,0.16673614005835763,0.0,0.6550348359435479,0.05954862144941345,0.08336807002917881,0.04763889715953076,0.08336807002917881,0.2977431072470672,0.45256952301554215,0.16673614005835763,0.7503126302626093,0.0952777943190615,0.33347228011671526,0.14291669147859223,0.6550348359435478,0.11909724289882688,0.20246531292800568,0.19055558863812305,0.15482641576847495,0.6073959387840172,0.4287500744357768,0.6669445602334305,0.11909724289882687,0.023819448579765375,0.08336807002917881,0.27392365866730184,0.10718751860894418,0.1190972428988269,0.0,0.2977431072470672,0.05954862144941344,0.3215625558268326,0.190555588638123,0.2977431072470672,0.1190972428988269
1997-06,0.4393902936591796,0.28246518878090116,0.14646343121972652,0.09415506292696707,0.02092334731710379,0.11507841024407084,0.06277004195131138,0.18831012585393408,0.5440070302446985,0.02092334731710379,0.06277004195131136,0.12554008390262275,0.0,0.3138502097565568,0.26154184146379733,0.12554008390262272,0.05230836829275948,0.21969514682958977,0.03138502097565568,0.02092334731710379,0.07323171560986326,0.04184669463420758,0.03138502097565568,0.12554008390262275,0.04184669463420758,0.11507841024407084,0.03138502097565568,0.1778484521953822,0.08369338926841516,0.03138502097565568,0.2196951468295898,0.33477355707366063,0.06277004195131136,0.02092334731710379,0.02092334731710379,0.06277004195131136,0.25108016780524545,0.10461673658551895,0.17784845219538223,0.03138502097565569,0.04184669463420758,0.05230836829275947,0.09415506292696707,0.6172387458545618,0.05230836829275948,0.03138502097565569,0.06277004195131138,0.6172387458545617,0.5126220092690428,0.05230836829275948,0.2092334731710379,0.14646343121972652,0.02092334731710379,0.02092334731710379,0.05230836829275948,0.0,0.14646343121972652,0.11507841024407085,0.04184669463420758,0.02092334731710379,0.07323171560986327,0.10461673658551895,0.17784845219538223,0.3452352307322125,0.19877179951248597,0.03138502097565568,0.3033885360980049,0.05230836829275947,0.25108016780524545,0.12554008390262275,0.08369338926841517,0.2301568204881417,0.02092334731710379,0.198771799512486,0.11507841024407085,0.5021603356104909,0.04184669463420758,0.0,0.0,0.31385020975655686,0.09415506292696707,0.03138502097565568,0.0,0.16738677853683032,0.04184669463420758,0.18831012585393414,0.06277004195131138,0.010461673658551895,0.04184669463420758
1997-07,0.10641411051105376,0.1862246933943441,0.22612998483598926,0.05320705525552689,0.0665088190694086,0.21282822102210755,0.2660352762776344,0.3857511506025699,0.6251828992524409,0.026603527627763444,0.07981058288329033,0.09311234669717204,0.06650881906940861,0.09311234669717205,0.03990529144164517,0.10641411051105377,0.07981058288329033,0.07981058288329033,0.013301763813881722,0.05320705525552688,0.1197158743249355,0.013301763813881722,0.13301763813881723,0.09311234669717205,0.11971587432493548,0.23943174864987105,0.03990529144164516,0.07981058288329032,0.13301763813881723,0.09311234669717204,0.4389582058580968,0.2660352762776344,0.013301763813881722,0.013301763813881722,0.0,0.026603527627763444,0.4256564420442151,0.14631940195269894,0.13301763813881723,0.10641411051105376,0.0665088190694086,0.0665088190694086,0.05320705525552688,0.5187687887413871,0.03990529144164516,0.07981058288329032,0.1330176381388172,0.5852776078107957,0.31924233153316134,0.05320705525552689,0.3059405677192796,0.29263880390539787,0.03990529144164517,0.0,0.09311234669717204,0.0,0.21282822102210758,0.09311234669717204,0.03990529144164517,0.03990529144164516,0.0,0.3591476229748065,0.4389582058580968,0.2926388039053979,0.6118811354385592,0.05320705525552688,0.3591476229748065,0.03990529144164516,0.3591476229748065,0.07981058288329033,0.13301763813881723,0.31924233153316134,0.026603527627763444,0.1729229295804624,0.10641411051105377,0.7315970097634946,0.09311234669717204,0.03990529144164517,0.05320705525552689,0.5852776078107957,0.09311234669717204,0.03990529144164517,0.03990529144164516,0.25273351246375275,0.05320705525552689,0.39905291441645163,0.10641411051105376,0.05320705525552689,0.11971587432493548
1997-08,0.7142320126306292,0.5168784301932186,0.3665137959551913,0.25374032027667087,0.09397789639876701,0.2631381099165476,0.3007292684760544,0.3947071648748214,0.6954364333508758,0.06578452747913689,0.1127734756785204,0.2631381099165476,0.0187955792797534,0.6484474851514923,0.47928727163371176,0.29133147883617777,0.0845801067588903,0.5544695887527253,0.0375911585595068,0.0751823171190136,0.2349447409969175,0.0187955792797534,0.16916021351778063,0.06578452747913689,0.2631381099165476,0.3571160063153146,0.13156905495827384,0.2631381099165476,0.0845801067588903,0.1691602135177806,0.9867679121870536,0.5920607473122321,0.09397789639876702,0.093977896398767,0.0281933689196301,0.0469889481993835,0.5262762198330952,0.17855800315765732,0.3289226373956845,0.19735358243741075,0.18795579279753405,0.15976242387790393,0.2537403202766709,0.7894143297496428,0.1409668445981505,0.1785580031576573,0.23494474099691753,0.9115855950680399,0.6014585369521087,0.10337568603864371,0.3289226373956845,0.3101270581159311,0.0657845274791369,0.0187955792797534,0.1973535824374107,0.0,0.3571160063153146,0.2913314788361777,0.1221712653183971,0.093977896398767,0.11277347567852039,0.3571160063153146,0.45109390271408156,0.7048342229907525,0.6014585369521088,0.0751823171190136,0.3195248477558078,0.17855800315765732,0.4041049545146981,0.281933689196301,0.3665137959551913,0.5920607473122321,0.11277347567852042,0.4322983234343282,0.2631381099165476,0.8270054883091497,0.1785580031576573,0.0187955792797534,0.0375911585595068,1.4378618149011355,0.24434253063679418,0.11277347567852039,0.0469889481993835,0.3289226373956845,0.1597624238779039,0.39470716487482144,0.1315690549582738,0.16916021351778063,0.2349447409969175
1997-09,0.7369409724730873,0.39014522072104607,0.43349468969005117,0.20229752185535727,0.15172314139151793,0.26009681381403077,0.31067119427787004,0.33957084025720674,0.5779929195867349,0.08669893793801026,0.09392384943284444,0.18784769886568886,0.07224911494834188,0.2745466368036991,0.20952243335019144,0.3323459287623727,0.08669893793801026,0.2384220793295282,0.06502420345350769,0.09392384943284444,0.1806227873708547,0.02889964597933675,0.2022975218553572,0.1733978758760205,0.11559858391734701,0.2384220793295282,0.057799291958673504,0.24564699082436237,0.16617296438118634,0.15894805288635214,0.7008164149989163,0.46239433566938803,0.10114876092767863,0.07947402644317607,0.057799291958673504,0.0577992919586735,0.41904486670038293,0.1878476988656889,0.3395708402572068,0.13004840690701538,0.10837367242251282,0.06502420345350769,0.09392384943284444,0.7513907954627556,0.08669893793801026,0.10837367242251282,0.1950726103605231,0.8669893793801023,0.5707680080919009,0.10114876092767863,0.3178961057727043,0.3756953977313778,0.050574380463839316,0.02889964597933675,0.13004840690701538,0.0,0.426269778195217,0.1806227873708547,0.18784769886568886,0.02889964597933675,0.08669893793801026,0.2384220793295282,0.41181995520554865,0.346795751752041,0.6357922115454084,0.15894805288635214,0.3756953977313778,0.10114876092767863,0.2962213712882017,0.1950726103605231,0.2167473448450256,0.35402066324687526,0.1228234954121812,0.38292030922621195,0.2962213712882017,0.6646918575247452,0.16617296438118628,0.057799291958673504,0.09392384943284444,0.9970377862871178,0.11559858391734701,0.08669893793801026,0.07947402644317607,0.2095224333501914,0.07224911494834188,0.33957084025720685,0.08669893793801026,0.20229752185535727,0.10114876092767862
1997-10,0.47719722138326787,0.2114164904862579,0.28390214436726063,0.10268800966475385,0.042283298097251586,0.28390214436726063,0.25369978858350944,0.374509211718514,0.45303533675626706,0.11476895197825429,0.10268800966475385,0.0724856538810027,0.08456659619450319,0.3624282694050136,0.26578073089700993,0.20537601932950766,0.08456659619450319,0.28994261552401085,0.054364240410752045,0.036242826940501356,0.22349743279975837,0.04228329809725159,0.20537601932950772,0.09664753850800363,0.15101177891875567,0.3261854424645122,0.03624282694050136,0.241618846270009,0.12080942313500453,0.12080942313500453,0.7067351253397764,0.4651162790697673,0.10268800966475385,0.07248565388100271,0.04228329809725158,0.06040471156750225,0.3141045001510118,0.12684989429175475,0.187254605859257,0.0906070673512534,0.06644518272425251,0.06040471156750227,0.06040471156750227,0.6765327695560254,0.04832376925400181,0.11476895197825432,0.15705225007550588,0.6825732407127755,0.453035336756267,0.1449713077620054,0.27182120205376015,0.36242826940501355,0.036242826940501356,0.024161884627000904,0.12080942313500455,0.012080942313500452,0.27182120205376015,0.0724856538810027,0.08456659619450319,0.024161884627000904,0.09664753850800362,0.19933554817275745,0.4711567502265177,0.3684687405617638,0.7127755964965267,0.05436424041075204,0.31410450015101177,0.05436424041075204,0.24161884627000904,0.24765931742675928,0.22349743279975834,0.3382663847780127,0.09060706735125337,0.23557837511325885,0.19329507701600723,0.6100875868317728,0.16309272123225613,0.05436424041075205,0.08456659619450319,0.8637873754152823,0.1812141347025068,0.0906070673512534,0.04832376925400181,0.16913319238900631,0.11476895197825432,0.36242826940501355,0.11476895197825429,0.12080942313500452,0.21141649048625794
1997-11,0.5819028222286879,0.3297449325962565,0.35884007370769083,0.1648724662981282,0.13577732518669383,0.4364271166715159,0.44612549704199406,0.3297449325962564,0.6400931044515565,0.10668218407525942,0.0969838037047813,0.24245950926195328,0.03879352148191252,0.4655222577829503,0.40733197556008144,0.12607894481621568,0.11638056444573756,0.3200465522257783,0.06788866259334692,0.13577732518669383,0.223062748520997,0.058190282222868775,0.27155465037338766,0.09698380370478132,0.23276112889147513,0.4267287363010378,0.04849190185239065,0.2618562700029095,0.1939676074095626,0.1260789448162157,1.0086315585297254,0.591601202599166,0.058190282222868775,0.11638056444573755,0.11638056444573756,0.06788866259334692,0.4558238774124722,0.16487246629812818,0.290951411114344,0.12607894481621568,0.06788866259334692,0.07758704296382504,0.1551740859276501,0.669188245562991,0.14547570555717193,0.20366598778004075,0.2327611288914751,0.804965570749685,0.48491901852390645,0.20366598778004072,0.32004655222577827,0.5043157792648628,0.10668218407525942,0.06788866259334693,0.18426922703908447,0.0,0.3879352148191253,0.24245950926195328,0.1939676074095626,0.06788866259334693,0.12607894481621568,0.25215788963243135,0.5819028222286878,0.5528076811172534,0.7467752885268161,0.14547570555717196,0.32004655222577827,0.08728542333430317,0.3879352148191252,0.28125303074386576,0.22306274852099695,0.4558238774124721,0.14547570555717196,0.34914169333721273,0.30064979148482207,0.5916012025991659,0.23276112889147513,0.01939676074095626,0.03879352148191252,1.3092813500145475,0.28125303074386576,0.11638056444573755,0.06788866259334692,0.2424595092619532,0.08728542333430318,0.36853845407816893,0.15517408592765006,0.223062748520997,0.2618562700029095
1997-12,1.4149641082274989,0.6039480949751521,0.6039480949751519,0.22432357813362783,0.15530093870789619,0.6902263942573165,0.5694367752622861,0.379624516841524,0.811016013252347,0.2588348978464936,0.08627829928216454,0.34511319712865823,0.06902263942573164,0.4659028161236885,0.3623688569850911,0.5866924351187188,0.12078961899503038,0.27609055770292656,0.10353395913859745,0.12078961899503035,0.3278575372722253,0.12078961899503038,0.586692435118719,0.08627829928216454,0.27609055770292656,0.5521811154058531,0.06902263942573164,0.22432357813362785,0.08627829928216454,0.20706791827719492,1.0871065709552732,1.0525952512424075,0.10353395913859746,0.15530093870789619,0.10353395913859748,0.08627829928216454,0.7419933738266153,0.39688017669795694,0.44864715626725576,0.15530093870789619,0.12078961899503038,0.13804527885146328,0.1725565985643291,0.7592490336830482,0.12078961899503038,0.22432357813362783,0.24157923799006073,1.3631971286582,0.48315847598012146,0.5176697956929873,0.41413583655438985,0.8972943125345113,0.10353395913859745,0.0,0.2070679182771949,0.0,0.586692435118719,0.32785753727222533,0.3106018774157924,0.06902263942573164,0.22432357813362785,0.569436775262286,0.586692435118719,0.7592490336830482,1.0353395913859746,0.10353395913859745,0.5176697956929873,0.189812258420762,0.7247377139701823,0.39688017669795694,0.46590281612368856,0.6729707344008835,0.08627829928216454,0.586692435118719,0.29334621755935947,0.8455273329652128,0.3106018774157923,0.01725565985643291,0.08627829928216454,1.0525952512424075,0.44864715626725565,0.18981225842076202,0.08627829928216454,0.4313914964108227,0.13804527885146328,0.5521811154058531,0.1725565985643291,0.13804527885146328,0.27609055770292656
1998-01,0.7000043750273438,0.4156275976724855,0.3937524609528809,0.18593866211663823,0.07656297851861574,0.4921905761911012,0.350002187513672,0.29531434571466075,0.6453165332283326,0.09843811523822024,0.19687623047644048,0.2406265039156495,0.05468784179901125,0.4265651660322878,0.4265651660322878,0.262501640635254,0.12031325195782473,0.31718948243426526,0.0656254101588135,0.05468784179901125,0.218751367196045,0.043750273439208995,0.27343920899505625,0.1093756835980225,0.2406265039156495,0.43750273439209,0.08750054687841799,0.18593866211663823,0.12031325195782475,0.19687623047644048,0.8421927637047731,0.6562541015881349,0.12031325195782475,0.09843811523822024,0.021875136719604497,0.03281270507940674,0.5468784179901124,0.1531259570372315,0.3500021875136719,0.09843811523822024,0.12031325195782475,0.16406352539703373,0.1531259570372315,0.7437546484665529,0.07656297851861574,0.14218838867742925,0.1968762304764405,0.9515684473027956,0.5578159863499147,0.31718948243426526,0.3828148925930787,0.568753554709717,0.03281270507940674,0.05468784179901125,0.20781379883624274,0.0,0.38281489259307866,0.2406265039156495,0.22968893555584724,0.043750273439209,0.12031325195782475,0.25156407227545174,0.45937787111169454,0.568753554709717,0.8312551953449709,0.0656254101588135,0.28437677735485845,0.1093756835980225,0.39375246095288097,0.35000218751367196,0.2843767773548585,0.350002187513672,0.07656297851861575,0.45937787111169437,0.16406352539703375,0.7875049219057619,0.20781379883624274,0.03281270507940674,0.06562541015881349,0.929693310583191,0.31718948243426526,0.09843811523822024,0.043750273439208995,0.350002187513672,0.043750273439208995,0.3609397558734742,0.131250820317627,0.09843811523822026,0.22968893555584727
