,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1999-02,0.10340548738453054,0.18957672687163932,0.18957672687163932,0.13787398317937405,0.06893699158968702,0.6204329243071832,0.08617123948710878,0.2929822142561699,0.6721356679994485,0.017234247897421756,0.06893699158968702,0.17234247897421756,0.0,0.1551082310767958,0.06893699158968702,0.17234247897421756,0.10340548738453054,0.1551082310767958,0.05170274369226527,0.03446849579484351,0.17234247897421756,0.017234247897421756,0.22404522266648283,0.03446849579484351,0.08617123948710878,0.10340548738453054,0.05170274369226527,0.20681097476906107,0.03446849579484351,0.12063973528195229,0.3791534537432787,0.844478146973666,0.13787398317937405,0.06893699158968702,0.03446849579484351,0.05170274369226527,0.2757479663587481,0.13787398317937405,0.17234247897421756,0.03446849579484351,0.03446849579484351,0.03446849579484351,0.10340548738453054,0.6893699158968702,0.05170274369226527,0.06893699158968702,0.18957672687163932,0.6893699158968702,0.4480904453329657,0.05170274369226527,0.32745071005101334,0.7238384116917137,0.0,0.03446849579484351,0.08617123948710878,0.0,0.20681097476906107,0.17234247897421756,0.12063973528195229,0.06893699158968702,0.08617123948710878,0.49979318902523096,0.5170274369226526,0.31021646215359167,0.6893699158968701,0.1551082310767958,0.44809044533296566,0.05170274369226527,0.5859644285123397,0.20681097476906107,0.08617123948710878,0.24127947056390459,0.08617123948710878,0.20681097476906107,0.2929822142561699,0.41362194953812215,0.13787398317937405,0.10340548738453054,0.0,0.6031986764097615,0.12063973528195229,0.18957672687163932,0.0,0.49979318902523107,0.03446849579484351,0.5514959327174962,0.1551082310767958,0.13787398317937405,0.03446849579484351
1999-03,0.28364534321086526,0.20022024226649315,0.3003303633997398,0.11679514132212102,0.08342510094437217,0.6173457469883539,0.20022024226649318,0.36707044415523743,0.700770847932726,0.06674008075549773,0.050055060566623295,0.10011012113324658,0.0,0.20022024226649318,0.13348016151099545,0.350385423966363,0.08342510094437215,0.15016518169986987,0.033370040377748864,0.06674008075549773,0.11679514132212104,0.0,0.10011012113324658,0.1501651816998699,0.1501651816998699,0.15016518169986987,0.06674008075549773,0.2169052624553676,0.1001101211332466,0.1001101211332466,0.4004404845329863,0.6507157873661027,0.050055060566623295,0.15016518169986987,0.08342510094437217,0.033370040377748864,0.20022024226649318,0.15016518169986987,0.23359028264424203,0.05005506056662329,0.08342510094437215,0.10011012113324658,0.16685020188874428,0.8008809690659726,0.033370040377748864,0.033370040377748864,0.16685020188874428,0.8342510094437214,0.5339206460439818,0.06674008075549773,0.3837554643441119,0.734140888310475,0.1001101211332466,0.0,0.11679514132212102,0.0,0.3170153835886142,0.10011012113324658,0.06674008075549773,0.016685020188874432,0.050055060566623295,0.4004404845329862,0.3837554643441119,0.2836453432108653,0.7174558681216003,0.08342510094437217,0.38375546434411195,0.06674008075549773,0.7007708479327261,0.11679514132212102,0.06674008075549773,0.38375546434411184,0.13348016151099543,0.3170153835886142,0.2836453432108653,0.7341408883104747,0.06674008075549773,0.0,0.0,0.6674008075549771,0.1501651816998699,0.033370040377748864,0.0,0.18353522207761874,0.10011012113324658,0.5672906864217306,0.18353522207761874,0.21690526245536756,0.08342510094437217
1999-04,0.48440671710647715,0.18453589223103894,0.3690717844620779,0.18453589223103894,0.0692009595866396,0.6689426093375161,0.18453589223103894,0.3921387709909578,0.8073445285107954,0.0692009595866396,0.046133973057759736,0.16146890570215908,0.023066986528879868,0.29987082487543826,0.34600479793319805,0.09226794611551947,0.023066986528879868,0.2768038383465584,0.023066986528879868,0.11533493264439934,0.16146890570215908,0.046133973057759736,0.16146890570215908,0.2768038383465584,0.0692009595866396,0.16146890570215908,0.023066986528879868,0.2537368518176786,0.4382727440487175,0.2076028787599188,0.6689426093375161,0.6689426093375163,0.09226794611551947,0.0692009595866396,0.046133973057759736,0.023066986528879868,0.2537368518176786,0.2076028787599188,0.3690717844620779,0.0,0.046133973057759736,0.1384019191732792,0.023066986528879868,0.9918804207418344,0.023066986528879868,0.0692009595866396,0.11533493264439934,1.0380143937995943,0.6689426093375163,0.09226794611551947,0.5074737036353572,0.6920095958663961,0.0,0.0,0.11533493264439934,0.0,0.39213877099095773,0.16146890570215908,0.0,0.023066986528879868,0.023066986528879868,0.5074737036353572,0.8534785015685551,0.39213877099095773,0.6458756228086363,0.09226794611551947,0.32293781140431815,0.0692009595866396,0.6689426093375161,0.09226794611551947,0.16146890570215908,0.23066986528879868,0.11533493264439934,0.39213877099095773,0.3921387709909578,0.4382727440487175,0.0692009595866396,0.023066986528879868,0.023066986528879868,1.084148366857354,0.023066986528879868,0.2537368518176786,0.0,0.6458756228086364,0.023066986528879868,0.9457464476840747,0.0692009595866396,0.18453589223103894,0.16146890570215908
1999-05,0.45336053496543127,0.11334013374135779,0.7367108693188257,0.1133401337413578,0.1133401337413578,0.7178208470285995,0.20779024519248931,0.4722505572556575,1.0011711813819941,0.0944501114511315,0.0566700668706789,0.0188900222902263,0.0377800445804526,0.1700102006120367,0.2266802674827156,0.24557028977294193,0.1322301560315841,0.3022403566436208,0.0188900222902263,0.11334013374135779,0.2077902451924893,0.0377800445804526,0.1322301560315841,0.11334013374135779,0.2644603120631682,0.1322301560315841,0.0188900222902263,0.3211303789338471,0.0944501114511315,0.3211303789338471,0.3211303789338471,0.6422607578676942,0.0566700668706789,0.22668026748271558,0.0755600891609052,0.0566700668706789,0.2644603120631682,0.47225055725565757,0.4533605349654312,0.0566700668706789,0.22668026748271558,0.0944501114511315,0.0944501114511315,1.0389512259624465,0.0377800445804526,0.1511201783218104,0.2644603120631682,1.4734217386376516,0.6989308247383731,0.1322301560315841,0.5855906909970153,0.9067210699308624,0.0,0.0,0.2644603120631682,0.0,0.755600891609052,0.0377800445804526,0.0944501114511315,0.0755600891609052,0.0188900222902263,0.8122709584797309,0.43447051267520487,0.4533605349654312,0.566700668706789,0.2077902451924893,0.49114057954588386,0.0566700668706789,0.7556008916090521,0.2266802674827156,0.1322301560315841,0.3400204012240734,0.0377800445804526,0.5478106464165627,0.26446031206316817,0.4911405795458838,0.0944501114511315,0.0566700668706789,0.0566700668706789,1.190071404284257,0.22668026748271558,0.2077902451924893,0.0566700668706789,0.5100306018361102,0.0188900222902263,1.1711813819940307,0.11334013374135779,0.0566700668706789,0.11334013374135779
1999-06,0.561369742170897,0.2004891936324632,0.12029351617947792,0.06014675808973896,0.12029351617947792,0.621516500260636,0.36088054853843377,0.24058703235895584,0.6415654196238822,0.08019567745298528,0.06014675808973896,0.18044027426921688,0.02004891936324632,0.18044027426921688,0.16039135490597056,0.08019567745298528,0.08019567745298528,0.2004891936324632,0.04009783872649264,0.1002445968162316,0.18044027426921688,0.0,0.12029351617947792,0.14034243554272424,0.14034243554272424,0.3007337904486948,0.06014675808973896,0.18044027426921688,0.08019567745298528,0.4210273066281727,0.36088054853843377,0.4009783872649264,0.18044027426921688,0.14034243554272424,0.12029351617947792,0.04009783872649264,0.14034243554272424,0.26063595172220216,0.14034243554272424,0.08019567745298528,0.06014675808973896,0.1002445968162316,0.06014675808973896,0.8220056938930992,0.02004891936324632,0.2004891936324632,0.2004891936324632,0.7618589358033603,0.681663258350375,0.14034243554272424,0.36088054853843377,0.6014675808973895,0.0,0.0,0.14034243554272424,0.0,0.12029351617947792,0.16039135490597056,0.06014675808973896,0.02004891936324632,0.02004891936324632,0.46112514535466537,0.2806848710854485,0.3007337904486948,0.34083162917518744,0.08019567745298528,0.34083162917518744,0.08019567745298528,0.4210273066281727,0.14034243554272424,0.12029351617947792,0.22053811299570952,0.08019567745298528,0.2004891936324632,0.3207827098119411,0.34083162917518744,0.08019567745298528,0.0,0.02004891936324632,0.7618589358033602,0.1002445968162316,0.12029351617947792,0.02004891936324632,0.3007337904486948,0.04009783872649264,0.7418100164401139,0.12029351617947792,0.14034243554272424,0.08019567745298528
1999-07,0.24047453641853253,0.14695666114465877,0.13359696467696253,0.08015817880617752,0.053438785870785016,0.37407150109549503,0.06679848233848126,0.13359696467696253,0.4542296799016725,0.06679848233848126,0.026719392935392508,0.09351787527387376,0.013359696467696254,0.10687757174157003,0.08015817880617751,0.21375514348314006,0.08015817880617752,0.10687757174157003,0.013359696467696254,0.08015817880617752,0.10687757174157003,0.0,0.013359696467696254,0.09351787527387376,0.10687757174157003,0.10687757174157003,0.04007908940308876,0.13359696467696253,0.09351787527387377,0.09351787527387379,0.14695666114465877,0.4007908940308876,0.08015817880617752,0.04007908940308876,0.013359696467696254,0.09351787527387377,0.2939133222893176,0.10687757174157003,0.17367605408005127,0.013359696467696254,0.06679848233848126,0.06679848233848126,0.026719392935392508,0.5744669481109388,0.0,0.14695666114465877,0.26719392935392505,0.5343878587078502,0.3072730187570138,0.026719392935392508,0.4007908940308876,0.3740715010954951,0.0,0.04007908940308876,0.10687757174157003,0.0,0.14695666114465877,0.09351787527387376,0.026719392935392508,0.026719392935392508,0.013359696467696254,0.3874311975631912,0.3072730187570138,0.33399241169240634,0.38743119756319133,0.06679848233848126,0.21375514348314006,0.08015817880617751,0.4408699834339763,0.10687757174157003,0.053438785870785016,0.30727301875701385,0.053438785870785016,0.20039544701544382,0.1736760540800513,0.30727301875701385,0.06679848233848126,0.0,0.013359696467696254,0.24047453641853256,0.13359696467696253,0.06679848233848126,0.0,0.42751028696628,0.013359696467696254,0.4141505904985838,0.12023726820926628,0.10687757174157003,0.13359696467696253
1999-08,0.6523673025600475,0.5139863595927647,0.3360680043491154,0.09884353069091628,0.059306118414549774,0.7314421271127804,0.33606800434911543,0.23722447365819907,0.7512108332509637,0.019768706138183257,0.07907482455273303,0.4151428289018484,0.0,0.2372244736581991,0.21745576752001583,0.1976870613818326,0.039537412276366514,0.21745576752001583,0.039537412276366514,0.039537412276366514,0.09884353069091628,0.039537412276366514,0.13838094296728282,0.1779183552436493,0.1383809429672828,0.4151428289018484,0.019768706138183257,0.23722447365819907,0.15814964910546606,0.19768706138183256,0.3558367104872986,0.5732924780073144,0.07907482455273303,0.11861223682909953,0.09884353069091628,0.039537412276366514,0.09884353069091628,0.2569931797963823,0.29653059207274884,0.11861223682909955,0.059306118414549774,0.07907482455273303,0.059306118414549774,0.8698230700800633,0.0,0.07907482455273303,0.2767618859345656,0.7116734209745972,0.5732924780073144,0.09884353069091628,0.4744489473163982,0.7907482455273303,0.039537412276366514,0.0,0.11861223682909955,0.0,0.29653059207274884,0.3953741227636651,0.1383809429672828,0.039537412276366514,0.059306118414549774,0.3360680043491153,0.49421765345458146,0.23722447365819907,0.612829890283681,0.039537412276366514,0.4349115350400316,0.039537412276366514,0.5732924780073144,0.21745576752001583,0.17791835524364932,0.11861223682909955,0.039537412276366514,0.3360680043491154,0.1779183552436493,0.45468024117821493,0.09884353069091628,0.039537412276366514,0.0,0.5535237718691312,0.07907482455273303,0.07907482455273303,0.039537412276366514,0.2372244736581991,0.0,0.5337550657309479,0.1976870613818326,0.11861223682909955,0.059306118414549774
1999-09,0.18715201422355307,0.09357600711177654,0.2807280213353296,0.2807280213353296,0.1403640106676648,1.0761240817854303,0.2807280213353296,0.6550320497824357,1.3100640995648716,0.09357600711177654,0.04678800355588827,0.04678800355588827,0.04678800355588827,0.04678800355588827,0.04678800355588827,0.09357600711177654,0.18715201422355307,0.1403640106676648,0.04678800355588827,0.23394001777944134,0.2807280213353296,0.0,0.09357600711177654,0.09357600711177654,0.2807280213353296,0.09357600711177654,0.04678800355588827,0.5146680391147709,0.3275160248912178,0.4210920320029944,0.2339400177794413,0.9825480746736535,0.04678800355588827,0.701820053338324,0.09357600711177654,0.09357600711177654,0.23394001777944134,0.42109203200299444,0.32751602489121784,0.04678800355588827,0.09357600711177654,0.09357600711177654,0.09357600711177654,0.9357600711177654,0.0,0.09357600711177654,0.09357600711177654,0.6550320497824358,0.7486080568942123,0.04678800355588827,0.6082440462265475,1.3568521031207599,0.04678800355588827,0.1403640106676648,0.23394001777944134,0.0,0.2807280213353296,0.04678800355588827,0.1403640106676648,0.0,0.04678800355588827,0.7953960604501005,0.6082440462265474,0.3275160248912179,0.7953960604501005,0.2807280213353296,1.0293360782295418,0.1403640106676648,1.1229120853413184,0.1403640106676648,0.1403640106676648,0.3275160248912179,0.1403640106676648,0.3743040284471061,0.4678800355588827,0.7486080568942123,0.23394001777944134,0.04678800355588827,0.04678800355588827,0.28072802133532954,0.18715201422355307,0.18715201422355307,0.0,0.8421840640059888,0.0,1.07612408178543,0.3275160248912179,0.23394001777944134,0.1403640106676648
1999-10,0.3006162633398467,0.1653389448369157,0.2104313843378927,0.19540057117090037,0.09018487900195402,0.4809860213437547,0.09018487900195402,0.2555238238388697,0.9018487900195399,0.07515406583496168,0.030061626333984667,0.04509243950097701,0.045092439500977,0.09018487900195402,0.060123252667969335,0.135277318502931,0.10521569216894633,0.045092439500977,0.045092439500977,0.060123252667969335,0.19540057117090037,0.015030813166992334,0.15030813166992335,0.045092439500977,0.045092439500977,0.045092439500977,0.04509243950097701,0.2555238238388697,0.090184879001954,0.15030813166992335,0.12024650533593868,0.5260784608447318,0.28558545017285436,0.07515406583496168,0.030061626333984667,0.07515406583496168,0.2555238238388697,0.19540057117090037,0.135277318502931,0.09018487900195402,0.07515406583496168,0.07515406583496168,0.10521569216894636,0.5561400871787163,0.0,0.09018487900195402,0.22546219750488505,0.6012325266796934,0.3457087028408236,0.15030813166992335,0.3306778896738314,0.586201713512701,0.015030813166992334,0.04509243950097701,0.030061626333984667,0.0,0.2104313843378927,0.04509243950097701,0.045092439500977,0.09018487900195402,0.015030813166992334,0.4960168345107471,0.6012325266796934,0.24049301067187734,0.7515406583496167,0.07515406583496168,0.2855854501728543,0.04509243950097701,0.9920336690214941,0.060123252667969335,0.18036975800390803,0.18036975800390803,0.045092439500977,0.18036975800390803,0.22546219750488503,0.48098602134375473,0.07515406583496168,0.015030813166992334,0.10521569216894634,0.39080114234180074,0.09018487900195402,0.060123252667969335,0.0,0.36073951600781606,0.045092439500977,0.4659552081767624,0.1202465053359387,0.10521569216894634,0.09018487900195402
1999-11,0.5691145890335997,0.17511218124110758,0.7442267702747071,0.08755609062055379,0.10944511327569223,0.4596694757579074,0.24077924920652294,0.5034475210681842,1.313341359308307,0.06566706796541534,0.19700120389624604,0.08755609062055379,0.0,0.08755609062055379,0.06566706796541534,0.15322315858596913,0.08755609062055379,0.08755609062055379,0.021889022655138448,0.10944511327569223,0.08755609062055379,0.0,0.10944511327569223,0.41589143044763044,0.2188902265513845,0.21889022655138446,0.06566706796541534,0.2188902265513845,0.37211338513735365,0.24077924920652294,0.19700120389624604,0.4815584984130459,0.13133413593083068,0.10944511327569224,0.0,0.10944511327569223,0.08755609062055379,0.35022436248221517,0.7004487249644301,0.06566706796541534,0.06566706796541534,0.06566706796541534,0.13133413593083068,1.182007223377476,0.06566706796541534,0.17511218124110758,0.13133413593083068,1.357119404618584,0.6566706796541534,0.021889022655138448,0.6566706796541535,0.591003611688738,0.043778045310276896,0.0,0.17511218124110758,0.0,0.7004487249644302,0.08755609062055379,0.13133413593083068,0.0,0.08755609062055379,0.5910036116887382,0.6785597023092917,0.10944511327569224,0.7880048155849841,0.10944511327569224,0.5472255663784611,0.06566706796541534,1.2038962460326148,0.10944511327569224,0.15322315858596913,0.08755609062055379,0.08755609062055379,0.7223377476195686,0.3283353398270767,1.116340155412061,0.10944511327569224,0.021889022655138448,0.0,0.394002407792492,0.15322315858596913,0.15322315858596913,0.021889022655138448,0.6128926343438765,0.0,0.7442267702747072,0.19700120389624604,0.10944511327569223,0.08755609062055379
