,recovery,shortfall,resilient,vulnerable,undermine,force,hurt,strain,enable,severely,unexpectedly,writedowns,illiquid,deterioration,contraction,deficit,mitigate,erosion,aggravate,jeopardise,pose,gloomy,bad,successfully,dent,suffer,positively,unease,successful,damage,downgrade,fear,comfortable,discourage,closure,adequately,negative,difficult,buoyant,recover,favorable,favourably,rebound,improve,adversely,drag,stabilise,healthy,improvement,repercussion,enhance,threaten,spiral,stress,erode,profits,solid,impairment,abrupt,sound,adverse,struggle,challenge,deteriorate,danger,destabilise,question,benign,able,expose,stagnate,weakness,buoyancy,positive,success,burden,exacerbate,turbulent,risky,lose,worsen,inability,stabilize,unable,fragility,confident,costly,resilience,squeeze
1981-10,0.17777777777777778,0.35555555555555557,0.0,0.17777777777777778,0.0,1.3333333333333333,0.08888888888888889,0.4444444444444445,1.422222222222222,0.08888888888888889,0.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.0,0.08888888888888889,0.17777777777777778,0.0,0.0,0.35555555555555557,0.0,0.08888888888888889,0.08888888888888889,0.17777777777777778,0.08888888888888889,0.17777777777777778,0.0,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.08888888888888889,0.17777777777777778,0.0,0.35555555555555557,0.08888888888888889,0.0,0.0,0.0,0.17777777777777778,0.17777777777777778,0.0,0.5333333333333333,0.0,0.0,0.0,0.9777777777777779,0.35555555555555557,0.08888888888888889,0.5333333333333333,1.3333333333333333,0.08888888888888889,0.0,0.17777777777777778,0.0,0.0,0.08888888888888889,0.08888888888888889,0.0,0.0,0.08888888888888889,0.8,0.17777777777777778,0.9777777777777779,0.0,0.17777777777777778,0.17777777777777778,0.7111111111111111,0.26666666666666666,0.17777777777777778,0.08888888888888889,0.0,0.17777777777777778,0.0,1.0666666666666667,0.08888888888888889,0.08888888888888889,0.26666666666666666,0.17777777777777778,0.08888888888888889,0.0,0.0,0.17777777777777778,0.0,0.5333333333333334,0.35555555555555557,0.0,0.08888888888888889
1981-11,0.07636502481863308,0.07636502481863308,0.15273004963726616,0.0,0.0,0.7636502481863308,0.0,0.07636502481863308,0.3818251240931654,0.07636502481863308,0.0,0.07636502481863308,0.0,0.0,0.0,0.0,0.07636502481863308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07636502481863308,0.07636502481863308,0.0,0.07636502481863308,0.07636502481863308,0.0,0.0,0.07636502481863308,0.0,0.0,0.0,0.0,0.07636502481863308,0.0,0.0,0.0,0.15273004963726616,0.07636502481863308,0.0,0.07636502481863308,0.6109201985490645,0.0,0.0,0.0,0.07636502481863308,0.15273004963726616,0.07636502481863308,0.0,0.0,0.0,0.07636502481863308,0.07636502481863308,0.0,0.30546009927453227,0.0,0.0,0.0,0.45819014891179843,0.0,0.0,0.0,0.0,0.07636502481863308,0.15273004963726616,0.3818251240931654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3818251240931653,0.07636502481863308,0.07636502481863308
1981-12,0.15655577299412915,0.3131115459882583,0.23483365949119372,0.07827788649706457,0.0,0.0,0.15655577299412915,0.07827788649706457,1.5655577299412915,0.0,0.15655577299412915,0.0,0.07827788649706457,0.07827788649706457,0.15655577299412915,0.15655577299412915,0.15655577299412915,0.15655577299412915,0.0,0.0,0.23483365949119372,0.0,0.0,0.0,0.3131115459882583,0.15655577299412915,0.0,0.4696673189823874,0.3131115459882583,0.0,0.15655577299412915,0.547945205479452,0.0,0.15655577299412915,0.0,0.15655577299412915,0.07827788649706457,0.0,0.07827788649706457,0.0,0.0,0.0,0.0,0.6262230919765166,0.07827788649706457,0.0,0.07827788649706457,0.3131115459882583,0.547945205479452,0.07827788649706457,0.15655577299412915,0.15655577299412915,0.0,0.0,0.07827788649706457,0.0,0.15655577299412915,0.0,0.2348336594911937,0.0,0.0,0.15655577299412915,0.547945205479452,0.23483365949119372,0.9393346379647749,0.07827788649706457,0.7045009784735812,0.0,0.8610567514677103,0.15655577299412915,0.15655577299412915,0.07827788649706457,0.0,0.07827788649706457,0.15655577299412915,0.3913894324853229,0.0,0.07827788649706457,0.07827788649706457,0.23483365949119372,0.15655577299412915,0.0,0.0,0.07827788649706457,0.07827788649706457,0.6262230919765166,0.07827788649706457,0.0,0.15655577299412915
1982-01,0.3014772384684956,0.0,0.3014772384684956,0.0,0.0,0.6029544769369912,0.0,0.3014772384684956,1.507386192342478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3014772384684956,0.0,0.0,0.0,0.0,0.0,0.6029544769369912,0.6029544769369912,0.0,0.0,0.3014772384684956,0.0,0.6029544769369912,0.0,0.0,0.0,0.0,0.0,0.0,0.3014772384684956,0.0,0.0,0.6029544769369912,0.3014772384684956,0.6029544769369912,1.2059089538739824,0.3014772384684956,1.507386192342478,0.0,0.3014772384684956,0.3014772384684956,1.8088634308109737,0.9044317154054868,0.0,0.9044317154054868,0.3014772384684956,0.0,0.0,0.0,0.0,0.3014772384684956,0.0,0.0,0.0,0.0,0.0,0.0,0.3014772384684956,0.0,0.0,0.0,0.6029544769369912,0.6029544769369912,0.0,0.0,0.0,0.0,1.2059089538739824,0.0,0.3014772384684956,0.0,0.0,0.0,0.3014772384684956,0.3014772384684956,0.0,0.0,0.0,0.0,0.6029544769369912,0.0,0.0,0.3014772384684956
1982-02,0.462000462000462,0.28875028875028874,0.17325017325017325,0.05775005775005775,0.05775005775005775,0.462000462000462,0.05775005775005775,0.5775005775005775,1.0972510972510974,0.17325017325017325,0.231000231000231,0.0,0.0,0.1155001155001155,0.1155001155001155,0.28875028875028874,0.05775005775005775,0.28875028875028874,0.0,0.0,0.231000231000231,0.0,0.05775005775005775,0.28875028875028874,0.05775005775005775,0.0,0.1155001155001155,0.0,0.1155001155001155,0.1155001155001155,0.462000462000462,0.05775005775005775,0.17325017325017325,0.1155001155001155,0.05775005775005775,0.3465003465003465,0.05775005775005775,0.17325017325017325,0.17325017325017325,0.40425040425040426,0.05775005775005775,0.17325017325017325,0.28875028875028874,1.5592515592515592,0.0,0.28875028875028874,0.693000693000693,1.3860013860013862,1.0972510972510972,0.05775005775005775,0.7507507507507506,0.28875028875028874,0.1155001155001155,0.05775005775005775,0.05775005775005775,0.0,0.231000231000231,0.0,0.1155001155001155,0.0,0.0,0.8662508662508662,0.8085008085008085,0.05775005775005775,0.8085008085008085,0.0,0.05775005775005775,0.05775005775005775,0.6352506352506352,0.0,0.28875028875028874,0.05775005775005775,0.28875028875028874,0.28875028875028874,0.3465003465003465,0.7507507507507507,0.0,0.0,0.1155001155001155,1.2127512127512128,0.0,0.0,0.1155001155001155,0.5197505197505198,0.05775005775005775,0.3465003465003465,0.3465003465003465,0.3465003465003465,0.17325017325017325
1982-03,1.3824305642830215,0.628377529219555,0.12567550584391102,0.0,0.12567550584391102,0.7540530350634661,0.12567550584391102,0.754053035063466,1.633781575970843,0.37702651753173305,0.5027020233756441,0.0,0.12567550584391102,1.25675505843911,2.0108080935025763,1.6337815759708432,0.37702651753173305,1.0054040467512881,0.12567550584391102,0.12567550584391102,0.628377529219555,0.37702651753173305,0.25135101168782203,0.25135101168782203,0.25135101168782203,0.37702651753173305,0.12567550584391102,0.628377529219555,0.0,0.12567550584391102,0.7540530350634661,0.628377529219555,0.25135101168782203,0.12567550584391102,0.0,0.25135101168782203,0.628377529219555,0.5027020233756441,0.12567550584391102,0.12567550584391102,0.37702651753173305,0.25135101168782203,0.12567550584391102,3.6445896694734197,0.12567550584391102,0.12567550584391102,0.25135101168782203,1.0054040467512881,3.141887646097776,0.12567550584391102,1.0054040467512881,1.0054040467512881,0.12567550584391102,0.25135101168782203,0.25135101168782203,0.0,0.12567550584391102,0.0,0.5027020233756441,0.0,0.37702651753173305,0.8797285409073771,1.382430564283021,1.2567550584391103,1.885132587658665,0.37702651753173305,0.8797285409073771,0.25135101168782203,0.7540530350634661,0.5027020233756441,0.5027020233756441,0.12567550584391102,0.0,0.25135101168782203,0.12567550584391102,2.262159105190398,0.37702651753173305,0.0,0.12567550584391102,0.8797285409073772,0.5027020233756441,0.0,0.0,0.12567550584391102,0.0,0.25135101168782203,0.25135101168782203,0.12567550584391102,1.131079552595199
1982-04,0.0,0.07369739848183357,0.07369739848183357,0.07369739848183357,0.2210921954455007,0.2947895939273343,0.07369739848183357,0.14739479696366714,0.14739479696366714,0.07369739848183357,0.07369739848183357,0.0,0.0,0.0,0.0,0.07369739848183357,0.0,0.0,0.0,0.2210921954455007,0.2210921954455007,0.0,0.0,0.0,0.07369739848183357,0.0,0.0,0.2210921954455007,0.0,0.2210921954455007,0.515881789372835,0.14739479696366714,0.0,0.07369739848183357,0.0,0.07369739848183357,0.07369739848183357,0.0,0.07369739848183357,0.0,0.0,0.0,0.0,0.4421843908910015,0.0,0.0,0.0,0.2947895939273344,0.4421843908910015,0.07369739848183357,0.29478959392733434,0.5158817893728349,0.0,0.0,0.07369739848183357,0.0,0.07369739848183357,0.0,0.0,0.0,0.0,0.0,0.07369739848183357,0.07369739848183357,0.2947895939273344,0.14739479696366714,0.2947895939273343,0.0,0.14739479696366714,0.14739479696366714,0.0,0.07369739848183357,0.0,0.07369739848183357,0.0,0.4421843908910015,0.07369739848183357,0.0,0.07369739848183357,0.515881789372835,0.0,0.07369739848183357,0.0,0.07369739848183357,0.0,0.14739479696366714,0.07369739848183357,0.0,0.0
1982-05,0.2802690582959641,0.2802690582959641,0.2802690582959641,0.09342301943198804,0.0,0.37369207772795215,0.0,0.0,0.2802690582959641,0.0,0.18684603886397608,0.09342301943198804,0.0,0.09342301943198804,0.09342301943198804,0.5605381165919282,0.37369207772795215,0.09342301943198804,0.0,0.0,0.09342301943198804,0.0,0.0,0.0,0.0,0.0,0.0,0.09342301943198804,0.09342301943198804,0.09342301943198804,0.37369207772795215,0.18684603886397608,0.0,0.09342301943198804,0.0,0.09342301943198804,0.18684603886397608,0.0,0.09342301943198804,0.09342301943198804,0.0,0.0,0.0,0.37369207772795215,0.0,0.0,0.0,0.18684603886397608,0.2802690582959641,0.09342301943198804,0.2802690582959641,0.2802690582959641,0.0,0.09342301943198804,0.0,0.0,0.18684603886397608,0.09342301943198804,0.09342301943198804,0.0,0.09342301943198804,0.18684603886397608,0.09342301943198804,0.09342301943198804,0.09342301943198804,0.0,0.18684603886397608,0.0,0.2802690582959641,0.0,0.0,0.09342301943198804,0.09342301943198804,0.09342301943198804,0.09342301943198804,0.18684603886397608,0.09342301943198804,0.0,0.0,0.5605381165919282,0.09342301943198804,0.0,0.0,0.18684603886397608,0.0,0.18684603886397608,0.09342301943198804,0.09342301943198804,0.0
1982-06,0.1488316713796696,0.0744158356898348,0.0,0.0,0.0,0.22324750706950441,0.0,0.0744158356898348,0.0744158356898348,0.0744158356898348,0.1488316713796696,0.0,0.0,0.0744158356898348,0.1488316713796696,0.0,0.0,0.0744158356898348,0.0,0.0,0.0744158356898348,0.0,0.0,0.0,0.0,0.1488316713796696,0.0,0.0,0.0744158356898348,0.0744158356898348,0.1488316713796696,0.0,0.0,0.0744158356898348,0.0,0.1488316713796696,0.0,0.0,0.0744158356898348,0.0,0.0,0.0,0.0,0.372079178449174,0.0,0.0,0.0744158356898348,0.44649501413900883,0.22324750706950441,0.1488316713796696,0.1488316713796696,0.22324750706950441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744158356898348,0.0,0.0,0.22324750706950441,0.0744158356898348,0.372079178449174,0.0,0.0744158356898348,0.0,0.0744158356898348,0.1488316713796696,0.0,0.0,0.0744158356898348,0.0,0.0744158356898348,0.372079178449174,0.0,0.0,0.0,0.1488316713796696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0744158356898348
1982-07,0.0,0.9633911368015414,0.0,0.3211303789338472,0.0,0.3211303789338472,0.3211303789338472,0.0,1.605651894669236,0.0,0.3211303789338472,0.9633911368015414,0.0,0.3211303789338472,0.6422607578676944,0.6422607578676943,0.0,0.6422607578676944,0.0,0.0,0.3211303789338472,0.0,0.0,0.0,0.3211303789338472,0.3211303789338472,0.0,0.0,0.0,0.0,0.6422607578676943,0.3211303789338472,0.0,0.0,0.0,0.0,0.3211303789338472,0.3211303789338472,0.0,0.9633911368015414,0.0,0.0,0.9633911368015414,0.3211303789338472,0.0,0.0,0.9633911368015414,0.3211303789338472,0.0,0.0,0.3211303789338472,0.3211303789338472,0.0,0.0,0.3211303789338472,0.0,0.0,0.9633911368015414,0.6422607578676944,0.0,0.0,0.0,0.3211303789338472,0.9633911368015416,0.0,0.0,0.0,0.0,1.2845215157353889,0.0,0.0,0.6422607578676944,0.0,0.0,0.3211303789338472,1.2845215157353886,0.0,0.0,0.0,1.2845215157353889,0.3211303789338472,0.6422607578676944,0.0,0.3211303789338472,0.0,0.6422607578676944,0.0,0.0,0.3211303789338472
1982-08,0.0,0.7852815795378056,0.11218308279111512,0.11218308279111512,0.0,0.22436616558223024,0.22436616558223024,0.0,0.44873233116446043,0.4487323311644604,0.11218308279111512,0.2243661655822302,0.0,0.0,0.0,0.44873233116446043,0.0,0.0,0.0,0.0,0.0,0.0,0.11218308279111512,0.0,0.11218308279111512,0.11218308279111512,0.11218308279111512,0.11218308279111512,0.0,0.11218308279111512,0.11218308279111512,0.44873233116446043,0.11218308279111512,0.0,0.11218308279111512,0.11218308279111512,0.0,0.0,0.11218308279111512,0.11218308279111512,0.11218308279111512,0.11218308279111512,0.0,0.5609154139555755,0.0,0.11218308279111512,0.0,0.6730984967466906,0.2243661655822302,0.0,0.44873233116446043,0.44873233116446043,0.0,0.0,0.11218308279111512,0.0,0.11218308279111512,0.2243661655822302,0.0,0.0,0.0,0.6730984967466906,0.11218308279111512,0.0,0.5609154139555755,0.0,0.22436616558223024,0.11218308279111512,0.11218308279111512,0.0,0.11218308279111512,0.0,0.0,0.22436616558223024,0.22436616558223024,0.3365492483733454,0.0,0.0,0.0,0.22436616558223024,0.0,0.3365492483733454,0.0,0.44873233116446043,0.0,0.22436616558223024,0.0,0.0,0.0
1982-09,0.12523481527864747,0.3757044458359424,0.12523481527864744,0.2504696305572949,0.0,0.5635566687539135,0.06261740763932372,0.06261740763932372,0.31308703819661865,0.06261740763932372,0.18785222291797118,0.06261740763932372,0.0,0.06261740763932372,0.06261740763932372,0.31308703819661865,0.06261740763932372,0.12523481527864744,0.0,0.06261740763932372,0.12523481527864744,0.06261740763932372,0.0,0.0,0.06261740763932372,0.06261740763932372,0.0,0.12523481527864744,0.0,0.06261740763932372,0.7514088916718847,0.31308703819661865,0.06261740763932372,0.12523481527864747,0.06261740763932372,0.0,0.12523481527864744,0.12523481527864744,0.06261740763932372,0.0,0.06261740763932372,0.0,0.0,0.5635566687539135,0.0,0.12523481527864747,0.06261740763932372,0.6887914840325611,0.5635566687539135,0.0,0.2504696305572949,0.7514088916718846,0.0,0.0,0.06261740763932372,0.0,0.12523481527864744,0.06261740763932372,0.2504696305572949,0.0,0.0,0.5009392611145898,0.3757044458359424,0.06261740763932372,0.5009392611145899,0.06261740763932372,0.06261740763932372,0.0,0.2504696305572949,0.06261740763932372,0.06261740763932372,0.12523481527864744,0.06261740763932372,0.12523481527864744,0.18785222291797118,0.06261740763932372,0.12523481527864744,0.0,0.0,1.0644959298685035,0.12523481527864744,0.0,0.0,0.5009392611145898,0.0,0.12523481527864747,0.0,0.12523481527864744,0.0
1982-10,0.0,2.010916403332376,0.5745475438092502,0.0,0.0,0.7181844297615628,0.0,0.14363688595231255,0.5745475438092502,0.0,0.0,2.010916403332376,0.0,0.4309106578569377,0.4309106578569377,0.0,0.14363688595231255,0.4309106578569377,0.0,0.0,0.0,0.14363688595231255,0.14363688595231255,0.0,0.0,0.14363688595231255,0.0,0.2872737719046251,0.0,0.14363688595231255,0.5745475438092502,0.43091065785693766,0.0,0.0,0.0,0.0,0.14363688595231255,0.14363688595231255,0.4309106578569377,0.0,0.0,0.0,0.0,1.292731973570813,0.14363688595231255,0.0,0.0,1.1490950876185004,1.1490950876185004,0.2872737719046251,0.2872737719046251,0.7181844297615627,0.0,0.0,0.0,0.0,0.5745475438092502,2.010916403332376,0.0,0.0,0.14363688595231255,0.43091065785693766,0.2872737719046251,0.4309106578569377,0.2872737719046251,0.14363688595231255,0.43091065785693766,0.0,0.2872737719046251,0.2872737719046251,0.0,0.0,0.0,0.4309106578569377,0.0,0.43091065785693766,0.0,0.0,0.0,0.2872737719046251,0.0,0.0,0.0,0.5745475438092502,0.0,0.5745475438092502,0.0,0.0,0.0
1982-11,0.0,0.4722921914357682,0.7871536523929471,0.1574307304785894,0.0,1.2594458438287153,0.0,1.1020151133501257,0.9445843828715363,0.3148614609571788,0.1574307304785894,0.4722921914357682,0.0,0.1574307304785894,0.0,0.1574307304785894,0.0,0.0,0.1574307304785894,0.0,0.1574307304785894,0.0,0.0,0.0,0.3148614609571788,0.1574307304785894,0.0,0.3148614609571788,0.1574307304785894,0.4722921914357682,0.4722921914357682,1.102015113350126,0.1574307304785894,0.0,0.0,0.0,0.3148614609571788,0.0,0.7871536523929471,0.0,0.0,0.0,0.0,0.6297229219143576,0.4722921914357682,0.0,0.6297229219143576,1.8891687657430731,0.3148614609571788,0.0,0.4722921914357682,1.2594458438287153,0.1574307304785894,0.0,0.0,0.0,0.7871536523929471,0.4722921914357682,0.0,0.3148614609571788,0.787153652392947,0.9445843828715365,0.3148614609571788,0.3148614609571788,1.1020151133501257,0.0,0.6297229219143576,0.0,0.4722921914357682,0.1574307304785894,0.3148614609571788,0.0,0.1574307304785894,0.7871536523929471,0.3148614609571788,1.1020151133501257,0.3148614609571788,0.0,0.0,1.4168765743073046,0.6297229219143576,0.4722921914357682,0.1574307304785894,0.1574307304785894,0.0,0.4722921914357682,0.0,0.3148614609571788,0.1574307304785894
1982-12,0.324114088159032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.756266205704408,0.108038029386344,0.0,0.0,0.216076058772688,0.0,0.0,0.0,0.108038029386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108038029386344,0.0,0.108038029386344,0.0,0.0,0.0,0.0,0.0,0.108038029386344,0.0,0.0,0.0,0.324114088159032,0.0,0.0,0.0,0.108038029386344,0.108038029386344,0.0,0.0,0.108038029386344,0.0,0.0,0.32411408815903203,0.0,0.0,0.108038029386344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.108038029386344,0.108038029386344,0.0,0.0,0.108038029386344,0.324114088159032,0.0,0.0,0.108038029386344,0.54019014693172,0.0,0.108038029386344,0.0,0.0,0.108038029386344,0.0,0.9723422644770959,0.0,0.0,0.216076058772688,0.0,0.216076058772688,0.0,0.0,0.0,0.0,0.216076058772688,0.0,0.0,0.0
1983-01,0.3365870077415012,0.0,0.0,0.0,0.0,0.6731740154830024,0.3365870077415012,0.6731740154830024,0.6731740154830024,0.3365870077415012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3365870077415012,0.3365870077415012,0.3365870077415012,0.0,0.0,0.3365870077415012,0.3365870077415012,0.3365870077415012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6731740154830024,0.0,0.0,0.0,0.0,0.6731740154830024,0.0,0.0,0.6731740154830024,0.0,0.0,0.3365870077415012,0.0,0.0,0.0,0.0,0.0,0.0,0.3365870077415012,0.6731740154830024,0.0,0.6731740154830024,0.0,0.0,0.0,0.3365870077415012,0.3365870077415012,0.0,0.0,0.0,0.0,0.0,0.3365870077415012,0.3365870077415012,0.0,0.0,0.6731740154830024,0.0,0.0,0.0,0.0,0.0,0.3365870077415012,0.0,0.0,0.0
1983-02,0.0,0.0,0.11576753878212548,0.0,0.0,0.0,0.0,0.23153507756425096,0.46307015512850197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11576753878212548,0.0,0.11576753878212548,0.0,0.0,0.0,0.0,0.23153507756425096,0.0,0.0,0.11576753878212548,0.23153507756425096,0.0,0.0,0.11576753878212548,0.0,0.0,0.0,0.0,0.0,0.11576753878212548,0.0,0.11576753878212548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3473026163463765,0.0,0.0,0.0,0.11576753878212548,0.11576753878212548,0.11576753878212548,0.4630701551285019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11576753878212548,0.11576753878212548
1983-03,0.606336213430347,0.9095043201455206,0.22737608003638016,0.07579202667879338,0.07579202667879338,0.07579202667879338,0.15158405335758676,0.15158405335758676,0.22737608003638016,0.0,0.07579202667879338,0.8337122934667273,0.0,0.15158405335758676,0.37896013339396695,0.0,0.15158405335758676,0.15158405335758676,0.07579202667879338,0.15158405335758676,0.07579202667879338,0.0,0.0,0.3031681067151735,0.22737608003638016,0.07579202667879338,0.0,0.07579202667879338,0.22737608003638016,0.0,0.0,0.15158405335758676,0.07579202667879338,0.0,0.0,0.0,0.0,0.07579202667879338,0.22737608003638016,0.07579202667879338,0.07579202667879338,0.07579202667879338,0.15158405335758676,0.7579202667879339,0.15158405335758676,0.15158405335758676,0.07579202667879338,0.6063362134303472,0.6821282401091404,0.07579202667879338,0.3789601333939669,0.22737608003638016,0.0,0.0,0.0,0.0,0.15158405335758676,0.8337122934667273,0.22737608003638016,0.0,0.07579202667879338,0.07579202667879338,0.22737608003638016,0.22737608003638016,0.3031681067151735,0.07579202667879338,0.07579202667879338,0.07579202667879338,0.15158405335758676,0.15158405335758676,0.15158405335758676,0.0,0.0,0.22737608003638016,0.0,0.3031681067151735,0.0,0.0,0.0,0.15158405335758676,0.07579202667879338,0.0,0.0,0.0,0.0,0.22737608003638016,0.07579202667879338,0.0,0.3031681067151735
1983-04,0.0,0.0,0.11123470522803114,0.0,0.0,0.05561735261401557,0.05561735261401557,0.1668520578420467,0.0,0.05561735261401557,0.05561735261401557,0.0,0.0,0.11123470522803114,0.05561735261401557,0.0,0.0,0.11123470522803114,0.0,0.0,0.05561735261401557,0.05561735261401557,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.0,0.05561735261401557,0.05561735261401557,0.0,0.11123470522803114,0.0,0.0,0.0,0.0,0.0,0.0,0.05561735261401557,0.0,0.389321468298109,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.0,0.0,0.11123470522803114,0.0,0.05561735261401557,0.0,0.05561735261401557,0.05561735261401557,0.1668520578420467,0.05561735261401557,0.22246941045606228,0.0,0.0,0.0,0.05561735261401557,0.0,0.0,0.05561735261401557,0.05561735261401557,0.11123470522803114,0.05561735261401557,0.22246941045606228,0.0,0.05561735261401557,0.0,0.05561735261401557,0.05561735261401557,0.05561735261401557,0.0,0.05561735261401557,0.05561735261401557,0.3337041156840934,0.0,0.05561735261401557,0.0
