,adverse,inability,possibly,severely,predict,warn,mitigate,suggest,deficit,erosion,danger,jeopardise,tell,sound,damage,gloomy,force,worsen,financial&contagious,downgrade,difficult,risk,concern,spiral,recover,confident,favourably,may,anxious,benign,costly,suffer,deteriorate,able,shortfall,abrupt,perhaps,depression,adequately,comfortable,afraid,healthy,illiquid,destabilise,impact,stabilize,financial&infect,think,closure,impairment,uncertain,stagnate,unexpectedly,aggravate,speak,deterioration,squeeze,profits,doubt,fear,adversely,discourage,maybe,contraction,advise,announce,successful,writedowns,lose,strain,bad,propose,buoyant,believe,vulnerable,improve,feel,enhance,pose,favorable,rebound,burden,undermine,decide,risky,stress,unsure,enable,success,terror,resilient,turbulent,erode,threaten,hint,stabilise,struggle,improvement,fragility,financial&hazard,dent,drag,clue,financial_crisis,solid,positively,challenge,negative,buoyancy,threat,weakness,repercussion,unable,recovery,successfully,question,expose,hurt,can,positive,resilience,unease,exacerbate,say
1992-04,0.20316944331572534,0.304754164973588,0.6095083299471761,0.10158472165786267,1.4221861032100773,1.52377082486794,0.20316944331572534,1.4221861032100773,0.8126777732629014,0.0,0.9142624949207641,0.0,1.1174319382364892,0.0,0.10158472165786267,0.0,1.0158472165786268,0.4063388866314507,,0.8126777732629014,0.4063388866314507,0.4063388866314507,0.5079236082893134,0.10158472165786267,1.1174319382364892,0.4063388866314507,0.0,7.110930516050386,0.20316944331572534,0.0,0.304754164973588,0.5079236082893133,0.304754164973588,1.0158472165786265,0.10158472165786267,0.0,0.7110930516050387,0.0,0.20316944331572534,0.2031694433157253,0.0,0.7110930516050388,0.10158472165786267,0.20316944331572534,0.0,0.0,,0.5079236082893134,0.0,0.0,0.0,0.20316944331572534,0.609508329947176,0.10158472165786267,0.0,0.10158472165786267,0.10158472165786267,0.0,0.7110930516050388,0.8126777732629014,0.0,0.0,0.4063388866314507,0.0,0.304754164973588,1.0158472165786268,0.304754164973588,0.0,1.6253555465258027,0.20316944331572534,0.0,2.5396180414465666,0.10158472165786267,1.3206013815522146,0.10158472165786267,0.4063388866314506,0.6095083299471761,0.2031694433157253,0.4063388866314506,0.10158472165786267,0.9142624949207641,1.0158472165786265,0.0,0.6095083299471761,0.304754164973588,1.52377082486794,0.2031694433157253,1.8285249898415281,0.304754164973588,0.0,0.20316944331572534,0.0,0.0,0.5079236082893134,0.304754164973588,0.0,0.7110930516050387,0.304754164973588,0.0,,0.304754164973588,0.4063388866314507,0.0,0.0,0.10158472165786267,0.10158472165786267,0.4063388866314507,0.10158472165786267,0.0,0.7110930516050388,0.10158472165786267,0.0,0.304754164973588,0.609508329947176,0.10158472165786267,0.4063388866314507,0.2031694433157253,0.10158472165786267,14.120276310442911,0.0,0.0,0.5079236082893134,0.10158472165786267,1.6253555465258027
1992-05,0.12166930283489474,0.12166930283489474,0.48667721133957903,0.0,1.8250395425234214,1.7033702396885266,0.6083465141744738,1.8250395425234214,0.486677211339579,0.2433386056697895,0.8516851198442633,0.0,1.9467088453583161,0.12166930283489474,0.48667721133957903,0.0,1.2166930283489479,0.48667721133957903,,0.2433386056697895,0.2433386056697895,0.12166930283489474,0.6083465141744738,0.0,0.12166930283489474,0.48667721133957903,0.0,5.840126536074949,0.24333860566978954,0.0,0.12166930283489474,0.3650079085046843,0.6083465141744738,0.8516851198442633,0.6083465141744737,0.0,0.9733544226791582,0.0,0.2433386056697895,0.0,0.2433386056697895,0.6083465141744738,0.0,0.2433386056697895,0.12166930283489474,0.0,,0.486677211339579,0.12166930283489474,0.3650079085046843,0.24333860566978954,0.3650079085046843,0.6083465141744738,0.4866772113395791,0.12166930283489474,0.12166930283489474,0.0,0.0,0.8516851198442632,0.7300158170093686,0.4866772113395791,0.8516851198442634,0.2433386056697895,0.12166930283489474,0.3650079085046843,0.4866772113395791,0.0,0.3650079085046843,1.9467088453583163,0.2433386056697895,0.0,0.4866772113395791,0.4866772113395791,1.9467088453583161,0.6083465141744738,0.9733544226791581,0.486677211339579,0.36500790850468423,1.0950237255140527,0.0,0.12166930283489474,0.2433386056697895,0.2433386056697895,0.12166930283489474,0.0,1.8250395425234214,0.0,2.068378148193211,0.36500790850468423,0.0,0.24333860566978954,0.0,0.7300158170093686,1.095023725514053,0.24333860566978954,0.12166930283489474,0.6083465141744737,0.2433386056697895,0.0,,0.7300158170093686,0.36500790850468423,0.3650079085046843,0.0,0.0,0.12166930283489474,0.9733544226791582,0.24333860566978954,0.0,1.2166930283489477,0.3650079085046843,0.12166930283489474,0.3650079085046843,0.0,0.2433386056697895,0.4866772113395791,0.6083465141744738,0.3650079085046843,13.140284706168634,0.0,0.12166930283489474,0.3650079085046843,0.4866772113395791,1.9467088453583161
1992-06,0.0,0.4199475065616798,0.20997375328083992,0.10498687664041996,1.574803149606299,1.1548556430446193,0.31496062992125984,1.574803149606299,0.10498687664041996,0.2099737532808399,0.31496062992125984,0.0,1.574803149606299,0.0,0.20997375328083992,0.0,0.31496062992125984,0.0,,0.2099737532808399,0.5249343832020997,0.0,0.10498687664041996,0.0,0.31496062992125984,0.8398950131233596,0.10498687664041996,5.1443569553805775,0.6299212598425197,0.0,0.10498687664041996,0.6299212598425197,0.31496062992125984,0.9448818897637795,0.20997375328083992,0.0,0.3149606299212599,0.0,0.10498687664041996,0.31496062992125984,0.20997375328083992,0.2099737532808399,0.0,0.0,0.20997375328083992,0.0,,0.7349081364829396,0.20997375328083992,0.10498687664041996,0.0,0.10498687664041996,0.31496062992125984,0.31496062992125984,0.0,0.2099737532808399,0.0,0.0,0.5249343832020997,0.4199475065616798,0.0,0.0,0.0,0.2099737532808399,0.0,0.9448818897637795,0.2099737532808399,0.10498687664041996,1.8897637795275588,0.10498687664041996,0.2099737532808399,1.3648293963254594,0.0,1.574803149606299,0.10498687664041996,0.4199475065616798,0.8398950131233596,0.0,0.8398950131233596,0.0,0.31496062992125984,0.4199475065616798,0.0,0.4199475065616798,0.10498687664041996,1.574803149606299,0.2099737532808399,1.1548556430446195,0.0,0.0,0.2099737532808399,0.10498687664041996,0.4199475065616798,0.4199475065616798,0.0,0.0,0.7349081364829396,0.5249343832020997,0.0,,0.0,0.4199475065616798,0.0,0.10498687664041996,0.0,0.0,0.31496062992125984,0.0,0.0,0.6299212598425197,0.0,0.10498687664041996,0.6299212598425197,0.2099737532808399,0.3149606299212599,0.10498687664041996,0.5249343832020997,0.2099737532808399,12.913385826771654,0.0,0.0,0.0,0.31496062992125984,1.784776902887139
1992-07,0.0,0.25006251562890724,0.7501875468867216,0.0,1.2503125781445361,1.2503125781445361,0.37509377344336087,1.2503125781445361,0.37509377344336087,0.0,0.37509377344336087,0.0,1.625406351587897,0.0,0.0,0.12503125781445362,0.7501875468867216,0.0,,0.0,0.25006251562890724,0.12503125781445362,0.12503125781445362,0.0,0.12503125781445362,0.5001250312578145,0.0,2.3755938984746185,0.37509377344336087,0.37509377344336087,0.12503125781445362,0.25006251562890724,0.0,0.7501875468867218,0.3750937734433608,0.0,1.1252813203300827,0.12503125781445362,0.25006251562890724,0.12503125781445362,0.12503125781445362,0.5001250312578145,0.0,0.12503125781445362,0.0,0.0,,0.5001250312578145,0.7501875468867216,0.3750937734433608,0.25006251562890724,0.25006251562890724,0.12503125781445362,0.0,0.0,0.12503125781445362,0.12503125781445362,0.0,0.37509377344336087,0.25006251562890724,0.0,0.25006251562890724,0.5001250312578145,0.12503125781445362,0.12503125781445362,0.5001250312578145,0.0,0.3750937734433608,1.5003750937734437,0.25006251562890724,0.12503125781445362,0.7501875468867218,0.12503125781445362,1.5003750937734435,0.25006251562890724,0.37509377344336087,0.37509377344336087,0.0,0.25006251562890724,0.0,0.12503125781445362,0.5001250312578145,0.0,0.12503125781445362,0.12503125781445362,1.3753438359589898,0.25006251562890724,0.8752188047011753,0.0,0.0,0.12503125781445362,0.0,0.25006251562890724,0.7501875468867217,0.12503125781445362,0.12503125781445362,0.5001250312578145,0.25006251562890724,0.0,,0.0,0.37509377344336087,0.0,0.12503125781445362,0.12503125781445362,0.0,0.12503125781445362,0.0,0.0,0.37509377344336087,0.0,0.0,0.5001250312578145,0.5001250312578145,0.0,0.12503125781445362,0.37509377344336087,0.12503125781445362,10.877719429857464,0.12503125781445362,0.0,0.0,0.12503125781445362,1.625406351587897
1992-08,0.0,0.0,0.0,1.4326647564469914,4.297994269340975,4.297994269340975,1.4326647564469914,4.297994269340975,0.0,0.0,0.0,0.0,4.297994269340975,0.0,1.4326647564469914,0.0,0.0,0.0,,0.0,1.4326647564469914,0.0,2.8653295128939833,0.0,0.0,0.0,0.0,11.461318051575933,0.0,0.0,0.0,2.865329512893983,0.0,1.4326647564469914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8653295128939833,2.8653295128939833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326647564469914,0.0,0.0,1.4326647564469914,0.0,4.297994269340975,0.0,1.4326647564469914,0.0,1.4326647564469914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.297994269340975,0.0,1.4326647564469914,0.0,0.0,0.0,0.0,1.4326647564469914,0.0,0.0,0.0,0.0,0.0,0.0,,1.4326647564469914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4326647564469914,2.8653295128939833,1.4326647564469914,2.865329512893983,27.220630372492842,0.0,0.0,2.8653295128939833,1.4326647564469914,5.730659025787967
1992-09,0.12338062924120913,0.6169031462060457,0.4935225169648365,0.0,1.7273288093769277,1.4805675508945095,0.0,1.8507094386181369,0.12338062924120913,0.0,0.7402837754472549,0.0,2.097470697100555,0.0,0.0,0.12338062924120913,0.4935225169648365,0.12338062924120913,,0.0,0.0,0.12338062924120913,0.3701418877236274,0.0,0.12338062924120913,0.8636644046884641,0.3701418877236274,4.688463911165947,0.24676125848241826,0.12338062924120913,0.12338062924120913,0.7402837754472548,0.24676125848241826,0.7402837754472549,0.3701418877236274,0.0,1.2338062924120914,0.0,0.12338062924120913,0.3701418877236274,0.12338062924120913,0.987045033929673,0.12338062924120913,0.0,0.12338062924120913,0.0,,0.8636644046884641,0.24676125848241826,0.12338062924120913,0.12338062924120913,0.0,0.3701418877236274,0.0,0.3701418877236274,0.0,0.0,0.0,0.7402837754472548,0.6169031462060457,0.0,0.12338062924120913,0.3701418877236274,0.0,0.24676125848241826,0.6169031462060457,0.3701418877236274,0.12338062924120913,1.1104256631708822,0.24676125848241826,0.0,1.2338062924120914,0.4935225169648365,1.9740900678593458,0.24676125848241826,0.4935225169648365,0.9870450339296732,0.12338062924120913,0.8636644046884638,0.12338062924120913,0.0,0.6169031462060457,0.0,0.863664404688464,0.12338062924120913,1.8507094386181366,0.12338062924120913,0.987045033929673,0.4935225169648365,0.12338062924120913,0.4935225169648365,0.0,0.0,0.24676125848241826,0.24676125848241826,0.0,1.1104256631708822,0.4935225169648365,0.24676125848241826,,0.0,0.24676125848241826,0.0,0.0,0.3701418877236274,0.12338062924120913,0.6169031462060457,0.24676125848241826,0.24676125848241826,0.7402837754472548,0.3701418877236274,0.12338062924120913,0.6169031462060457,0.4935225169648365,0.12338062924120913,0.3701418877236274,0.12338062924120913,0.0,10.980876002467614,0.7402837754472549,0.3701418877236274,0.4935225169648365,0.0,2.097470697100555
1992-10,0.09134922809902256,0.5480953685941354,1.278889193386316,0.0,2.7404768429706774,2.466429158673609,0.3653969123960903,2.5577783867726325,0.27404768429706766,0.18269845619804512,0.7307938247921806,0.0,2.557778386772632,0.09134922809902256,0.09134922809902256,0.09134922809902256,1.0961907371882709,0.27404768429706766,,0.18269845619804514,0.4567461404951128,0.18269845619804514,0.5480953685941354,0.0,0.2740476842970677,0.8221430528912032,0.0,6.39444596693158,0.5480953685941353,0.09134922809902256,0.09134922809902256,0.639444596693158,0.27404768429706766,0.7307938247921805,0.45674614049511286,0.09134922809902256,1.644286105782406,0.0,0.18269845619804512,0.27404768429706766,0.45674614049511286,0.7307938247921806,0.0,0.0,0.0,0.0,,1.8269845619804514,0.09134922809902256,0.45674614049511286,0.18269845619804512,0.09134922809902256,0.0,0.09134922809902256,0.09134922809902256,0.09134922809902256,0.09134922809902256,0.0,1.3702384214853383,0.8221430528912032,0.09134922809902256,0.2740476842970677,1.1875399652872933,0.09134922809902256,0.09134922809902256,0.7307938247921806,0.18269845619804512,0.2740476842970677,1.278889193386316,0.18269845619804512,0.27404768429706766,0.3653969123960903,0.2740476842970677,2.740476842970677,0.36539691239609023,0.45674614049511286,2.101032246277519,0.09134922809902256,0.7307938247921806,0.0,0.18269845619804514,0.639444596693158,0.0,0.2740476842970677,0.09134922809902256,2.831826071069699,0.7307938247921806,0.822143052891203,0.18269845619804514,0.09134922809902256,0.45674614049511286,0.09134922809902256,0.18269845619804514,1.0961907371882709,0.3653969123960903,0.0,0.9134922809902257,0.3653969123960903,0.0,,0.09134922809902256,0.18269845619804512,0.09134922809902256,0.0,0.2740476842970677,0.09134922809902256,0.45674614049511286,0.0,0.0,0.8221430528912032,0.09134922809902256,0.0,0.4567461404951128,0.09134922809902256,0.2740476842970677,0.45674614049511286,0.5480953685941354,0.09134922809902256,14.88992418014068,0.18269845619804514,0.09134922809902256,0.3653969123960903,0.09134922809902256,2.8318260710697
1992-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6948063227375371,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3896126454750741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.905853743269064,0.0,0.0,0.0,0.0,0.0
1992-12,0.0,2.23463687150838,1.675977653631285,0.558659217877095,6.70391061452514,7.262569832402233,0.2793296089385475,7.541899441340782,0.2793296089385475,0.0,3.072625698324023,1.11731843575419,6.983240223463686,0.0,0.0,0.0,0.558659217877095,2.5139664804469275,,1.675977653631285,0.2793296089385475,1.11731843575419,0.558659217877095,0.0,2.23463687150838,1.11731843575419,0.0,10.893854748603351,1.6759776536312851,0.0,0.2793296089385475,1.6759776536312851,2.23463687150838,2.23463687150838,0.0,0.0,2.23463687150838,0.0,0.0,0.2793296089385475,0.2793296089385475,1.675977653631285,0.0,0.5586592178770949,0.558659217877095,0.2793296089385475,,0.8379888268156425,0.0,0.0,0.2793296089385475,0.8379888268156426,2.5139664804469275,1.11731843575419,0.0,0.2793296089385475,0.0,0.0,1.3966480446927374,0.558659217877095,0.2793296089385475,1.9553072625698324,0.558659217877095,0.0,0.8379888268156426,1.3966480446927376,0.2793296089385475,0.0,2.5139664804469275,1.3966480446927374,0.5586592178770949,3.072625698324022,0.2793296089385475,7.541899441340782,0.8379888268156426,3.3519553072625703,0.8379888268156425,2.23463687150838,1.6759776536312851,0.0,1.9553072625698324,2.5139664804469275,1.11731843575419,1.6759776536312851,0.2793296089385475,7.541899441340782,0.8379888268156426,3.9106145251396653,0.2793296089385475,0.0,0.0,0.0,0.2793296089385475,0.8379888268156426,0.558659217877095,1.11731843575419,2.23463687150838,2.5139664804469275,0.0,,0.558659217877095,0.8379888268156425,0.0,0.0,0.2793296089385475,0.0,1.9553072625698327,0.2793296089385475,0.0,1.9553072625698327,0.0,0.558659217877095,1.3966480446927376,0.8379888268156425,0.558659217877095,0.2793296089385475,0.8379888268156426,1.3966480446927374,24.86033519553073,0.0,0.0,0.2793296089385475,0.558659217877095,8.379888268156424
1993-01,0.12923235978288966,0.775394158697338,0.387697079348669,0.0,2.3261824760920136,1.5507883173946757,0.5169294391315586,2.196950116309124,3.8769707934866897,0.0,0.9046265184802277,0.0,1.9384853967433444,0.0,0.2584647195657793,0.0,0.2584647195657793,0.387697079348669,,0.2584647195657793,0.2584647195657793,0.12923235978288966,0.12923235978288966,0.0,0.387697079348669,0.6461617989144481,0.0,2.7138795554406823,0.2584647195657793,0.0,0.5169294391315586,0.5169294391315586,0.5169294391315586,1.0338588782631175,0.2584647195657793,0.0,0.2584647195657793,0.0,0.12923235978288966,0.0,0.12923235978288966,0.9046265184802276,0.0,0.2584647195657793,0.2584647195657793,0.3876970793486689,,0.6461617989144481,0.12923235978288966,0.12923235978288966,0.0,0.2584647195657793,0.5169294391315586,0.12923235978288966,0.0,0.12923235978288966,0.0,0.0,0.6461617989144481,0.2584647195657793,0.0,0.12923235978288966,0.12923235978288966,0.0,0.2584647195657793,0.5169294391315586,0.0,0.12923235978288966,1.6800206771775654,0.6461617989144484,0.2584647195657793,1.1630912380460066,0.387697079348669,1.9384853967433444,0.0,0.7753941586973381,0.6461617989144481,0.2584647195657793,0.7753941586973379,0.12923235978288966,0.2584647195657793,0.12923235978288966,0.0,0.2584647195657793,0.12923235978288966,2.196950116309124,0.0,1.6800206771775654,0.12923235978288966,0.0,0.5169294391315586,0.0,0.387697079348669,0.12923235978288966,1.163091238046007,0.5169294391315586,1.0338588782631173,0.387697079348669,0.2584647195657793,,0.12923235978288966,0.12923235978288966,0.12923235978288966,0.0,0.387697079348669,0.0,0.387697079348669,0.12923235978288966,0.2584647195657793,0.5169294391315586,0.387697079348669,0.2584647195657793,0.5169294391315586,0.12923235978288966,0.12923235978288966,0.0,0.2584647195657793,0.12923235978288966,10.855518221762729,0.387697079348669,0.387697079348669,0.12923235978288966,0.2584647195657793,2.067717756526234
1993-02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6608293408227326,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3216586816454652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.947464067404593,0.0,0.0,0.0,0.0,0.0
1993-03,0.14438348252959862,0.28876696505919724,0.43315044758879584,0.0,1.7326017903551834,1.5882183078255847,0.28876696505919724,1.7326017903551834,0.8663008951775917,0.14438348252959862,0.43315044758879584,0.14438348252959862,1.7326017903551834,0.0,0.0,0.0,0.5775339301183945,0.5775339301183945,,0.28876696505919724,0.0,0.0,0.14438348252959862,0.0,1.155067860236789,0.28876696505919724,0.0,2.1657522379439795,0.28876696505919724,0.0,0.28876696505919724,0.8663008951775917,0.5775339301183945,0.28876696505919724,0.43315044758879584,0.0,0.43315044758879584,0.28876696505919724,0.14438348252959862,0.0,0.0,0.5775339301183945,0.0,0.0,0.14438348252959862,0.14438348252959862,,0.8663008951775918,0.0,0.0,0.14438348252959862,0.28876696505919724,0.28876696505919724,0.7219174126479931,0.0,0.14438348252959862,0.28876696505919724,0.0,0.43315044758879584,0.43315044758879584,0.28876696505919724,0.28876696505919724,0.43315044758879584,0.14438348252959862,0.14438348252959862,0.14438348252959862,0.14438348252959862,0.0,2.4545192030031764,0.14438348252959862,0.28876696505919724,0.43315044758879584,0.14438348252959862,1.5882183078255847,0.5775339301183945,0.7219174126479931,0.8663008951775917,0.43315044758879584,1.155067860236789,0.0,0.43315044758879584,0.14438348252959862,0.14438348252959862,0.43315044758879584,0.0,1.7326017903551834,0.43315044758879584,1.0106843777071903,0.14438348252959862,0.0,0.0,0.0,0.43315044758879584,0.28876696505919724,0.28876696505919724,0.5775339301183945,0.28876696505919724,0.28876696505919724,0.0,,0.28876696505919724,0.14438348252959862,0.0,0.14438348252959862,0.0,0.0,0.5775339301183945,0.0,0.0,0.5775339301183945,0.0,0.14438348252959862,0.5775339301183945,0.43315044758879584,0.0,0.28876696505919724,1.0106843777071903,0.14438348252959862,10.684377707190295,0.0,0.14438348252959862,0.14438348252959862,0.7219174126479931,1.7326017903551834
1993-04,0.3979307600477517,0.7958615200955034,0.3979307600477517,0.0,5.173099880620772,5.173099880620772,0.7958615200955034,5.571030640668524,2.38758456028651,0.0,1.193792280143255,0.0,4.775169120573021,0.0,0.0,0.0,0.3979307600477517,0.0,,0.3979307600477517,0.3979307600477517,0.0,0.3979307600477517,0.0,0.3979307600477517,1.193792280143255,0.0,13.927576601671309,1.5917230401910067,0.0,0.0,0.0,0.0,1.9896538002387585,1.5917230401910067,0.0,0.3979307600477517,0.0,0.0,0.0,0.7958615200955034,2.3875845602865104,0.0,0.0,0.3979307600477517,0.0,,1.193792280143255,0.3979307600477517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5917230401910067,1.193792280143255,0.3979307600477517,0.7958615200955034,0.3979307600477517,0.0,0.7958615200955034,0.7958615200955034,0.0,0.0,1.193792280143255,0.3979307600477517,0.0,1.193792280143255,0.0,5.173099880620772,1.5917230401910067,1.9896538002387587,0.7958615200955034,0.3979307600477517,0.7958615200955034,0.0,0.3979307600477517,0.7958615200955034,0.0,1.193792280143255,0.0,4.775169120573021,0.0,3.581376840429765,1.5917230401910067,0.0,0.0,0.0,0.3979307600477517,0.3979307600477517,0.3979307600477517,0.0,1.5917230401910067,1.1937922801432552,0.0,,0.0,0.3979307600477517,0.0,0.0,0.0,0.3979307600477517,0.3979307600477517,0.3979307600477517,0.0,0.7958615200955034,0.0,0.3979307600477517,1.9896538002387585,2.7855153203342615,0.3979307600477517,0.7958615200955034,0.0,0.0,27.855153203342624,0.3979307600477517,0.7958615200955034,0.3979307600477517,0.3979307600477517,4.775169120573021
1993-05,0.9317183548515906,1.0648209769732464,0.5324104884866232,0.3993078663649674,4.126181285771329,3.859976041528017,0.3993078663649674,4.12618128577133,0.1331026221216558,0.0,0.7986157327299348,0.0,4.126181285771329,0.0,0.2662052442433116,0.0,1.1979235990949022,0.7986157327299348,,1.0648209769732464,0.1331026221216558,0.1331026221216558,0.2662052442433116,0.0,1.1979235990949022,1.1979235990949022,0.0,6.122720617596166,1.1979235990949022,0.5324104884866232,0.0,0.5324104884866232,0.9317183548515906,1.5972314654598696,0.2662052442433116,0.3993078663649674,0.665513110608279,0.2662052442433116,0.1331026221216558,0.0,0.2662052442433116,0.9317183548515906,0.0,0.2662052442433116,0.0,0.0,,1.0648209769732464,0.665513110608279,0.2662052442433116,0.2662052442433116,0.5324104884866232,0.5324104884866232,0.7986157327299348,0.1331026221216558,0.3993078663649674,0.2662052442433116,0.0,1.0648209769732464,0.9317183548515906,0.9317183548515906,0.1331026221216558,0.665513110608279,0.3993078663649674,0.5324104884866232,1.1979235990949022,0.0,0.2662052442433116,2.129641953946493,0.2662052442433116,0.0,1.0648209769732464,0.2662052442433116,4.259283907892986,0.7986157327299348,1.8634367097031812,1.1979235990949022,0.3993078663649674,0.3993078663649674,0.3993078663649674,1.4641288433382138,0.665513110608279,0.1331026221216558,0.7986157327299348,0.0,4.126181285771329,0.0,1.331026221216558,0.1331026221216558,0.0,0.1331026221216558,0.0,0.3993078663649674,0.665513110608279,0.2662052442433116,0.1331026221216558,1.4641288433382138,1.5972314654598696,0.0,,0.665513110608279,0.1331026221216558,0.1331026221216558,0.3993078663649674,0.1331026221216558,0.1331026221216558,0.5324104884866232,0.665513110608279,0.1331026221216558,0.7986157327299348,0.0,0.0,1.4641288433382138,0.665513110608279,0.0,0.1331026221216558,0.9317183548515906,0.7986157327299348,15.439904166112072,0.7986157327299348,0.1331026221216558,0.3993078663649674,0.9317183548515906,4.392386530014641
