,total_word_count
equat,27.556085165872414
equate,0.6489683607191451
equation,1.1589036077397652
equator,0.33157314514771535
equatorial,6.003455402851758
equatorial_guinea,10.504235812728979
equest,0.3345600535296086
equestrianism,0.46390718813057696
equfty,0.09727626459143968
equi,0.43490765492308847
equilibrium,2.536362156050478
equine,0.08082114281095935
equip,3.6150139949729034
equipment,15.832099229170748
equired,0.32320620555914675
equit,0.631623157901692
equitable,1.8847317220899011
equitably,0.057240984544934176
equity,37.63583315196604
equity_bargainst,0.2619202282271195
equiv,0.9600295273297926
equivalent,25.402998651803898
equivocal,0.12923235978288966
equl,0.1849318349115406
equlv,0.4711204385670873
equn,0.12572290671360326
equny,0.018120866177403282
equr,0.0879430129276229
equry,0.027139988058405257
equt,0.34371995047986115
equtl,0.1159285879897983
equty,0.06869929318682351
eqy,0.1640150893882237
er,31.241973861124624
er-,0.6540222367560498
era,7.873117080661109
erable,0.13931457230426306
eradicate,8.204335679746102
eradication,18.059613365727994
erage,0.02738825591586328
eral,0.9374209213320708
eramet,0.2360717658168083
erase,2.4648293033372983
eration,0.4047506121462472
erbil,0.25701985478378203
erc,0.07944704854214668
erco,0.04864759680871765
erd,0.34475599544628477
erde,0.3269860605204287
ere,3.6238641263510596
erect,1.1383557382477774
erection,0.3421727972626176
ered,0.903560951243271
erest,0.3336337297152592
erg,0.1559237616109392
ergy,0.02738825591586328
eri,0.8819018325441378
eria,0.32588833447543186
eric,0.5024284827642822
eric_schmidt,0.7686395080707149
erica,0.2849002849002849
erich,0.08808244516867789
ericsson,0.8456654863585986
erik,1.0380024886184749
erika,0.6824167644007226
eriksson,0.4300609365523615
erin,0.44774913205812156
erinaceous,0.03310490945807263
ering,0.3238956059546962
eriod,0.0863707030575229
erious,0.13273161667109107
eris,0.38140969849568296
eritrea,3.850289037712725
erj,0.13950892857142858
erk,0.16345210853220005
erl,0.3100003415775091
erland,0.2795026361908244
erling,0.10158472165786267
erm,0.22012871238658227
erman,0.12813941568426448
ermany,1.9858228014204056
ermn,0.14927601134497687
erms,0.1359064963305246
ermuda,0.039446175693266534
ern,0.1456605114181041
erne,0.09173470323823504
ernest,0.1145475372279496
ernesto,4.860124596931061
ernie,0.4237587182659933
ernment,0.9175972754563844
ernments,0.12602394454946442
ernst_young,0.16903313049357674
ernt,0.15790304752881731
ero,2.009257930849691
erode,8.175753286495647
eron,0.1159285879897983
eropea,0.02466395363176717
eropean,0.07399186089530152
erosion,0.9975592227701513
erotic,0.4997176736307171
erp,0.023736055067647758
erq,0.4708097928436911
err,0.3231299258129443
errant,0.21114864864864866
erratic,1.2253425538686566
erroneous,0.3839825599846189
error,23.51659252867424
ers,0.3005015707094229
erse,0.2559508574353724
erstwhile,0.8261205757149122
ert,0.018120866177403282
erta,0.15537600994406464
ertl,4.801637718227764
erts,0.027139988058405257
erty,0.09859988168014197
eru,1.9926710589861671
erupt,3.8555501226382294
eruption,0.14424226120988792
ervice,0.19075549264724528
ervices,0.10166734444896297
erw,0.9819443727246121
ery,0.4232106379272122
es,24.419933157257667
esa,0.6189921789331205
esade,1.3386880856760377
esal,0.1928640308582449
esas,0.07869058860560277
esat,0.2513826043237808
esc,0.4337159969531086
escalate,3.2831700053830826
escalate_violence,0.3711952487008167
escalation,0.4193636861555916
escape,26.252294576038754
escapist,0.08808244516867789
escarpment,0.13931457230426306
eschew,1.8687878488232061
esco,0.060397414990638415
escobar,0.9010174453230383
escondida,0.36697247706422015
escort,2.4274894660470014
escrow,0.1145475372279496
escudo,67.26605741739522
ese,1.0200062725825014
esential,0.7717889314484575
esg,0.21854079311029173
esh,0.3246399467232223
esi,1.0036554380027962
esia,0.1868017979456988
eskenazi,1.7618370103943604
eskom,0.7147962830593281
esl,0.20471915471298788
esl_vol,0.14492916247801513
eslt,0.027139988058405257
esm,0.46855009112724955
eso,2.045400110192855
eson,0.15078407720144754
esop,0.13415615776764153
esot,0.3552397868561279
esoteric,0.12572290671360326
esoudo,15.023650239899602
esp,0.10532968190436064
espana,0.3710665092273092
espanol,0.11448196908986835
especial,0.2086995392539575
especially,36.722691989573995
espect,0.32320620555914675
esperanza,0.5971040453799075
espinosa,0.09134922809902256
espionage,0.7290322817662491
espouse,0.6982491798459447
espresso,0.10166734444896297
esq,0.725474659433761
esque,0.12921566093810571
ess,5.548011903955304
essar,0.1526484506182262
essay,10.855849516285446
essence,2.047495274927404
essential,53.07504978956007
essential_ingredient,0.29017944697000625
essentially,2.7944774272202695
essex,1.064579264042349
essi,0.13218770654329146
ession,0.4684876308374235
esso,0.1359064963305246
est,9.381512519051151
est_vol,7.849800269438302
estab-,1.0489041387778184
establish,43.46967646306152
establishment,8.006354603649772
estaing,0.08793527963418922
estate,6.819108771187795
estate_agent,1.6083387709530257
este,1.4770612566219448
esteem,0.04696599661844824
esterday,0.3725054932941708
estern,1.7607033018872271
estes,0.09659036028204386
esteves,0.2989863448159287
esther,0.4855401714184786
esti,0.03142578800163414
esti-,0.14551321032749426
esti-_mate,0.20794925292125732
esti_mate,0.5199876317676642
estimate,96.30488644848808
estm,0.11251125112511252
estment,0.02466395363176717
esto,0.7861975406572963
estonia,13.471107139191245
estonia_kroon,17.581402015434644
estonia_latvia,0.1331026221216558
estonia_omx,0.30617219785011496
estonian,0.2419313098170593
estr,0.16761649346295676
estrada,0.03857578212398256
estrange,0.1154707583058828
estrangement,0.060397414990638415
ests,0.6266973052015876
estuary,0.6890060662719999
esu,0.5356910903174443
esults,0.053427365496607364
et,21.31286687796318
et_cie,0.08688097306689835
et_des,0.12363996043521268
eta,1.7869676880539775
etai,0.07015082427218519
etal,0.03857578212398256
etam,0.5445468769570585
etar,0.2151341415515119
etat,0.8388509221438597
etc,1.1211846812195605
etch,0.09134922809902256
ete,2.0322801346274644
eter,1.1312217194570136
eternal,0.6193898971309495
eternally,0.0820411846747067
etes,0.07698229407236336
etf,0.1457778924950725
eth,0.23488608909424397
ethanol,2.9351348304475353
ether,0.47632379721376916
ethic,1.9335960703199695
ethical,3.3084894195217345
ethically,0.7133807308327378
ethiopia,35.89849744167511
ethiopia_ethiopian,31.66532690985191
ethiopian,5.01412232312791
ethnic,7.8506492872035425
ethnic_diversity,0.12921566093810571
ethnic_minority,0.3760812335464461
ethnic_origin,0.16761649346295676
ethnic_tension,0.3943217665615142
ethnically,0.7825896774643691
ethos,1.0500238277619787
eti,0.35396899455257635
etin,0.08082114281095935
eting,0.057240984544934176
etiquette,0.2737402097354265
etl,0.6301348178829245
etm,0.07514841812579845
etn,0.06435006435006435
etna,0.1626280696048138
eto,0.6310694497968063
eton,0.21376656690893545
etr,0.5874230220207937
etra,0.18642803877703207
etro,0.060397414990638415
ets,1.0510631253390204
ett,0.19443904335990667
ette,0.13931457230426306
etting,1.3774104683195594
ettt,0.07514841812579845
etv,0.08688097306689835
etween,0.28876696505919724
eu,41.231374432665575
eu-,0.06601531555320835
eu.o,0.04155930512841825
eua,0.11251125112511252
euao,0.12813941568426448
eucalyptus,0.5966056221221275
eud,0.32457781380734857
eudbor,0.04373496610540127
eue,0.02466395363176717
eugene,0.15078407720144754
eugenio,0.33280606084811926
eui,0.31799699902174744
euio,1.3587047624791002
euiope,0.475963826749167
euit,0.1024885000988125
eul,0.04373496610540127
euler,4.3535045711798
eulo,0.08325729887915731
eum,1.4036483548041507
eumo,0.4806542390643472
eumr,0.060397414990638415
eumro,0.22537750732476894
eun,6.496236487870716
eunbor,3.3169142839960006
eund,0.07491197842535023
euno,0.3952288149630462
eunuch,0.13678954927843512
euo,6.984736977238138
euol,0.4507550146495379
euom,0.04373496610540127
euope,0.039446175693266534
euopea,0.3052787646989067
euopean,0.09865581452706867
eupe,0.21316636115942794
euphemism,0.05047700772298218
euphoria,1.682636191853717
eur,4.406710783848837
eura,0.9067453019665306
eurapean,0.0879430129276229
eurasia,9.529727845907319
euratom,0.04932790726353434
eurbor,1.0080319215308469
eurc,0.11518373657454584
eurd,0.24852934393001633
eure,0.3626183355650557
eurex,3.5138645570980276
euri,0.04209108510817409
euribor,5.608685416094561
eurlbor,0.21964772729852483
eurm,0.07087495416380653
eurn,0.06923107316657934
euro,310.23453577788064
euro-,0.23174058676020876
euro_bobl,0.8592426716550086
euro_pean,0.1894044875784976
euro_schatz,0.9909431958588841
euro_stx,0.3725625819451961
euro_zeebrugge,0.2523977788995457
euro_zone,1.3460483099850054
euroa,0.32516552434119006
eurobig,1.5945721393504968
eurobond,0.35167507200979203
eurobonds,5.3659686897151015
euroc,1.4207472896116107
eurocopter,0.16903313049357674
eurocopy,0.4353504571179799
eurocrats,0.06425496369594551
eurocredit,0.620577029225164
eurodolar,0.2434983735021722
eurodollar,20.62065928255224
eurodollar_imm,0.04864759680871765
eurodollar_sim,0.04864759680871765
eurodollars,2.2999383654236025
euroe,0.9320398653144348
euroen,0.050833672224481485
eurof,0.05474728445815626
eurofighter,0.1444043321299639
eurofima,0.02466395363176717
eurohypo,0.3167678324006958
eurohypo_depfa,0.647625106560219
euroi,2.074288114514812
eurol,4.377355487416855
euromarket,0.7393291921259566
euromarkets,0.5250945261052161
euromarkets_correspondent,2.8685028784047013
euromoney,0.38670219532034994
euron,0.057471586742252376
euronet,0.02738825591586328
euronext,0.5770201940275035
euronext.liffe,0.15356611320254238
euronext_liffe,0.6345749398818772
euronia,2.2141050900508072
euronia_sonia,0.29253738191035344
europ,0.19426811509493289
europan,0.1663893510815308
europe,83.2411363380798
europe-,0.09209799226376864
europea,0.6339799493655615
europeal,0.02466395363176717
european,125.82923465192894
european_readership,0.5938879680975846
europeans,4.721649642482412
europen,0.7820133974045591
europm,0.02466395363176717
europn,0.13931457230426306
euror,0.04526085423580854
eurosceptic,0.15790304752881731
eurostar,1.065621381855049
eurostat,0.9903478216591262
euroswiss,3.5952273393468013
eurotop,2.2193140807656815
eurotrash,0.16430015832875058
eurotunnel,0.13218770654329146
euroyen,5.2096519018177165
eurozone,5.199219610142736
eurozone_gov,0.8422614919950167
eurozone_periphery,0.17765144785930007
eurpa,0.04434983147064042
eurt,0.050833672224481485
euru,0.07514841812579845
euso,0.1160496692584426
euston,0.4651162790697674
eut,0.5527283609125211
euters,0.3166202963676527
euthanasia,0.09659036028204386
euto,2.167573072642168
eutsche,0.05427997611681051
euu,0.03310490945807263
euy,0.15795293002685198
ev,1.0716452558505243
eva,2.8770901968920146
evacuate,1.502537776372464
evacuation,1.4849439161518219
evade,0.8673764160223393
evaluate,4.857756477944475
evaluation,4.237975944128298
evangelical,1.5981721659416512
evangelicals,0.12921566093810571
evangelist,0.07316894709885123
evans,1.2844512427273371
evaporate,3.3477556487784272
evaporation,1.2936503427640798
evasion,0.7628855914134778
evasive,1.3157894736842106
eve,4.950193152104347
eved,0.041317192083626
evel,4.143330230286752
evelopment,0.12072920439454304
evelyn,0.053427365496607364
evelyn_waugh,0.28593090933177445
even,176.91964227273598
evenly,2.1997962758330147
evenly_distribute,0.2562155190871504
evenly_split,0.05047700772298218
event,24.565028925108795
eventful,0.09393199323689648
eventual,4.144582448430422
eventuality,0.12921566093810571
eventually,14.28517096166269
ever,44.17026021013864
everage,0.1279754287176862
everal,0.42052144659377627
everard,0.09659036028204386
everest,0.35298270384751146
everglades,0.1640150893882237
evergreen,0.20876826722338204
evershed,0.09659036028204386
every,52.01866845627908
every-,0.1536992027117558
every_conceivable,0.5521233750460753
everybody,3.2465555032897893
everyday,0.6392859816508434
everyday_life,0.9076104735710763
everyone,12.101390284303505
everyone_else,0.8537045532598352
everything,21.84369165617812
everything_else,0.2145462347135808
everywhere,5.519783487223552
everywhere_else,1.100963826749167
evesham,0.1310615989515072
evi,0.018120866177403282
evict,0.7433991178302802
eviction,0.17136902501987764
evidence,16.009517537576926
evident,2.6442866556227367
evidently,0.19327406262079627
evil,4.158338400508788
evil_empire,0.06406970784213224
evince,0.18860807242549985
evita,0.21608452921936422
evo,28.401215998306185
evo_morales,127.23349425585062
evode,0.2173913043478261
evolution,4.50598457892975
evolutionary,0.20072140292102938
evolve,4.126748210132524
evr,0.2292204729608524
evt,0.05608974163340131
ew,8.439211864285166
ewan_mcgregor,0.07220216606498195
ewe,0.140964195094446
ewer,0.3081664098613251
ewh,1.182033096926714
ewi,0.04373496610540127
ewl,0.1310272536687631
ewo,0.15548947544020603
ewon,0.060397414990638415
ewopean,0.1359064963305246
ewr,0.8914273222347462
ews,0.05722331888479435
ewu,0.050833672224481485
ex,30.771792438681707
ex-,0.3660860565705276
ex_inv,1.4096739835572112
ex_pected,0.11823126034523528
exa,0.060397414990638415
exacerbate,8.41170031836861
exact,5.8706297071642215
exactly,7.154144473449151
exaggerate,0.9331421728303944
exaggeration,0.20232675771370764
exalt,1.6108024162141537
exam,0.2072376187553548
examination,1.7017839160238657
examine,13.088876057594337
examiner,0.08808244516867789
example,56.27604322218342
exasperate,0.13019778030378876
exasperation,1.2331091940530987
exc,8.701224195205326
excalibur,0.5049417159665421
excavate,0.039446175693266534
exceed,11.334899637412974
excel,1.649860544947436
excellence,0.3611574306892647
excellency,0.1885725061286065
excellent,5.7737465592303145
except,81.83300598584927
exception,10.748804143493054
exceptional,7.9487157727582405
exceptional_item,0.43201284163808507
exceptionally,2.2718410376751037
exces,0.07944704854214668
excess,13.145448516565615
excessive,2.347694062317558
excessively,1.0152129236548961
exch,0.47949733636237507
exchage,0.1567152483936687
exchan,0.09134922809902256
exchane,0.5952208354411525
exchang,0.9269108814534939
exchange,184.86171759957827
exchequer,1.3713544014671677
exchnge,0.30777688687755245
excise,0.29411764705882354
excitable,0.04864759680871765
excite,5.293103179646362
excitement,1.1909465203426517
exclude,11.77757658421914
exclude_intra,0.07015082427218519
exclusion,1.3628387794050538
exclusion_zone,1.41643059490085
exclusive,6.19303711628745
exclusively,2.5013833383789565
exclusivity,0.7135390176051412
excnange,0.2699626291757825
exco,1.0945546951535663
excpt,0.5198818449635377
excrement,0.023736055067647758
excursion,0.7234257746975237
excuse,3.3347448469772027
exe,2.504906830067477
execu,0.053427365496607364
execu_tive,0.4580852038479157
execut,0.11823126034523528
execute,3.456458663466659
execution,3.3313540835612123
executive,52.63023608307226
exemplar,0.0912070762406968
exemplify,0.4708196121556334
exempt,3.2560535541722935
exemption,1.0300255076104232
exercisable,0.26459794652400187
exercise,9.987908441718304
exert,5.116239689848882
exert_influence,0.08101758081503686
exertion,0.09134922809902256
exeter,0.030083330826389094
exeutive,0.3957261574990107
exh,0.13218770654329146
exhale,0.2855142615784711
exhange,0.17916187921073118
exhaust,5.814716448095719
exhaustion,0.7401892635631289
exhaustive,0.41970469316325626
exhaustively,0.10158472165786267
exhibit,0.979139833390167
exhibition,6.865992586180755
exhibitor,0.8506550050269667
exhilarate,0.7036430751170615
exhort,0.18401414912391384
exhortation,0.17053206002728513
exhume,0.30331608333559856
exi,0.1832649290943986
exico,0.13491635186184567
exile,12.124207863639597
exim,0.0863707030575229
eximbank,0.27588054695629166
exist,41.60555830609386
existence,4.020560712422481
existin,0.18642803877703207
exit,5.171046661477216
exo,0.7336977132237128
exodus,1.669444036771047
exoept,0.12051096649795133
exohange,0.4907106034066867
